"diffusion_input","diffusion_output_heat","diffusion_output_rank","name","selected","shared name"
"0.0","0.004990059255684538","3834","ZNF764","false","ZNF764"
"0.0","0.002695367142673152","7007","SGK223","false","SGK223"
"0.0","4.6864438237335883E-4","11845","C3orf38","false","C3orf38"
"0.0","3.5618145454678076E-4","12677","FAM221A","false","FAM221A"
"0.0","3.803000682494774E-5","18168","RNA5SP162","false","RNA5SP162"
"0.0","0.0015925251828347625","8405","FLYWCH1","false","FLYWCH1"
"0.0","6.661322972677307E-5","17076","PLEKHF1","false","PLEKHF1"
"0.0","3.803000682494774E-5","18167","RNA5SP191","false","RNA5SP191"
"0.0","0.005919255484782853","3130","SMCR8","false","SMCR8"
"0.0","2.442904952622513E-4","13849","LYRM5","false","LYRM5"
"0.0","0.008578062710447195","1523","PJA1","true","PJA1"
"0.0","4.782801930018226E-5","17629","KCNRG","false","KCNRG"
"0.0","3.803000682494774E-5","18166","RNA5SP202","false","RNA5SP202"
"0.0","9.475921179565875E-6","19429","C2orf74","false","C2orf74"
"0.0","6.519226403496988E-4","10833","MPC2","false","MPC2"
"0.0","0.005347384587911984","3524","RIPK2","false","RIPK2"
"0.0","4.708827720005622E-5","17662","MOGAT2","false","MOGAT2"
"0.0","0.003559558829248888","5874","CARD11","false","CARD11"
"0.0","0.014211294225456115","334","COPS6","true","COPS6"
"0.0","3.803000682494774E-5","18165","RNA5S5","false","RNA5S5"
"0.0","0.0011467288920378753","9240","ZFP64","false","ZFP64"
"0.0","6.0267299275473595E-5","17229","XPNPEP2","false","XPNPEP2"
"0.0","0.005288674311379773","3575","WIPI2","false","WIPI2"
"0.0","3.803000682494774E-5","18164","RNA5S6","false","RNA5S6"
"0.0","3.7314995514503444E-4","12549","C4orf17","false","C4orf17"
"0.0","4.1156458829132267E-4","12225","TMEM218","false","TMEM218"
"0.0","0.00601867858939206","3055","BABAM1","false","BABAM1"
"0.0","3.803000682494774E-5","18163","RNA5S8","false","RNA5S8"
"0.0","0.01055250615547515","839","BRE","true","BRE"
"0.0","3.803000682494774E-5","18162","RNA5S9","false","RNA5S9"
"0.0","0.0022849931148656633","7479","IQCG","false","IQCG"
"0.0","0.0060581599251965","3025","RABGAP1L","false","RABGAP1L"
"0.0","1.0368174785380518E-4","16125","C2orf16","false","C2orf16"
"0.0","4.748399244363658E-4","11808","THAP6","false","THAP6"
"0.0","5.410876852108262E-4","11402","DHX34","false","DHX34"
"0.0","3.803000682494774E-5","18161","RNA5S17","false","RNA5S17"
"0.0","8.691079272050895E-4","9968","CCDC130","false","CCDC130"
"0.0","2.5189982485854484E-4","13749","RAB24","false","RAB24"
"0.0","3.803000682494774E-5","18160","RNA5S2","false","RNA5S2"
"0.0","8.30997707818288E-4","10093","DFNA5","false","DFNA5"
"0.0","3.803000682494774E-5","18159","RNA5S3","false","RNA5S3"
"0.0","0.001869368039062913","7986","GPR107","false","GPR107"
"0.0","1.939694620492473E-5","19159","FOXD4L4","false","FOXD4L4"
"0.0","3.803000682494774E-5","18158","RNA5S4","false","RNA5S4"
"0.0","0.006198674574389206","2913","DDX49","false","DDX49"
"0.0","0.003780409677256486","5525","ZNF785","false","ZNF785"
"0.0","0.006437982931893871","2751","GMCL1P1","false","GMCL1P1"
"0.0","9.863128554908503E-5","16252","PRR7","false","PRR7"
"0.0","1.3810040245440996E-4","15417","C1orf167","false","C1orf167"
"0.0","3.803000682494774E-5","18157","RNA5S12","false","RNA5S12"
"0.0","7.473118450957399E-4","10430","GAGE5","false","GAGE5"
"0.0","1.9945445802361784E-4","14423","PHF13","false","PHF13"
"0.0","0.006015509809119084","3060","TPI1","false","TPI1"
"0.0","3.8423456471529716E-4","12450","ZNF274","false","ZNF274"
"0.0","3.803000682494774E-5","18156","RNA5S13","false","RNA5S13"
"0.0","0.0015271038943088123","8528","WDR37","false","WDR37"
"0.0","1.1377054762047676E-4","15904","GUCY1B2","false","GUCY1B2"
"0.0","3.803000682494774E-5","18155","RNA5S15","false","RNA5S15"
"0.0","1.3470173437524436E-4","15487","RNASE10","false","RNASE10"
"0.0","0.0012000561457307642","9127","FAM214B","false","FAM214B"
"0.0","3.803000682494774E-5","18154","RNA5S16","false","RNA5S16"
"0.0","0.004092867303196296","5055","MKS1","false","MKS1"
"0.0","3.803000682494774E-5","18153","RN7SL5P","false","RN7SL5P"
"0.0","0.0033578632811809743","6172","MCCC1","false","MCCC1"
"0.0","4.842239303932378E-4","11756","TRDMT1","false","TRDMT1"
"0.0","3.103500638358136E-4","13140","TVP23B","false","TVP23B"
"0.0","2.0849345111002628E-4","14304","ZNF547","false","ZNF547"
"0.0","3.803000682494774E-5","18152","RNA5S1","false","RNA5S1"
"0.0","0.0030200825992842783","6642","SLA2","false","SLA2"
"0.0","5.171862446924691E-4","11554","STAC3","false","STAC3"
"0.0","0.0013446291523534543","8844","BCS1L","false","BCS1L"
"0.0","3.803000682494774E-5","18151","RNA5S10","false","RNA5S10"
"0.0","3.228553133172889E-4","13022","PAX4","false","PAX4"
"0.0","3.803000682494774E-5","18150","RNA5S11","false","RNA5S11"
"0.0","1.1051778159270734E-5","19392","GLTPD2","false","GLTPD2"
"1.0","0.7865809442519686","48","DCK","true","DCK"
"0.0","4.1060748183905217E-4","12234","PRIMPOL","false","PRIMPOL"
"0.0","0.003111222832723793","6550","SLC35A2","false","SLC35A2"
"0.0","0.004396411094735379","4615","DDR1","false","DDR1"
"0.0","1.4536902252264316E-4","15275","SKOR1","false","SKOR1"
"0.0","3.803000682494774E-5","18149","RN7SL2","false","RN7SL2"
"0.0","0.01056690151795241","833","MATR3","true","MATR3"
"0.0","0.004564600217466259","4364","MCM3AP","false","MCM3AP"
"0.0","0.0028585706385528225","6813","ASB9","false","ASB9"
"0.0","8.209806900270329E-5","16641","RN7SL3","false","RN7SL3"
"0.0","0.0035812197665847974","5840","ENY2","false","ENY2"
"0.0","0.008897750203199252","1405","HIF1AN","true","HIF1AN"
"0.0","2.1874655995381609E-4","14152","DAP","false","DAP"
"0.0","3.803000682494774E-5","18148","RN7SL4P","false","RN7SL4P"
"0.0","3.4229089816570775E-4","12806","FAM58A","false","FAM58A"
"0.0","0.004377170436547606","4643","USO1","false","USO1"
"0.0","0.007364125762162156","2166","P2RY6","false","P2RY6"
"0.0","0.003133840635293532","6529","STT3A","false","STT3A"
"0.0","3.7262692827163776E-4","12551","DIO3","false","DIO3"
"0.0","0.008799097548977371","1441","CSDE1","true","CSDE1"
"0.0","3.474025951330824E-4","12745","MAP3K15","false","MAP3K15"
"0.0","2.804575445504741E-4","13451","RIC1","false","RIC1"
"0.0","0.007120348556060339","2300","CXCL13","false","CXCL13"
"0.0","2.744900226050844E-4","13517","PIH1D3","false","PIH1D3"
"0.0","1.636362178156212E-4","14966","TOMM40L","false","TOMM40L"
"0.0","0.0022199348329797457","7567","ZIC3","false","ZIC3"
"0.0","0.001343544712926336","8846","TOM1L1","false","TOM1L1"
"0.0","8.730886686855936E-4","9952","ZNF646","false","ZNF646"
"0.0","0.0017357136381074344","8172","CWF19L1","false","CWF19L1"
"0.0","4.129861757343116E-5","17979","LACTBL1","false","LACTBL1"
"0.0","0.013099175192830461","434","RECQL5","true","RECQL5"
"0.0","5.377922515326691E-4","11420","RSRP1","false","RSRP1"
"0.0","0.0036809722149392233","5683","CLK3","false","CLK3"
"0.0","3.871280849243499E-6","19522","GEMIN8P4","false","GEMIN8P4"
"0.0","6.537648788735245E-4","10824","ZIC2","false","ZIC2"
"0.0","0.007411193279002697","2134","CELF1","false","CELF1"
"0.0","6.608282807795956E-4","10785","ZNF679","false","ZNF679"
"0.0","1.6939433056400763E-4","14874","NUDT15","false","NUDT15"
"0.0","2.509141898975796E-4","13762","CTSE","false","CTSE"
"0.0","0.0013185206263545291","8891","ZIC1","false","ZIC1"
"0.0","0.0040982341347120445","5043","TMEM62","false","TMEM62"
"0.0","0.0021489238880656263","7653","CARD14","false","CARD14"
"0.0","0.00664432024373118","2599","GPRC5B","false","GPRC5B"
"0.0","0.002657455599090378","7053","CPNE6","false","CPNE6"
"0.0","0.0029626546091036272","6694","PHF1","false","PHF1"
"0.0","5.511826339131946E-4","11350","LCE2D","false","LCE2D"
"0.0","0.002124198290180637","7685","CPNE3","false","CPNE3"
"0.0","7.127094971997345E-4","10569","KRTAP3-3","false","KRTAP3-3"
"0.0","5.512967446581598E-4","11349","ROBO2","false","ROBO2"
"0.0","0.006434156768803387","2756","PRMT8","false","PRMT8"
"0.0","3.467658819589362E-5","18513","MIR299","false","MIR299"
"0.0","5.445570750047828E-4","11387","CPE","false","CPE"
"0.0","7.645730417476852E-5","16800","CARF","false","CARF"
"0.0","1.2644120228800992E-4","15647","ANO3","false","ANO3"
"0.0","2.8202338541691573E-4","13433","CRYBA1","false","CRYBA1"
"0.0","0.006598440487374886","2631","RBM48","false","RBM48"
"0.0","0.002926559922184058","6730","ADCK3","false","ADCK3"
"0.0","0.001999627177964663","7823","IFRD1","false","IFRD1"
"0.0","0.0019194709803162964","7940","UBE2D4","false","UBE2D4"
"0.0","0.004814241640497651","4029","PPBP","false","PPBP"
"0.0","0.004969068564103764","3858","COPS7A","false","COPS7A"
"0.0","0.004456303585133667","4524","KCNK16","false","KCNK16"
"0.0","5.104657227947464E-5","17533","RPL7AP66","false","RPL7AP66"
"0.0","0.004352472151529741","4691","COL9A2","false","COL9A2"
"0.0","9.086210762152391E-4","9844","PARS2","false","PARS2"
"0.0","0.0018093508453728858","8067","ZNF581","false","ZNF581"
"0.0","3.803000682494774E-5","18147","RBAK-RBAKDN","false","RBAK-RBAKDN"
"0.0","1.7829294779287216E-4","14726","CIDEA","false","CIDEA"
"0.0","4.503501443417772E-5","17721","CADM3","false","CADM3"
"0.0","0.006131403369672166","2954","GFPT1","false","GFPT1"
"0.0","0.002211733426185758","7576","SSX4","false","SSX4"
"0.0","8.944519318913537E-4","9891","TBC1D23","false","TBC1D23"
"1.0","0.14614849580996594","118","HIF1A","true","HIF1A"
"0.0","4.901517034367893E-4","11721","CHN1","false","CHN1"
"0.0","4.4545542643608726E-5","17742","FAM89A","false","FAM89A"
"0.0","0.004492850962413037","4466","DPPA4","false","DPPA4"
"0.0","2.7502893675468405E-4","13509","CGA","false","CGA"
"0.0","0.004058257351088814","5108","ALDH3B1","false","ALDH3B1"
"0.0","0.0010234264079892028","9527","CCDC91","false","CCDC91"
"0.0","4.6577202453288043E-4","11866","ADAP2","false","ADAP2"
"0.0","0.006853639566383375","2477","BAIAP2L1","false","BAIAP2L1"
"0.0","0.001799180062451852","8081","FAM184A","false","FAM184A"
"0.0","0.004808128039781302","4042","PSAP","false","PSAP"
"0.0","4.380838928894402E-5","17838","GGTLC1","false","GGTLC1"
"0.0","7.038514091846215E-4","10603","CELSR1","false","CELSR1"
"0.0","0.012197269931109115","530","UBC","true","UBC"
"0.0","0.0019384801591211416","7909","MAST3","false","MAST3"
"0.0","7.278712878769633E-5","16906","HES2","false","HES2"
"0.0","0.007578745089184081","2034","RAB30","false","RAB30"
"0.0","3.803000682494774E-5","18146","RALY-AS1","false","RALY-AS1"
"0.0","0.004338738522301548","4711","AFF4","false","AFF4"
"0.0","0.0012823103949643386","8950","CEP170B","false","CEP170B"
"0.0","1.5410579384588635E-4","15122","FZD3","false","FZD3"
"0.0","0.003354700732608273","6181","FAM111A","false","FAM111A"
"0.0","0.0041928619300931275","4904","STARD9","false","STARD9"
"0.0","0.0010530270026552577","9440","ARHGEF39","false","ARHGEF39"
"0.0","0.0022570485839700995","7515","SERHL2","false","SERHL2"
"0.0","3.4271189997756783E-4","12799","TRHDE","false","TRHDE"
"0.0","0.0069283923017610044","2429","CDK5RAP2","false","CDK5RAP2"
"0.0","0.00783939930606847","1883","LAMP3","true","LAMP3"
"0.0","0.010140829613137795","943","PRDX1","true","PRDX1"
"0.0","2.8735517939026735E-5","18832","RERG","false","RERG"
"0.0","0.006313973506961224","2837","CDCA5","false","CDCA5"
"0.0","0.0016454030951799014","8320","SH3PXD2A","false","SH3PXD2A"
"0.0","0.011810231950270717","585","IRF3","true","IRF3"
"0.0","0.005677332921166115","3290","CD81","false","CD81"
"0.0","5.159690382460935E-4","11564","CD58","false","CD58"
"0.0","4.7033756145436E-4","11833","TMEM39A","false","TMEM39A"
"0.0","0.00896606114778198","1374","IGHM","true","IGHM"
"0.0","0.0010245698041958758","9523","DPYSL5","false","DPYSL5"
"0.0","0.004968913828364804","3859","EIF2B2","false","EIF2B2"
"0.0","7.521269239003348E-5","16837","RAB4B-EGLN2","false","RAB4B-EGLN2"
"0.0","4.029185787730261E-4","12298","RASL11B","false","RASL11B"
"0.0","1.8963576901922618E-4","14576","CCL7","false","CCL7"
"0.0","9.095138216498612E-5","16433","CYP4F11","false","CYP4F11"
"0.0","0.007477202824355847","2092","RPL12","false","RPL12"
"0.0","5.474251050108913E-4","11369","THAP10","false","THAP10"
"0.0","6.881871783329452E-4","10662","TPCN2","false","TPCN2"
"0.0","0.0058235021688050805","3191","TDRD3","false","TDRD3"
"0.0","0.012465778572562206","492","CBFB","true","CBFB"
"0.0","7.973513878561039E-4","10216","SYT17","false","SYT17"
"0.0","1.1453010171882854E-5","19379","PCDHB9","false","PCDHB9"
"0.0","0.0010276728062760714","9516","CASP6","false","CASP6"
"0.0","0.0025231280316306203","7210","RBM38","false","RBM38"
"0.0","0.002851113518056033","6822","SLC1A1","false","SLC1A1"
"0.0","0.001486751249880416","8602","RAPGEF2","false","RAPGEF2"
"0.0","0.00321099084385056","6417","CARHSP1","false","CARHSP1"
"0.0","0.003193941645952011","6437","DEF6","false","DEF6"
"0.0","0.008477081254998166","1559","SLC25A5","true","SLC25A5"
"0.0","0.004330493860941774","4721","EIF5B","false","EIF5B"
"0.0","4.3008271601852674E-5","17875","LINC01451","false","LINC01451"
"0.0","4.3008271601852674E-5","17874","YWHAEP7","false","YWHAEP7"
"0.0","2.70715830496017E-4","13551","CACNB4","false","CACNB4"
"0.0","0.0035089832554990744","5960","NR1H2","false","NR1H2"
"0.0","0.005188608105380693","3652","SIRT4","false","SIRT4"
"0.0","9.000451159721917E-5","16455","ADCY10","false","ADCY10"
"0.0","3.803000682494774E-5","18145","PXN-AS1","false","PXN-AS1"
"0.0","7.096606183479934E-4","10578","SETD5","false","SETD5"
"0.0","0.001089559301863659","9364","CAAP1","false","CAAP1"
"0.0","2.2534326471899835E-4","14054","MFSD3","false","MFSD3"
"0.0","0.0017774426333098433","8117","CLPTM1L","false","CLPTM1L"
"0.0","0.0025273096633248024","7206","POLA2","false","POLA2"
"0.0","0.00975732325362662","1071","IKZF1","true","IKZF1"
"0.0","0.003913151641631007","5322","FAM219A","false","FAM219A"
"0.0","0.001809385874127158","8066","HOXB9","false","HOXB9"
"0.0","1.5172037454311375E-4","15157","AK5","false","AK5"
"0.0","0.001347517987133712","8833","H3F3C","false","H3F3C"
"0.0","0.003955286029875148","5246","C7orf26","false","C7orf26"
"0.0","5.209288584876109E-4","11526","ZNF670","false","ZNF670"
"0.0","4.3008271601852674E-5","17873","LGTN","false","LGTN"
"0.0","4.973552185000006E-4","11678","CCNB1IP1","false","CCNB1IP1"
"0.0","2.150485339313401E-4","14201","CCDC80","false","CCDC80"
"0.0","1.7330072386482887E-4","14807","ORAI2","false","ORAI2"
"0.0","4.3008271601852674E-5","17872","LOC100129492","false","LOC100129492"
"0.0","0.007173812915543858","2271","MAPK9","false","MAPK9"
"0.0","0.0034715800357612648","6016","TMEM17","false","TMEM17"
"0.0","0.0010087596942366464","9563","SREK1IP1","false","SREK1IP1"
"0.0","2.0497904843625126E-4","14359","PVT1","false","PVT1"
"0.0","0.004396580191968192","4614","IGSF21","false","IGSF21"
"0.0","0.0031381896487881577","6524","NREP","false","NREP"
"0.0","8.40242551346568E-4","10056","ADCK5","false","ADCK5"
"0.0","0.009216400852092499","1269","RNPS1","true","RNPS1"
"0.0","7.288478755421488E-5","16904","LIPK","false","LIPK"
"0.0","0.01097984691809856","748","SRSF6","true","SRSF6"
"0.0","0.005717120612501707","3258","EXPH5","false","EXPH5"
"0.0","0.004575587053493874","4343","D2HGDH","false","D2HGDH"
"0.0","5.9418563565542106E-5","17241","SLC25A38","false","SLC25A38"
"0.0","0.007124705884602758","2294","EMG1","false","EMG1"
"0.0","4.5378899139933144E-4","11940","NINJ2","false","NINJ2"
"0.0","4.057712372400123E-4","12278","XIRP2","false","XIRP2"
"0.0","4.5106173074098874E-5","17719","C9orf117","false","C9orf117"
"0.0","1.1418819950500409E-5","19382","TREH","false","TREH"
"0.0","1.4994279965124322E-4","15194","DHRS4L2","false","DHRS4L2"
"0.0","0.010684490336875822","806","AIMP2","true","AIMP2"
"0.0","0.008073852027240213","1764","KARS","true","KARS"
"0.0","2.339789629624842E-5","19052","EXTL1","false","EXTL1"
"0.0","0.007505337359824814","2077","CSNK1G3","false","CSNK1G3"
"0.0","9.885465329572563E-4","9619","C19orf10","false","C19orf10"
"0.0","2.210355765594131E-4","14124","CYYR1","false","CYYR1"
"0.0","4.3008271601852674E-5","17871","LOC646644","false","LOC646644"
"0.0","6.544224180087899E-5","17111","B3GNT4","false","B3GNT4"
"0.0","5.627933010722669E-4","11282","C11orf1","false","C11orf1"
"0.0","2.759781735798315E-4","13497","SDR16C5","false","SDR16C5"
"0.0","0.0016892624454658528","8249","VPS29","false","VPS29"
"0.0","0.006442361257757314","2743","UTP14A","false","UTP14A"
"0.0","7.934582908274262E-5","16720","ZNF596","false","ZNF596"
"0.0","6.51513066881859E-4","10836","ZFP36L1","false","ZFP36L1"
"0.0","4.3008271601852674E-5","17870","MT1IP","false","MT1IP"
"0.0","8.568009680402022E-5","16565","LPPR4","false","LPPR4"
"0.0","3.1938093574311675E-4","13051","MEGF10","false","MEGF10"
"0.0","0.0033859719902805513","6134","CEP120","false","CEP120"
"0.0","6.588235883557283E-4","10796","SPATA6L","false","SPATA6L"
"0.0","0.003181114150678382","6460","AQP1","false","AQP1"
"0.0","0.001330745823146413","8872","TRMT10B","false","TRMT10B"
"0.0","0.00709023907526446","2314","KRT6A","false","KRT6A"
"0.0","4.4267302256049366E-4","12021","C7orf25","false","C7orf25"
"0.0","0.0010078114275456525","9565","NAPG","false","NAPG"
"0.0","4.3008271601852674E-5","17869","LOC727896","false","LOC727896"
"0.0","8.623411173982041E-5","16546","CHDC2","false","CHDC2"
"0.0","6.016148933348702E-4","11075","HKDC1","false","HKDC1"
"0.0","5.099017561428477E-4","11601","ADPRHL2","false","ADPRHL2"
"0.0","0.0029738590018641184","6684","HDHD3","false","HDHD3"
"0.0","8.668759199283205E-4","9975","NOTCH4","false","NOTCH4"
"0.0","0.005679031433283769","3289","TANGO6","false","TANGO6"
"0.0","6.062128516469204E-4","11056","FRA10AC1","false","FRA10AC1"
"0.0","0.010206549680941106","930","DSTN","true","DSTN"
"0.0","6.511360651242103E-5","17118","ABCC13","false","ABCC13"
"0.0","0.004823091980000869","4019","THSD7B","false","THSD7B"
"0.0","1.6093626477741598E-4","15001","ZNF614","false","ZNF614"
"0.0","0.006116802598841264","2970","TCF25","false","TCF25"
"0.0","0.004539683459417669","4399","BRD1","false","BRD1"
"0.0","9.27819944850727E-4","9780","FGF3","false","FGF3"
"0.0","0.007180950481387683","2265","SIRPA","false","SIRPA"
"0.0","0.0036562858190479375","5728","CADPS","false","CADPS"
"0.0","1.8290829474877057E-4","14647","TSSK4","false","TSSK4"
"0.0","4.3008271601852674E-5","17868","LOC401010","false","LOC401010"
"0.0","0.002390452614633939","7360","KIAA1549","false","KIAA1549"
"0.0","6.560292431334423E-4","10811","NEU2","false","NEU2"
"0.0","5.866629285493052E-4","11147","ASB18","false","ASB18"
"0.0","8.724222801047812E-5","16521","CARNS1","false","CARNS1"
"0.0","0.004493949821067068","4462","IFIT3","false","IFIT3"
"0.0","0.003435301702670837","6062","ENO2","false","ENO2"
"0.0","0.0013359857634400087","8861","IFIT1","false","IFIT1"
"0.0","3.3515249462209065E-4","12890","C16orf45","false","C16orf45"
"0.0","0.001269314510081897","8983","SIGLECL1","false","SIGLECL1"
"0.0","0.0010542819697706373","9437","CD24","false","CD24"
"0.0","4.3008271601852674E-5","17867","RPL23AP53","false","RPL23AP53"
"0.0","2.2498923864738325E-4","14062","AP1S3","false","AP1S3"
"0.0","3.4620527487285043E-4","12756","SLC16A2","false","SLC16A2"
"0.0","0.0010269809704638426","9519","NACC2","false","NACC2"
"0.0","0.005422949599322269","3471","PHF21A","false","PHF21A"
"0.0","0.008710839915387708","1476","RCN2","true","RCN2"
"0.0","0.006962389971265173","2399","C14orf1","false","C14orf1"
"0.0","0.006557281641780716","2665","BAIAP2","false","BAIAP2"
"0.0","3.7555246201447964E-5","18245","OR6S1","false","OR6S1"
"0.0","0.006999558541760395","2382","ATPIF1","false","ATPIF1"
"0.0","0.007587984095303373","2027","BEX2","false","BEX2"
"0.0","0.001395839186981651","8749","CDK5RAP1","false","CDK5RAP1"
"0.0","0.005575235011676679","3353","ZFPL1","false","ZFPL1"
"0.0","5.696835302061934E-4","11233","BTBD3","false","BTBD3"
"0.0","4.0986405627378713E-4","12240","ZNF641","false","ZNF641"
"0.0","0.001522850095222775","8536","IL20","false","IL20"
"0.0","6.83820588434591E-4","10678","RMND5B","false","RMND5B"
"0.0","3.803000682494774E-5","18144","PRC1-AS1","false","PRC1-AS1"
"0.0","3.8170562315168946E-4","12477","TEX29","false","TEX29"
"0.0","0.0036609099407195075","5718","LPP","false","LPP"
"0.0","0.007548647302247586","2049","CCDC120","false","CCDC120"
"0.0","3.5027729009248844E-5","18494","CYP2D6","false","CYP2D6"
"0.0","4.928005219443383E-5","17588","DEFB112","false","DEFB112"
"0.0","0.0039361916278799775","5276","FLVCR1","false","FLVCR1"
"0.0","6.997681478384348E-4","10621","RAB15","false","RAB15"
"0.0","0.002333026819787821","7423","ARL8B","false","ARL8B"
"0.0","0.004332945391973767","4717","ATP5J2","false","ATP5J2"
"0.0","8.939773789393809E-5","16470","LRRN4","false","LRRN4"
"0.0","1.66489163931639E-4","14919","ASPDH","false","ASPDH"
"0.0","3.652748057266981E-4","12607","PLCL2","false","PLCL2"
"0.0","5.203488152335254E-4","11529","TIMM23B","false","TIMM23B"
"0.0","5.481500396105107E-4","11364","ASB16","false","ASB16"
"0.0","3.0445418745388195E-5","18778","GDPD2","false","GDPD2"
"0.0","4.910340536330572E-4","11711","CCDC112","false","CCDC112"
"0.0","9.287142464692599E-5","16391","DSCAML1","false","DSCAML1"
"0.0","3.962722619462385E-4","12350","LHFPL4","false","LHFPL4"
"0.0","8.133862581783915E-5","16669","CD300E","false","CD300E"
"0.0","0.001337313272635393","8857","NGEF","false","NGEF"
"0.0","0.00655885870836844","2664","STAMBPL1","false","STAMBPL1"
"0.0","0.006651752611540906","2593","RPL14","false","RPL14"
"0.0","9.79735112032706E-4","9642","NDUFB3","false","NDUFB3"
"0.0","3.943829794395428E-5","18021","CYP2A6","false","CYP2A6"
"0.0","7.521269239003348E-5","16836","PPT2-EGFL8","false","PPT2-EGFL8"
"0.0","0.00899940177526566","1362","TSHR","true","TSHR"
"0.0","2.6649699307311486E-4","13594","C10orf54","false","C10orf54"
"0.0","8.340204240030811E-4","10082","ITIH2","false","ITIH2"
"0.0","5.522624792375854E-4","11341","BAHCC1","false","BAHCC1"
"0.0","9.787250098438483E-4","9645","HIST1H2AI","false","HIST1H2AI"
"0.0","0.005045148792151424","3776","HIST1H2AJ","false","HIST1H2AJ"
"0.0","0.004213701496481098","4873","ZBED6CL","false","ZBED6CL"
"0.0","8.059192974232454E-4","10179","DPP3","false","DPP3"
"0.0","0.0038039751865357498","5488","PIDD1","false","PIDD1"
"0.0","2.0558116057861676E-4","14345","CA12","false","CA12"
"0.0","3.803000682494774E-5","18143","PPP3CB-AS1","false","PPP3CB-AS1"
"0.0","0.00710252255114644","2310","ATP5C1","false","ATP5C1"
"0.0","3.27174718290079E-4","12983","NAP1L3","false","NAP1L3"
"0.0","0.0016846890997269845","8260","PIK3CD","false","PIK3CD"
"0.0","0.0022243538049719195","7561","RPUSD1","false","RPUSD1"
"0.0","6.719252944938111E-4","10733","LRP4","false","LRP4"
"0.0","0.003013611875247737","6645","MZF1","false","MZF1"
"0.0","3.803000682494774E-5","18142","PPP1R14BP3","false","PPP1R14BP3"
"0.0","4.534237814996333E-4","11945","DFNB31","false","DFNB31"
"0.0","0.016991054225040443","220","GNL3","true","GNL3"
"0.0","1.2705261122803293E-4","15635","PHOSPHO2","false","PHOSPHO2"
"0.0","1.0021946306301205E-4","16211","IGSF9","false","IGSF9"
"0.0","0.004494803002868444","4460","GABPB1","false","GABPB1"
"1.0","0.6334572157473429","69","FANCG","true","FANCG"
"0.0","0.011332962805670697","679","FAF1","true","FAF1"
"0.0","3.766097943160447E-4","12526","PLXND1","false","PLXND1"
"0.0","6.57223311762591E-4","10802","SPATA20","false","SPATA20"
"0.0","0.001526249997025729","8529","MOS","false","MOS"
"0.0","4.8328105349645207E-4","11764","ERAP2","false","ERAP2"
"0.0","0.007724341606231207","1951","DPY30","true","DPY30"
"0.0","0.0053180071691048235","3552","TET2","false","TET2"
"0.0","0.01060857399112668","822","ASH2L","true","ASH2L"
"0.0","3.3330888740572555E-4","12913","TM4SF18","false","TM4SF18"
"0.0","0.007780954049651171","1921","CKAP4","true","CKAP4"
"0.0","0.0028044413325501697","6871","ASCC2","false","ASCC2"
"0.0","0.004137578754330759","4986","STX4","false","STX4"
"0.0","7.868799385806274E-4","10266","MYO16","false","MYO16"
"0.0","8.371545439234891E-4","10068","COQ6","false","COQ6"
"0.0","0.009047658083344116","1348","EIF3L","true","EIF3L"
"0.0","3.1066137893706353E-4","13131","ARSE","false","ARSE"
"0.0","0.004005182191078115","5186","ASB15","false","ASB15"
"0.0","0.009747323384014217","1075","ATXN7L1","true","ATXN7L1"
"0.0","0.0031703890690026365","6474","C20orf195","false","C20orf195"
"0.0","3.121220011661999E-4","13121","CLIC5","false","CLIC5"
"0.0","4.325246588148912E-7","19680","RNASE6","false","RNASE6"
"0.0","0.0017425328294135914","8161","XPO6","false","XPO6"
"0.0","1.118862442216471E-4","15946","SSPO","false","SSPO"
"0.0","0.003723965739371648","5612","CAPNS1","false","CAPNS1"
"0.0","4.305019541815118E-4","12092","MEA1","false","MEA1"
"0.0","3.0060772669904744E-4","13225","IFT80","false","IFT80"
"0.0","0.0011277477429353627","9278","CASQ2","false","CASQ2"
"0.0","1.1653090391428665E-4","15843","CRISPLD1","false","CRISPLD1"
"0.0","1.6159339708418107E-4","14992","CEMIP","false","CEMIP"
"0.0","0.0012436187671173086","9037","ARAP1","false","ARAP1"
"0.0","1.5517530128497566E-4","15098","FUT9","false","FUT9"
"0.0","0.0048298533830901475","4013","PLXNA2","false","PLXNA2"
"0.0","0.004963496586414524","3869","SRGN","false","SRGN"
"1.0","0.9261287503458174","19","SGCE","true","SGCE"
"0.0","1.0706603651256358E-4","16058","PRDM12","false","PRDM12"
"0.0","0.0016761309494302962","8276","POLE3","false","POLE3"
"0.0","3.024020481821794E-4","13211","EFCAB7","false","EFCAB7"
"0.0","5.2937850618440246E-5","17467","LOC147791","false","LOC147791"
"0.0","4.2123425476162264E-4","12154","SNX20","false","SNX20"
"0.0","0.0019360107433362631","7913","PTPRO","false","PTPRO"
"0.0","0.004842308519450953","3999","KLHDC10","false","KLHDC10"
"0.0","0.004388601286723755","4625","TMEM246","false","TMEM246"
"0.0","0.0013480448879699077","8830","WDR91","false","WDR91"
"0.0","2.555556067633625E-4","13704","PMF1-BGLAP","false","PMF1-BGLAP"
"0.0","0.00713785103992288","2287","PRRC2B","false","PRRC2B"
"0.0","0.0012797173724054","8956","B3GNT2","false","B3GNT2"
"0.0","0.005431251002209918","3464","VANGL1","false","VANGL1"
