"diffusion_input","diffusion_output_heat","diffusion_output_rank","name","selected","shared name"
"0.0","0.0024410127411153425","7612","IGFL3","false","IGFL3"
"0.0","1.2188127114309976E-4","15856","EXOC3L4","false","EXOC3L4"
"0.0","6.737133532492371E-7","19662","APOBEC2","false","APOBEC2"
"1.0","0.7555110941570985","52","NCAM1","true","NCAM1"
"0.0","0.006960973173754251","2613","HNRNPH2","false","HNRNPH2"
"0.0","4.393893462715876E-4","12140","AQP9","false","AQP9"
"0.0","1.5430814171688505E-4","15227","KCNJ3","false","KCNJ3"
"0.0","0.011899353755756474","667","GPC1","true","GPC1"
"0.0","6.314180408851208E-5","17231","NBPF22P","false","NBPF22P"
"0.0","2.477119859968476E-4","13919","C12orf29","false","C12orf29"
"0.0","1.7526012686081216E-4","14875","R3HCC1","false","R3HCC1"
"0.0","0.0014100875286635916","9029","TTI2","false","TTI2"
"0.0","3.5631242407315866E-4","12781","KIAA1958","false","KIAA1958"
"0.0","1.104965121205803E-4","16087","COX7A1","false","COX7A1"
"0.0","0.0034006505404036943","6359","S100A6","false","S100A6"
"0.0","0.007366078094234722","2355","SUGT1","false","SUGT1"
"0.0","0.00866293918219659","1672","S100A13","true","S100A13"
"0.0","0.005733262027455535","3483","YTHDF2","false","YTHDF2"
"0.0","3.5788667925206765E-4","12772","CHRNA7","false","CHRNA7"
"0.0","2.1053377203528444E-4","14402","CALB2","false","CALB2"
"0.0","0.004258082000636715","5167","CRTAC1","false","CRTAC1"
"0.0","0.0027710143418872473","7185","ADCY6","false","ADCY6"
"0.0","7.483924047583653E-4","10618","TPPP","false","TPPP"
"0.0","0.0025422650620450654","7488","SCPEP1","false","SCPEP1"
"0.0","3.010792842081611E-4","13345","ITGA9","false","ITGA9"
"0.0","0.010993093779171306","859","CD44","true","CD44"
"1.0","0.4868627633633534","85","INTS1","true","INTS1"
"0.0","4.715518161947157E-5","17746","USP17L24","false","USP17L24"
"0.0","2.2547613988142023E-4","14197","PDXDC2P","false","PDXDC2P"
"0.0","1.2013752534562108E-4","15888","ARRDC2","false","ARRDC2"
"0.0","0.005970356161202757","3300","CCDC140","false","CCDC140"
"0.0","3.520353584419344E-4","12834","DHODH","false","DHODH"
"0.0","0.007028959471818629","2558","E2F4","false","E2F4"
"0.0","0.0037067648392230808","5956","ARRDC1","false","ARRDC1"
"0.0","3.3999501256001046E-5","18741","RDH16","false","RDH16"
"0.0","3.321874821579217E-4","13028","NXPH4","false","NXPH4"
"0.0","0.0046239615474986465","4594","SBNO1","false","SBNO1"
"0.0","0.0034384729364979653","6316","GABRR1","false","GABRR1"
"1.0","0.5886846780055855","74","WNK1","true","WNK1"
"0.0","0.007091952110558164","2521","JMJD6","false","JMJD6"
"0.0","0.004898067744176351","4237","E2F3","false","E2F3"
"0.0","0.0038703867531565835","5727","NDUFAF4","false","NDUFAF4"
"0.0","6.300613629060203E-4","11081","C12orf45","false","C12orf45"
"0.0","8.813823121437539E-4","10164","E2F2","false","E2F2"
"0.0","0.009363933288102548","1377","MGA","true","MGA"
"0.0","0.0034699914811848528","6274","SPIB","false","SPIB"
"0.0","5.0321208671716335E-5","17625","SULT1B1","false","SULT1B1"
"0.0","0.0025940967392081523","7422","ALDH1A2","false","ALDH1A2"
"0.0","4.72517405697378E-5","17742","OR11G2","false","OR11G2"
"0.0","0.004482122940398424","4793","MICA","false","MICA"
"0.0","2.029908644595099E-4","14485","PKIB","false","PKIB"
"0.0","0.0038869030178162833","5700","EBF1","false","EBF1"
"0.0","4.603927966437557E-5","17797","PVALB","false","PVALB"
"0.0","0.002235856900100906","7882","PRDM10","false","PRDM10"
"0.0","3.2994451955358173E-4","13050","C15orf57","false","C15orf57"
"0.0","0.009289831642293083","1408","IRF8","true","IRF8"
"0.0","2.0550234658747927E-4","14455","GPA33","false","GPA33"
"0.0","0.0011258977047922981","9554","FUT8","false","FUT8"
"0.0","1.940513773498287E-4","14616","PAGE5","false","PAGE5"
"0.0","0.009853154150310992","1194","RPS8","true","RPS8"
"0.0","6.104987706406526E-4","11177","CCM2","false","CCM2"
"0.0","0.008115802882023446","1930","ESRRG","true","ESRRG"
"0.0","9.225112098733913E-5","16492","PHYHD1","false","PHYHD1"
"0.0","0.0019991323134517826","8175","ALDH3A1","false","ALDH3A1"
"0.0","2.4059965546497107E-4","14012","NUDT2","false","NUDT2"
"0.0","0.005204537115290998","3933","MRPS27","false","MRPS27"
"0.0","0.007531910137147598","2261","FBXO32","false","FBXO32"
"0.0","0.003136519194180731","6684","PALM","false","PALM"
"0.0","2.6514807025780334E-5","18917","LOC100509457","false","LOC100509457"
"0.0","3.101140611075959E-4","13226","LRRCC1","false","LRRCC1"
"0.0","0.0038710666572517693","5725","ZC3H4","false","ZC3H4"
"0.0","0.005491675408155986","3693","IGSF8","false","IGSF8"
"0.0","3.785626501867027E-4","12604","CPPED1","false","CPPED1"
"0.0","3.585014214177916E-4","12767","LCE3B","false","LCE3B"
"0.0","0.015143684981871465","297","HSPA6","true","HSPA6"
"0.0","0.0018629742508969277","8328","IGHG3","false","IGHG3"
"0.0","0.0014049034717843673","9037","HLCS","false","HLCS"
"0.0","3.523317913907802E-4","12832","SULT4A1","false","SULT4A1"
"0.0","0.005530642412278726","3654","ROR2","false","ROR2"
"0.0","0.004912145015715355","4214","BATF3","false","BATF3"
"0.0","0.007081835426517254","2527","ARL16","false","ARL16"
"0.0","9.787846843805558E-5","16358","MROH9","false","MROH9"
"0.0","1.0856393187568821E-4","16125","GALNT4","false","GALNT4"
"0.0","9.17198608393045E-4","10079","ESCO1","false","ESCO1"
"0.0","3.542311692109E-4","12809","GPR52","false","GPR52"
"0.0","5.259793517238459E-4","11632","LCE5A","false","LCE5A"
"0.0","0.0010098261821149725","9835","PROSER2","false","PROSER2"
"0.0","0.001857207673001332","8339","KIN","false","KIN"
"0.0","0.0076806782559776235","2167","FITM2","false","FITM2"
"0.0","6.849057356797084E-4","10864","LCE2C","false","LCE2C"
"0.0","3.3999501256001046E-5","18740","CXorf36","false","CXorf36"
"0.0","3.0201613908029264E-4","13328","PIPOX","false","PIPOX"
"0.0","2.451792132929246E-4","13952","ZNF518B","false","ZNF518B"
"0.0","2.3597449302332105E-4","14069","ZNF284","false","ZNF284"
"0.0","0.005148315479592305","3981","SYAP1","false","SYAP1"
"0.0","0.0051990389552187466","3938","LPL","false","LPL"
"0.0","0.0010914404820397512","9637","GFPT2","false","GFPT2"
"0.0","0.0013425112364671321","9142","KRTAP5-9","false","KRTAP5-9"
"0.0","3.3999501256001046E-5","18739","OR52N1","false","OR52N1"
"0.0","0.013508805932714443","423","HNRNPA0","true","HNRNPA0"
"0.0","0.0020113792198733003","8160","PALM2","false","PALM2"
"0.0","3.168722807366663E-5","18794","HHIPL2","false","HHIPL2"
"0.0","0.003017272951349565","6832","LACTB2","false","LACTB2"
"0.0","3.302839166809844E-6","19544","MGAT4A","false","MGAT4A"
"0.0","0.00608581960892895","3217","RNMT","false","RNMT"
"0.0","0.006135850297963849","3186","PVRL3","false","PVRL3"
"0.0","0.007391801925069786","2345","RNGTT","false","RNGTT"
"0.0","0.009274969451401618","1415","ANP32B","true","ANP32B"
"0.0","4.2088241790151024E-4","12276","IFNA4","false","IFNA4"
"0.0","0.013888528714340785","386","LDHA","true","LDHA"
"0.0","0.007801376820343667","2107","SRP72","false","SRP72"
"0.0","4.940012309920149E-4","11809","PAPPA","false","PAPPA"
"0.0","0.002198902386887817","7935","KRTAP10-5","false","KRTAP10-5"
"0.0","0.0013971032003198512","9047","SYCP3","false","SYCP3"
"0.0","0.005002120048747211","4125","LRRC40","false","LRRC40"
"0.0","0.008362881985147902","1820","REC8","true","REC8"
"0.0","1.1812131130702373E-4","15928","RBP2","false","RBP2"
"0.0","0.004830729760935115","4324","CCDC96","false","CCDC96"
"0.0","0.0017715619505915977","8445","ZNHIT2","false","ZNHIT2"
"0.0","9.767271661475745E-5","16363","RNF112","false","RNF112"
"0.0","3.447212730575185E-4","12911","MREG","false","MREG"
"0.0","0.005252814224525388","3883","KRTAP4-2","false","KRTAP4-2"
"0.0","1.7549880957744721E-4","14866","CCR3","false","CCR3"
"0.0","9.548551438809741E-5","16413","KLHL35","false","KLHL35"
"0.0","3.052087968493919E-4","13288","FAM127C","false","FAM127C"
"0.0","0.007500863731590646","2282","NTPCR","false","NTPCR"
"0.0","3.3967497264029517E-4","12956","BANK1","false","BANK1"
"0.0","7.82729956917304E-4","10491","ZNF564","false","ZNF564"
"0.0","1.5838523028983707E-4","15130","ANKRD33B","false","ANKRD33B"
"0.0","0.002360777590680632","7726","CSN3","false","CSN3"
"0.0","5.6264875963827E-4","11425","PDLIM2","false","PDLIM2"
"0.0","5.859774814900692E-4","11300","ZMAT1","false","ZMAT1"
"0.0","0.0038507556640797274","5759","MUC7","false","MUC7"
"0.0","2.8230880861182214E-4","13536","RBKS","false","RBKS"
"0.0","5.7377486622357986E-5","17404","KANSL1L","false","KANSL1L"
"0.0","0.0013565528439617384","9119","NEURL2","false","NEURL2"
"0.0","3.452008268958062E-5","18674","GOLGA8J","false","GOLGA8J"
"0.0","6.838231189549312E-4","10869","ZFYVE26","false","ZFYVE26"
"0.0","3.3999501256001046E-5","18738","TRIM43B","false","TRIM43B"
"0.0","0.003985829831740197","5557","NRD1","false","NRD1"
"0.0","0.006180148577386962","3159","RPS27L","false","RPS27L"
"0.0","0.0021623419654352087","7980","ITGB5","false","ITGB5"
"0.0","1.964690966219298E-4","14583","ADPRH","false","ADPRH"
"0.0","0.0023232422997603377","7781","GIGYF1","false","GIGYF1"
"0.0","0.006256398310087432","3111","LRRC25","false","LRRC25"
"0.0","1.5091557268348047E-4","15291","TMEM200C","false","TMEM200C"
"0.0","0.0011238177611504563","9567","ZBTB42","false","ZBTB42"
"0.0","9.62484078612306E-6","19438","TMSB4XP2","false","TMSB4XP2"
"0.0","0.0010705765157207913","9691","ATP10D","false","ATP10D"
"0.0","0.0013257877862706666","9178","MCM8","false","MCM8"
"0.0","4.79561233736225E-5","17704","TMSB4XP6","false","TMSB4XP6"
"0.0","3.3999501256001046E-5","18737","USP17L3","false","USP17L3"
"0.0","0.007889124625725304","2062","CENPV","false","CENPV"
"0.0","3.3999501256001046E-5","18736","C16orf90","false","C16orf90"
"0.0","2.1017726531912345E-5","19149","TMSB4XP1","false","TMSB4XP1"
"0.0","0.0028178976439237557","7118","FGFRL1","false","FGFRL1"
"0.0","0.0028461834169915164","7069","C1orf50","false","C1orf50"
"0.0","2.6584872524498678E-5","18915","GAS8-AS1","false","GAS8-AS1"
"0.0","0.006581521689592809","2872","HNRNPUL2","false","HNRNPUL2"
"0.0","0.001588359838858191","8726","KRTAP10-3","false","KRTAP10-3"
"0.0","2.1631457186734512E-4","14319","MFSD1","false","MFSD1"
"0.0","0.004684956172358826","4520","DNLZ","false","DNLZ"
"0.0","3.3999501256001046E-5","18735","SLC28A3","false","SLC28A3"
"0.0","0.005216735049088614","3915","KRTAP10-9","false","KRTAP10-9"
"0.0","0.003624382418942764","6068","HEXIM2","false","HEXIM2"
"0.0","0.0036745210032338355","6005","HPS3","false","HPS3"
"0.0","0.011308057010538776","787","CIT","true","CIT"
"0.0","0.004045367333916908","5490","KRTAP10-8","false","KRTAP10-8"
"0.0","0.006343211704944548","3047","DUSP1","false","DUSP1"
"1.0","0.9420203851572435","18","TK2","true","TK2"
"0.0","1.5049475855248223E-4","15300","LINC00526","false","LINC00526"
"0.0","0.008420438352610337","1798","RBM3","true","RBM3"
"0.0","1.2281304124343945E-4","15835","ERAS","false","ERAS"
"0.0","0.005953929123010592","3310","KRT40","false","KRT40"
"0.0","4.831284025947577E-4","11874","RNF135","false","RNF135"
"0.0","0.004849473942870013","4299","EPHA4","false","EPHA4"
"0.0","0.002382577906815034","7695","FAM131B","false","FAM131B"
"0.0","0.011607753852672768","728","PIP","true","PIP"
"0.0","1.9578656686190656E-5","19172","CTRB1","false","CTRB1"
"0.0","0.006381402600916187","3009","CARD8","false","CARD8"
"0.0","8.456437340755858E-4","10274","ANKMY2","false","ANKMY2"
"0.0","8.027979027178212E-5","16818","AMN1","false","AMN1"
"0.0","5.436596868682149E-4","11537","CIB3","false","CIB3"
"0.0","1.1964509932014378E-4","15898","CARD6","false","CARD6"
"0.0","5.154378782689693E-5","17576","SLC9A7","false","SLC9A7"
"0.0","0.006484495662587849","2937","EPN1","false","EPN1"
"0.0","0.0028617528169785017","7042","SEPHS2","false","SEPHS2"
"0.0","9.71648821903123E-5","16375","GALNT8","false","GALNT8"
"0.0","0.004854256992100112","4290","GTF3A","false","GTF3A"
"0.0","0.0025876670951312584","7433","RBP1","false","RBP1"
"0.0","0.00832611109085047","1843","CD55","true","CD55"
"0.0","0.00273940402141141","7231","NUDT22","false","NUDT22"
"0.0","6.190785908244375E-5","17256","KLHDC1","false","KLHDC1"
"0.0","0.004215172677254595","5239","TTI1","false","TTI1"
"0.0","9.409711649361855E-4","10017","GJB1","false","GJB1"
"0.0","8.614813185134809E-6","19463","BEST3","false","BEST3"
"0.0","0.005419364158182922","3749","BCOR","false","BCOR"
"0.0","2.937575084952995E-5","18849","ZNF134","false","ZNF134"
"0.0","5.681649988096085E-4","11393","COMMD3-BMI1","false","COMMD3-BMI1"
"0.0","8.795310539755664E-5","16597","OR13J1","false","OR13J1"
"0.0","8.71809467245254E-4","10194","PPT2","false","PPT2"
"0.0","2.0080710139788323E-4","14511","PCTP","false","PCTP"
"0.0","4.3777054979307357E-4","12159","CLEC12A","false","CLEC12A"
"0.0","8.735339266955919E-4","10189","CHRNB2","false","CHRNB2"
"0.0","0.0038492254610647692","5763","ARHGAP23","false","ARHGAP23"
"0.0","7.48169650669143E-5","16953","PLA2G4C","false","PLA2G4C"
"0.0","1.8825810318151166E-4","14686","RGS9BP","false","RGS9BP"
"0.0","0.006304724108095942","3084","CAT","false","CAT"
"0.0","5.037621823990934E-4","11758","CCNJL","false","CCNJL"
"0.0","0.0018146470352696496","8394","EPM2AIP1","false","EPM2AIP1"
"0.0","0.0013342218584284876","9158","APOBEC3F","false","APOBEC3F"
"0.0","4.2231421983940686E-5","18060","GTSF1L","false","GTSF1L"
"0.0","6.722044981616813E-5","17124","EMP2","false","EMP2"
"0.0","1.0084363682229136E-4","16295","ACSL6","false","ACSL6"
"0.0","3.5435459510130084E-4","12806","CMA1","false","CMA1"
"0.0","3.3999501256001046E-5","18734","LPAR5","false","LPAR5"
"0.0","0.0019256620291610773","8255","ARPC4-TTLL3","false","ARPC4-TTLL3"
"0.0","0.0023398079587294484","7753","CD74","false","CD74"
"0.0","0.0024018884489124892","7664","TMEM136","false","TMEM136"
"0.0","1.1731261849716083E-4","15944","F8A1","false","F8A1"
"0.0","3.094022760270353E-4","13236","CXCL11","false","CXCL11"
"0.0","0.008335369139302527","1841","CXCL9","true","CXCL9"
"0.0","0.00945000845672469","1349","OSGIN1","true","OSGIN1"
"0.0","0.0046644607545266595","4543","PF4","false","PF4"
"0.0","0.0026042478808039173","7406","AP4M1","false","AP4M1"
"0.0","0.004726730716040559","4464","CXCL10","false","CXCL10"
"0.0","1.283176622668236E-4","15726","PPIAP22","false","PPIAP22"
"0.0","1.3532418297847762E-4","15569","CXCR3","false","CXCR3"
"0.0","0.0012297329641155416","9341","C4A","false","C4A"
"0.0","7.972188348129309E-5","16830","ADAMTS9","false","ADAMTS9"
"0.0","0.0024467483902205597","7608","ASB10","false","ASB10"
"0.0","5.328586074791776E-4","11585","TTLL4","false","TTLL4"
"0.0","3.784201362686278E-5","18501","REM2","false","REM2"
"0.0","0.006004347739696937","3276","DHFRL1","false","DHFRL1"
"0.0","0.003679937692052467","5997","FERMT3","false","FERMT3"
"0.0","0.0029573146808178304","6900","EPHB3","false","EPHB3"
"0.0","8.525407927703648E-4","10250","DMXL2","false","DMXL2"
"0.0","1.2398055446616384E-5","19339","OR2H1","false","OR2H1"
"0.0","7.766043193170196E-4","10514","WDR7","false","WDR7"
"0.0","0.009524689113592482","1325","RYK","true","RYK"
"0.0","9.853510746669352E-5","16342","GSDMC","false","GSDMC"
"0.0","3.6724231096419605E-5","18621","SLC26A9","false","SLC26A9"
"0.0","0.007060341051640794","2540","HIST4H4","false","HIST4H4"
"0.0","4.442041688212878E-4","12117","RBMY1J","false","RBMY1J"
"0.0","3.070075018481039E-4","13265","HSD3B2","false","HSD3B2"
"0.0","4.880732599367296E-4","11848","IDUA","false","IDUA"
"0.0","8.692495931068163E-4","10203","CCDC43","false","CCDC43"
"0.0","4.054243827749883E-5","18376","MIR769","false","MIR769"
"0.0","0.005308017116322","3848","HIST1H2BA","false","HIST1H2BA"
"0.0","0.0013372878965538237","9152","PRAF2","false","PRAF2"
"0.0","0.0050398727957898055","4083","KYNU","false","KYNU"
"0.0","4.2650454011475204E-4","12238","F7","false","F7"
"0.0","0.0020727085137421733","8088","F3","false","F3"
"0.0","0.0010145783399340951","9821","PSCA","false","PSCA"
"0.0","2.2125081571666328E-4","14260","CXCR1","false","CXCR1"
"0.0","3.3999501256001046E-5","18733","OLAH","false","OLAH"
"0.0","8.195677803609607E-4","10372","TVP23C","false","TVP23C"
"0.0","4.20776978865863E-5","18063","LINC01420","false","LINC01420"
"0.0","2.0294934891808806E-4","14486","SLC24A3","false","SLC24A3"
"0.0","0.0038637702198090706","5738","MICAL1","false","MICAL1"
"0.0","2.2495541763725387E-4","14202","MMP13","false","MMP13"
"0.0","1.6220600747275703E-4","15075","CRYGS","false","CRYGS"
"0.0","1.8356505080431302E-4","14747","MMP10","false","MMP10"
"0.0","7.817628427602066E-5","16876","SPAG5-AS1","false","SPAG5-AS1"
"0.0","7.043841535276869E-5","17056","MRC1","false","MRC1"
"0.0","1.1472565063354241E-4","16002","MMP8","false","MMP8"
"0.0","7.607456971393382E-5","16929","ATP4B","false","ATP4B"
"0.0","0.004948168477367689","4173","LSS","false","LSS"
"0.0","0.0036411971787804736","6049","IQCF1","false","IQCF1"
"0.0","0.005317242461735842","3841","SAP30","false","SAP30"
"0.0","3.313685384150631E-4","13036","PSG8","false","PSG8"
"0.0","1.3047896175529702E-4","15673","NBPF11","false","NBPF11"
"0.0","1.4974172915136372E-4","15321","NAT8L","false","NAT8L"
"0.0","5.002923767729288E-4","11777","HVCN1","false","HVCN1"
"0.0","0.0022936211081351996","7806","IMMP1L","false","IMMP1L"
"0.0","4.4016223781118266E-4","12137","OXLD1","false","OXLD1"
"0.0","5.32365631246658E-4","11589","ALG11","false","ALG11"
"0.0","0.005415453496106604","3753","AGRN","false","AGRN"
"0.0","2.942240439556532E-4","13416","AOC3","false","AOC3"
"0.0","0.007836526404533561","2088","GPR89A","false","GPR89A"
"0.0","6.630562848494758E-4","10951","HSD17B3","false","HSD17B3"
"0.0","2.595983884765541E-4","13770","NRXN3","false","NRXN3"
"0.0","8.440215731165603E-5","16690","ZNF678","false","ZNF678"
"0.0","4.5332091462751094E-4","12061","SCRN2","false","SCRN2"
"0.0","0.0025875925839283524","7435","SC5D","false","SC5D"
"0.0","0.001078073407173323","9669","ZNF711","false","ZNF711"
"0.0","9.081995782525898E-5","16526","NRXN2","false","NRXN2"
"0.0","0.002327447426476688","7777","NDFIP2","false","NDFIP2"
"0.0","1.5094880914442814E-4","15290","UNC93A","false","UNC93A"
"0.0","5.198316925282626E-5","17564","MRGPRX1","false","MRGPRX1"
"0.0","6.712419631221955E-5","17127","LEFTY1","false","LEFTY1"
"0.0","9.106940567045767E-5","16518","SPDYE2B","false","SPDYE2B"
"0.0","0.011265344249105235","792","RPAP3","true","RPAP3"
"0.0","0.008579960303704335","1713","RPS6KA3","true","RPS6KA3"
"0.0","0.001400381962542674","9041","PEA15","false","PEA15"
"0.0","3.9636818592606434E-4","12467","BTLA","false","BTLA"
"0.0","4.200429836248843E-4","12280","GDPD1","false","GDPD1"
"0.0","0.002831318338202683","7089","RQCD1","false","RQCD1"
