"diffusion_input","diffusion_output_heat","diffusion_output_rank","name","selected","shared name"
"0.0","0.006964686953745233","2717","OLA1","false","OLA1"
"0.0","2.67936820111358E-4","13674","WDR53","false","WDR53"
"0.0","0.007362488880365631","2449","PRPF4B","false","PRPF4B"
"0.0","3.664524274161847E-4","12736","RAB11FIP3","false","RAB11FIP3"
"0.0","0.004369541474520306","5020","NAPB","false","NAPB"
"0.0","0.003609620232345459","6087","WDR12","false","WDR12"
"0.0","0.002017811276522237","8068","GLB1","false","GLB1"
"0.0","1.720301599516854E-5","19257","SNORD36A","false","SNORD36A"
"0.0","0.0021055140856089173","7979","PITX2","false","PITX2"
"0.0","1.3112889186167134E-4","15635","LRRC23","false","LRRC23"
"0.0","1.720301599516854E-5","19256","SNORD36B","false","SNORD36B"
"0.0","4.936907279392673E-5","17642","KCND1","false","KCND1"
"0.0","1.2466090493155928E-4","15751","SNX16","false","SNX16"
"0.0","1.3850326244200804E-4","15494","SNORD24","false","SNORD24"
"0.0","0.01271865522523241","526","MYBBP1A","true","MYBBP1A"
"0.0","0.010392197236812317","1028","DDX56","true","DDX56"
"0.0","0.004124687901939393","5389","XIRP1","false","XIRP1"
"0.0","5.52599206112464E-5","17432","SNORD36C","false","SNORD36C"
"0.0","4.3702015946106444E-5","17930","UBE2L1","false","UBE2L1"
"1.0","0.9705869750409085","7","SCT","true","SCT"
"0.0","0.00940633578327073","1382","C2orf44","true","C2orf44"
"0.0","1.720301599516854E-5","19255","SNORA41","false","SNORA41"
"0.0","0.004921560080845414","4299","SCTR","false","SCTR"
"0.0","0.004796114582684612","4446","AK3","false","AK3"
"0.0","5.78420019044839E-5","17368","SNORD21","false","SNORD21"
"0.0","3.572194501200237E-5","18505","DPY19L2P4","false","DPY19L2P4"
"0.0","0.012486184831581981","569","LUC7L2","true","LUC7L2"
"0.0","0.0027053385438274855","7148","AAMDC","false","AAMDC"
"0.0","0.002814312117311567","7009","MYH6","false","MYH6"
"0.0","0.005105459352813682","4103","ARPC2","false","ARPC2"
"0.0","4.4048999683456543E-4","12142","C3orf36","false","C3orf36"
"0.0","0.0053422291620460315","3887","ACTR3B","false","ACTR3B"
"0.0","5.350932304428649E-5","17477","FER1L6","false","FER1L6"
"0.0","0.0035512926997840113","6167","USP40","false","USP40"
"0.0","4.4747558885695085E-5","17897","SSPN","false","SSPN"
"0.0","2.49674173475874E-6","19575","HTR5BP","false","HTR5BP"
"0.0","0.004573555868120882","4729","NFKBIL1","false","NFKBIL1"
"0.0","4.214717249572227E-4","12278","IRGQ","false","IRGQ"
"0.0","2.3427092161266728E-4","14056","C6orf62","false","C6orf62"
"0.0","2.575028536962929E-4","13792","SLC25A21","false","SLC25A21"
"0.0","0.007877915055172371","2104","PDCD4","false","PDCD4"
"0.0","3.313633861704405E-4","13059","PLA2G4D","false","PLA2G4D"
"0.0","0.006702113679133444","2882","STAT5B","false","STAT5B"
"0.0","0.0018501034671807323","8269","PRPF39","false","PRPF39"
"0.0","0.011962439827470285","657","EIF6","true","EIF6"
"0.0","0.011812562258887382","681","WDR76","true","WDR76"
"0.0","3.1107987927951234E-4","13255","MYH15","false","MYH15"
"0.0","5.00395191491529E-4","11812","SIAE","false","SIAE"
"0.0","0.0030584761752633885","6736","STRN3","false","STRN3"
"0.0","1.0846905516947203E-4","16107","GPC2","false","GPC2"
"0.0","0.0030133375164200895","6782","DCUN1D3","false","DCUN1D3"
"0.0","0.0035970155422780335","6102","POC1B","false","POC1B"
"0.0","2.4053394283197446E-4","13979","MFSD6","false","MFSD6"
"0.0","0.004269899556358976","5182","XXYLT1","false","XXYLT1"
"0.0","7.772659557361275E-4","10500","WDR5B","false","WDR5B"
"0.0","0.002275590490033508","7741","INHA","false","INHA"
"0.0","2.000547503149873E-5","19189","GGTLC2","false","GGTLC2"
"0.0","0.01165570689137732","715","VCP","true","VCP"
"0.0","7.586922911842048E-4","10571","SYCP2L","false","SYCP2L"
"0.0","1.8739265819366421E-4","14678","CCDC15","false","CCDC15"
"0.0","1.0642974968707309E-4","16155","GK5","false","GK5"
"0.0","0.009014318956279237","1530","BRAF","true","BRAF"
"0.0","2.0748125155594808E-4","14398","FGF16","false","FGF16"
"0.0","1.1454585149272699E-4","15969","GRM7","false","GRM7"
"0.0","0.004749323180636951","4509","ACAD10","false","ACAD10"
"0.0","0.0010351504711864942","9690","ICE2","false","ICE2"
"0.0","0.0016985552790505128","8464","C16orf71","false","C16orf71"
"0.0","1.4317250897903522E-4","15414","TSPY2","false","TSPY2"
"0.0","1.7850140891755045E-4","14812","TMEM135","false","TMEM135"
"0.0","1.0869908188707312E-4","16100","ZSWIM1","false","ZSWIM1"
"0.0","0.003343140642543347","6429","SMEK1","false","SMEK1"
"0.0","0.0028816743598173793","6927","MXRA7","false","MXRA7"
"0.0","0.0021519538690525503","7914","WRAP73","false","WRAP73"
"0.0","0.011482329332297708","751","EGLN3","true","EGLN3"
"0.0","0.004078872483180441","5449","TRIM45","false","TRIM45"
"0.0","3.4255911464280377E-5","18555","VCY1B","false","VCY1B"
"0.0","2.343252264524182E-4","14053","LINS","false","LINS"
"0.0","1.0077726524596464E-4","16269","IL15","false","IL15"
"0.0","0.007992814580357355","2031","SAMD4B","false","SAMD4B"
"0.0","7.936288012439658E-4","10439","GRIA4","false","GRIA4"
"0.0","1.6832086635028954E-4","14970","SLC18B1","false","SLC18B1"
"0.0","0.005517902695719483","3733","CACNG2","false","CACNG2"
"0.0","4.9017676196442456E-5","17657","LRRC63","false","LRRC63"
"0.0","5.78616378183077E-5","17367","GREM1","false","GREM1"
"0.0","0.009393499032515344","1388","MORF4L2","true","MORF4L2"
"0.0","2.7694479216579113E-4","13587","ZNF623","false","ZNF623"
"0.0","0.0013872161812851108","8958","MPDU1","false","MPDU1"
"0.0","1.8883214467637225E-4","14653","OCEL1","false","OCEL1"
"0.0","0.001027848904208661","9713","CXorf22","false","CXorf22"
"0.0","3.8255630801555874E-4","12598","KHK","false","KHK"
"0.0","0.005682992895336488","3597","FBXO6","false","FBXO6"
"0.0","8.952546419903386E-5","16536","SMIM14","false","SMIM14"
"0.0","0.0017815189296246923","8357","AP2S1","false","AP2S1"
"0.0","1.0641375801511837E-4","16156","C7","false","C7"
"0.0","0.0037077345185061034","5960","LHX6","false","LHX6"
"0.0","1.338353599208636E-4","15573","UNC13C","false","UNC13C"
"0.0","0.005820737396371377","3483","CTDSPL2","false","CTDSPL2"
"0.0","0.012343584252449474","587","PLRG1","true","PLRG1"
"0.0","5.751120891325794E-4","11372","AKIRIN1","false","AKIRIN1"
"0.0","1.935490872982741E-4","14574","C6","false","C6"
"0.0","3.7486858916923525E-4","12670","C5","false","C5"
"0.0","0.003984414143455927","5592","RAI14","false","RAI14"
"0.0","0.0034421376856985974","6308","ZMAT4","false","ZMAT4"
"0.0","4.0370321823843136E-5","18094","MIR216A","false","MIR216A"
"0.0","4.2272106939352406E-4","12272","DERA","false","DERA"
"0.0","0.0020532037941319342","8035","SLC26A6","false","SLC26A6"
"0.0","4.1644695669335047E-4","12322","DNASE2","false","DNASE2"
"0.0","0.013948247483498098","386","LYPD4","true","LYPD4"
"0.0","0.002613433937739253","7266","NEK9","false","NEK9"
"0.0","5.690712122370906E-4","11415","SLC25A23","false","SLC25A23"
"0.0","1.9420919160689846E-5","19200","SI","false","SI"
"0.0","0.004347027081146898","5058","UQCRC1","false","UQCRC1"
"0.0","4.0370321823843136E-5","18093","MIR3118-1","false","MIR3118-1"
"0.0","4.1967273052670754E-4","12294","PRSS16","false","PRSS16"
"0.0","2.6111083172794606E-4","13755","SLCO6A1","false","SLCO6A1"
"0.0","4.889884753883558E-5","17715","LOC90784","false","LOC90784"
"0.0","4.900538757899391E-4","11875","CABP5","false","CABP5"
"0.0","0.018559872307998642","189","DYNC1H1","true","DYNC1H1"
"0.0","5.008427554230127E-5","17614","ACRC","false","ACRC"
"0.0","0.0011243089680093349","9477","ECHDC1","false","ECHDC1"
"0.0","4.909674930921912E-4","11871","CABP2","false","CABP2"
"0.0","5.203443449375877E-4","11703","MBNL2","false","MBNL2"
"0.0","0.0018390308604951649","8281","SLC27A4","false","SLC27A4"
"0.0","0.007035246173294016","2664","TBX3","false","TBX3"
"0.0","5.200983162277107E-4","11704","SZRD1","false","SZRD1"
"0.0","1.7741512549211528E-4","14827","TMBIM4","false","TMBIM4"
"0.0","2.905163657681235E-5","18847","OR4N5","false","OR4N5"
"0.0","0.009717679579035502","1263","DDX23","true","DDX23"
"0.0","1.2262426069005697E-4","15799","ZNF396","false","ZNF396"
"0.0","5.525071902976582E-4","11493","CAPNS2","false","CAPNS2"
"0.0","0.0015527038659668595","8677","ANKS6","false","ANKS6"
"0.0","0.004120399590971684","5394","PFAS","false","PFAS"
"0.0","0.009009346194960093","1534","B4GALT5","true","B4GALT5"
"0.0","9.979630008250357E-4","9786","AMPH","false","AMPH"
"0.0","0.006781486526905994","2835","HLA-B","false","HLA-B"
"0.0","3.723138104594193E-4","12689","ZSCAN4","false","ZSCAN4"
"0.0","7.791611855172759E-4","10494","PM20D2","false","PM20D2"
"0.0","0.003060512539146246","6731","STRN","false","STRN"
"0.0","2.59843889952894E-9","19723","ZNF519","false","ZNF519"
"0.0","0.012211673703315109","608","IQGAP1","true","IQGAP1"
"0.0","0.00442108723274151","4935","HMOX1","false","HMOX1"
"0.0","3.6961098168510786E-4","12716","ZNF597","false","ZNF597"
"0.0","3.8283409013978854E-5","18346","CD200R1L","false","CD200R1L"
"0.0","1.6269684983237089E-4","15067","OLFML2A","false","OLFML2A"
"0.0","2.5831369832366965E-4","13784","ORAOV1","false","ORAOV1"
"0.0","1.5937996980132133E-4","15120","HRH1","false","HRH1"
"0.0","6.514693945430501E-4","10999","ZSWIM3","false","ZSWIM3"
"0.0","4.889884753883558E-5","17714","FZD10-AS1","false","FZD10-AS1"
"0.0","0.01196160473927204","658","RUVBL1","true","RUVBL1"
"0.0","0.00501220481918351","4208","TWF1","false","TWF1"
"0.0","0.001133517764936243","9457","ADAT2","false","ADAT2"
"0.0","9.688054484022714E-5","16360","INSM2","false","INSM2"
"0.0","3.370836792414816E-4","13000","DCDC2","false","DCDC2"
"0.0","0.006360758419276731","3107","PON2","false","PON2"
"0.0","0.004356929277284152","5045","ERF","false","ERF"
"0.0","0.004702518708858181","4563","KDSR","false","KDSR"
"0.0","6.078057411664999E-4","11207","PCYOX1L","false","PCYOX1L"
"0.0","0.0029148205659640294","6897","LOC102724334","false","LOC102724334"
"0.0","4.240116875333545E-4","12262","TGIF2LY","false","TGIF2LY"
"0.0","1.3199058214205886E-4","15612","BBS5","false","BBS5"
"0.0","5.559708267848516E-5","17418","ZNF233","false","ZNF233"
"0.0","0.0035801748281582163","6128","PPP1R14A","false","PPP1R14A"
"0.0","6.096698595755841E-4","11199","MTURN","false","MTURN"
"0.0","0.007949865581429502","2060","IRS2","false","IRS2"
"0.0","0.006787632300053822","2829","RCC1","false","RCC1"
"0.0","0.0017734469872702895","8372","SMYD2","false","SMYD2"
"0.0","0.006747969104229952","2854","HMGB2","false","HMGB2"
"0.0","2.5238257271508E-4","13845","CCDC60","false","CCDC60"
"0.0","2.3326972351478533E-4","14069","ZNF556","false","ZNF556"
"0.0","0.007520227863291647","2343","LARP1","false","LARP1"
"0.0","8.290584677691929E-4","10302","GAS2L3","false","GAS2L3"
"0.0","0.004666844691471859","4608","VPS52","false","VPS52"
"0.0","0.011191717587946898","814","CSNK1A1","true","CSNK1A1"
"0.0","2.629040435625078E-4","13734","EFCAB14","false","EFCAB14"
"0.0","0.005629550278942108","3638","TROVE2","false","TROVE2"
"0.0","9.833732222636633E-4","9833","THEGL","false","THEGL"
"0.0","0.00558273581183442","3680","ANKRD55","false","ANKRD55"
"0.0","1.5807691470704578E-4","15145","CA5A","false","CA5A"
"0.0","0.003324523368690505","6446","SPX","false","SPX"
"0.0","0.0014397578801496182","8865","MKLN1","false","MKLN1"
"0.0","0.008153670343090998","1946","WASF2","true","WASF2"
"0.0","5.528448944034882E-4","11492","NRM","false","NRM"
"0.0","0.001146303777846828","9422","DUS3L","false","DUS3L"
"0.0","9.849464775139784E-4","9822","WASF3","false","WASF3"
"0.0","0.00948463895235724","1358","RPL3","true","RPL3"
"0.0","6.873272640365646E-5","17073","CACTIN-AS1","false","CACTIN-AS1"
"0.0","0.002478445971175681","7451","NCOA5","false","NCOA5"
"0.0","0.0015047547105666416","8749","ALDH16A1","false","ALDH16A1"
"0.0","0.0019951273149582823","8102","CHAT","false","CHAT"
"0.0","7.958970417120485E-4","10426","AEN","false","AEN"
"0.0","2.717407166840143E-4","13637","TBX20","false","TBX20"
"0.0","0.013132983477694146","454","VARS","true","VARS"
"0.0","0.005009638615547806","4211","CPD","false","CPD"
"0.0","7.230884260151202E-4","10716","SPINT1","false","SPINT1"
"0.0","0.0054275853109049315","3806","TEX264","false","TEX264"
"0.0","0.008498132632329677","1773","ST14","true","ST14"
"0.0","0.006979031556286187","2705","EEF1A2","false","EEF1A2"
"0.0","3.157832739577591E-4","13207","PAGE1","false","PAGE1"
"0.0","2.309403788873438E-4","14091","AFMID","false","AFMID"
"0.0","0.009243948639780527","1448","RPS17","true","RPS17"
"0.0","2.060013186325505E-5","19090","PCSK4","false","PCSK4"
"0.0","0.005302979372602734","3917","NELFCD","false","NELFCD"
"0.0","0.009670266608625697","1285","ENTHD2","true","ENTHD2"
"0.0","5.832744445334173E-4","11339","NEFH","false","NEFH"
"0.0","0.0013775671080703653","8972","RBM12B","false","RBM12B"
"0.0","0.0028468219977424995","6974","CHST12","false","CHST12"
"0.0","1.2111980165705269E-4","15834","NAMPTP1","false","NAMPTP1"
"0.0","0.0051188447518056845","4088","NEFL","false","NEFL"
"0.0","8.63217491899468E-5","16613","GPATCH3","false","GPATCH3"
"0.0","1.720301599516854E-5","19254","MIR1257","false","MIR1257"
"0.0","7.906090005244843E-4","10452","ZNF747","false","ZNF747"
"0.0","0.0017952985805227118","8340","RIOK3","false","RIOK3"
"0.0","7.063860960271328E-5","17027","ZNF862","false","ZNF862"
"0.0","7.325384616851024E-5","16943","FAM104B","false","FAM104B"
"0.0","2.0190964266225697E-4","14474","PROC","false","PROC"
"0.0","7.439098015993813E-5","16912","B3GNT9","false","B3GNT9"
"0.0","6.638794863764099E-4","10946","ZNF397","false","ZNF397"
"0.0","5.160644587130116E-4","11725","ULK4","false","ULK4"
"0.0","1.1489180117753277E-4","15960","ABRACL","false","ABRACL"
"0.0","5.409206942431815E-4","11577","PCSK6","false","PCSK6"
"0.0","3.0230494686119236E-4","13338","THBD","false","THBD"
"0.0","0.012838443147047844","499","GCN1L1","true","GCN1L1"
"0.0","0.002609806083659994","7268","FSTL1","false","FSTL1"
"0.0","5.2388348585958845E-5","17518","MGAT3","false","MGAT3"
"0.0","5.995849788207218E-4","11246","OLIG1","false","OLIG1"
"0.0","0.004246472771302767","5217","PTP4A3","false","PTP4A3"
"0.0","0.003727465618843598","5934","LRRC61","false","LRRC61"
"0.0","0.0023557036897606212","7633","DDHD2","false","DDHD2"
"0.0","0.0045156753315182515","4788","ALDH4A1","false","ALDH4A1"
"0.0","0.01047461786341646","1007","DLD","true","DLD"
"0.0","1.720301599516854E-5","19253","MIR1181","false","MIR1181"
"0.0","8.728670664199323E-4","10160","NOXA1","false","NOXA1"
"0.0","0.004757376584203967","4494","ZNF593","false","ZNF593"
"0.0","3.9907665914468474E-5","18124","ALG14","false","ALG14"
"0.0","0.011081943208973048","847","CDKN2C","true","CDKN2C"
"0.0","0.0031311938939340496","6669","AGPAT1","false","AGPAT1"
"0.0","4.7231947812605824E-4","11962","MANBA","false","MANBA"
"0.0","0.0015537280842177468","8671","ASB3","false","ASB3"
"0.0","6.497113758262337E-4","11006","LDHD","false","LDHD"
"0.0","0.00153006280425908","8711","SKIDA1","false","SKIDA1"
"0.0","0.004488416325394684","4826","SEMA7A","false","SEMA7A"
"0.0","0.009943212348823905","1179","LGALS9","true","LGALS9"
"0.0","3.2921176502060724E-4","13080","CSRP3","false","CSRP3"
"0.0","0.004549252236238709","4751","NXPH1","false","NXPH1"
"0.0","0.003584869138831119","6119","MND1","false","MND1"
"0.0","3.8411930566069585E-4","12589","CHURC1","false","CHURC1"
"0.0","0.0016042380339901581","8590","CCDC25","false","CCDC25"
"0.0","0.005342187804278092","3888","UGGT1","false","UGGT1"
"0.0","6.443356930103108E-4","11037","MAN2B2","false","MAN2B2"
"0.0","0.005809615794986919","3495","ZNF574","false","ZNF574"
"0.0","2.2802445986682963E-4","14135","APLN","false","APLN"
"0.0","0.003684473466673641","5994","MIA3","false","MIA3"
"0.0","5.829001486735589E-4","11341","TNFRSF14","false","TNFRSF14"
"0.0","0.002185240104768136","7864","RHO","false","RHO"
"0.0","0.007956118174143791","2056","FKBP8","false","FKBP8"
"0.0","0.00759996534170879","2288","CYSRT1","false","CYSRT1"
"0.0","2.78052710910739E-4","13577","RCAN2","false","RCAN2"
"0.0","7.19661645311907E-5","16983","COX6A2","false","COX6A2"
"0.0","0.003676323710790047","6004","SYNM","false","SYNM"
"0.0","3.455373755777231E-4","12913","NRROS","false","NRROS"
"0.0","0.0060648756718463355","3328","CDK11B","false","CDK11B"
"0.0","6.916475116045016E-4","10829","NPTX1","false","NPTX1"
"0.0","0.003540512509559658","6181","GP9","false","GP9"
"0.0","6.90070454778479E-5","17068","CYP2T1P","false","CYP2T1P"
"0.0","2.6584727926020035E-4","13695","ANKRD22","false","ANKRD22"
"0.0","0.011294456173238559","778","PSMD11","true","PSMD11"
"0.0","3.2259356140266647E-4","13143","MANBAL","false","MANBAL"
"0.0","4.374578185080256E-4","12166","LTBP3","false","LTBP3"
"0.0","0.001058986382397276","9639","LMNTD1","false","LMNTD1"
"0.0","1.720301599516854E-5","19252","SPCS2P4","false","SPCS2P4"
"0.0","0.0015549454542232357","8670","RHNO1","false","RHNO1"
"0.0","4.889884753883558E-5","17713","LINC00630","false","LINC00630"
"0.0","3.910991524941853E-4","12533","ACP6","false","ACP6"
"0.0","0.0013823836343304248","8965","ADIPOR1","false","ADIPOR1"
"0.0","0.008097289817685498","1976","ERG","false","ERG"
"0.0","0.008118705905682066","1967","GATAD1","true","GATAD1"
"0.0","0.0030452604581252323","6749","LRFN4","false","LRFN4"
"0.0","0.0012366140232755785","9231","FAM133B","false","FAM133B"
"0.0","0.010553682158823824","991","GEMIN4","true","GEMIN4"
"0.0","0.0016065144792901818","8585","ZCCHC11","false","ZCCHC11"
"0.0","6.644430054379236E-4","10941","CFP","false","CFP"
"0.0","0.0017326095895970654","8416","C3","false","C3"
"0.0","0.0025267372489058784","7384","MCC","false","MCC"
"0.0","0.008710669847252096","1666","FGFBP1","true","FGFBP1"
"0.0","0.007416219236558529","2412","MAGEB2","false","MAGEB2"
"0.0","3.837856807962011E-4","12591","ZNF611","false","ZNF611"
"0.0","1.1280272431669908E-4","16011","ZNF513","false","ZNF513"
"0.0","2.1223583879235243E-4","14337","DENND6B","false","DENND6B"
"0.0","0.003544904344430598","6177","SRRM4","false","SRRM4"
"0.0","0.0034542323777002346","6286","FDFT1","false","FDFT1"
"0.0","5.069099077299092E-5","17578","OR14C36","false","OR14C36"
"0.0","9.85738822824526E-4","9817","KIAA0922","false","KIAA0922"
"0.0","0.0068354766897219124","2793","KRT14","false","KRT14"
"0.0","0.006412939719047995","3070","HSPA4L","false","HSPA4L"
"0.0","1.7874305827674097E-5","19231","RHPN1-AS1","false","RHPN1-AS1"
"0.0","9.135713738271106E-4","10024","TUSC2","false","TUSC2"
"0.0","3.2544346845509093E-4","13118","ZXDB","false","ZXDB"
"0.0","1.075024995512223E-4","16134","CD300A","false","CD300A"
"0.0","0.014772430304878693","321","MMS19","true","MMS19"
"0.0","2.1089712813068045E-4","14352","ZKSCAN5","false","ZKSCAN5"
