diffusion_input,diffusion_output_heat,diffusion_output_rank,name,selected,shared name
0,8.60738001370507E-06,18612,CSNK1G2-AS1,true,CSNK1G2-AS1
0,2.2697817383187E-05,16595,TMEM37,true,TMEM37
0,0.000323895710456379,9454,GNAO1,true,GNAO1
0,0.00521351943443365,1713,GNAI2,true,GNAI2
0,1.06883273954097E-05,18312,RNY1,true,RNY1
0,0.00320388697214075,3465,GNAI3,true,GNAI3
0,0.00179696084680098,6141,ORM2,true,ORM2
0,0.000428410533171901,9023,EYA4,true,EYA4
0,5.83276626083603E-06,18956,RNY4,true,RNY4
0,0.000367915707961245,9237,HSF2,true,HSF2
0,0.0154271127327025,171,UBE2I,true,UBE2I
0,3.36133700706413E-05,15663,SLC8A3,true,SLC8A3
0,0.000791587705050566,8487,SHANK3,true,SHANK3
0,0.00203794604722183,5056,LIMK1,true,LIMK1
0,0.00121922383477608,7817,NRG1,true,NRG1
0,0.0001215488550112,11854,RPAIN,true,RPAIN
0,4.75701017226274E-05,14696,PODN,true,PODN
0,1.88038817567841E-05,16979,FGF7,true,FGF7
0,2.3767785423233E-06,19315,C4orf50,true,C4orf50
0,0.00213953629270873,4816,HSPG2,true,HSPG2
0,0.000182233586222707,10729,SNX8,true,SNX8
1,0.54264915573301,111,MAD2L2,true,MAD2L2
0,0.000162096078710862,11032,KRTAP8-1,true,KRTAP8-1
0,0.00310503583256693,3652,RFX1,true,RFX1
0,5.11071027479059E-05,14489,TIGD7,true,TIGD7
0,1.83818951224401E-05,17021,SLC8A2,true,SLC8A2
0,0.00341078811618332,3167,NFIX,true,NFIX
0,0.00161828574569063,6747,P4HA2,true,P4HA2
0,0.000714142922310513,8538,NFIB,true,NFIB
0,2.03248067652884E-05,16836,CCR10,true,CCR10
0,9.9399078049787E-06,18456,LIFR-AS1,true,LIFR-AS1
0,0.0067453427539145,1108,C1QBP,true,C1QBP
0,1.83386846192783E-05,17024,CRYGA,true,CRYGA
0,4.81334775457711E-05,14671,PDE6G,true,PDE6G
0,0.00667618827616986,1124,EIF3E,true,EIF3E
0,0.00193233115218345,5517,CRYBA4,true,CRYBA4
0,1.83242130085132E-05,17026,ZNF530,true,ZNF530
0,0.000198343797157724,10504,UQCC2,true,UQCC2
0,0.00479805522844902,1971,GANAB,true,GANAB
0,0.00794176388923966,807,HNRNPA1,true,HNRNPA1
0,0.00374785685000878,2808,MICALL1,true,MICALL1
0,3.87427073337785E-05,15283,AK7,true,AK7
0,0.0107773430699418,383,PSMA3,true,PSMA3
0,6.2979923047049E-09,19712,GPR19,true,GPR19
0,0.00119757762398978,7851,APBB1IP,true,APBB1IP
0,0.0120952967635031,277,HNRNPM,true,HNRNPM
0,0.000142010331525783,11439,PPP1R3C,true,PPP1R3C
0,0.000912439560919028,8320,MAN2C1,true,MAN2C1
0,0.000102489607326992,12379,SUSD4,true,SUSD4
0,1.54031382967822E-05,17547,DRD5,true,DRD5
0,0.00277506266832732,4132,SSR3,true,SSR3
0,4.59290308683994E-05,14811,SNORD3A,true,SNORD3A
0,0.00404617403697951,2562,DDX20,true,DDX20
0,0.000444472409885203,8975,PANK4,true,PANK4
0,0.00380192174808464,2755,UBAP2L,true,UBAP2L
0,0.0058856357160616,1436,IMMT,true,IMMT
0,4.96788288873207E-05,14577,THUMPD2,true,THUMPD2
0,0.00852087370852909,694,CPSF1,true,CPSF1
0,4.04786984707285E-05,15161,SBK1,true,SBK1
0,0.00183202308035096,5990,PRMT2,true,PRMT2
0,0.00304319398179592,3771,RPUSD4,true,RPUSD4
0,0.00193901150660158,5478,CLEC4M,true,CLEC4M
0,7.96054999085801E-05,13182,ANO5,true,ANO5
0,2.92985260744643E-05,16023,ZNF606,true,ZNF606
0,0.00729972299265527,966,QARS,true,QARS
0,0.00265787951069899,4237,USP54,true,USP54
0,0.00012614071666978,11758,IFT88,true,IFT88
0,0.000329986172500962,9424,HOXA10,true,HOXA10
0,6.28266668088789E-05,13893,PDE6A,true,PDE6A
0,0.0106821957178092,391,BAG6,true,BAG6
0,0.00338436808304555,3204,HTT,true,HTT
0,0.00153319843569046,7048,SETD2,true,SETD2
0,0.000261502968487593,9872,SNAPC4,true,SNAPC4
0,8.41045491561295E-05,12982,SLC45A2,true,SLC45A2
0,0.00199397798139295,5227,CST1,true,CST1
0,0.000394989977341463,9151,HAP1,true,HAP1
0,3.25995948268825E-05,15746,CPTP,true,CPTP
0,0.00262767890401693,4275,ZDHHC17,true,ZDHHC17
0,7.78483515560647E-05,13246,CTSF,true,CTSF
0,6.15293897059553E-05,13946,P2RX7,true,P2RX7
0,0.000185175581386935,10687,CDYL2,true,CDYL2
0,3.92456424513935E-05,15246,SLC5A2,true,SLC5A2
0,0.00436276095670929,2327,HYPK,true,HYPK
0,0.0015893588913582,6848,TACC2,true,TACC2
0,9.93391286664811E-06,18457,SLC46A3,true,SLC46A3
0,0.00212660385186483,4841,CCDC57,true,CCDC57
0,5.62717038647967E-05,14207,GCNT3,true,GCNT3
0,0.000653465224775579,8592,MEF2D,true,MEF2D
0,0.0118914288031172,294,YWHAQ,true,YWHAQ
0,0.00292612967567818,3951,RPL10L,true,RPL10L
0,2.6632442645251E-05,16252,GBX2,true,GBX2
0,0.007858177917429,832,TCF3,true,TCF3
0,0.00299599850018094,3850,ID3,true,ID3
0,0.00186811780209696,5826,TIMM44,true,TIMM44
0,0.00692847949579548,1056,IRS1,true,IRS1
0,0.00194866407085744,5435,RRAS,true,RRAS
0,1.6276738837088E-05,17207,CFHR3,true,CFHR3
0,0.0127360665145305,235,YWHAE,true,YWHAE
0,0.000113161933969333,12063,FCHSD1,true,FCHSD1
0,0.00974180985189441,481,SOCS1,true,SOCS1
0,1.09819443355397E-05,18286,KLK12,true,KLK12
0,0.00395111437030476,2648,OIP5,true,OIP5
0,5.97456378885259E-05,14031,DDX53,true,DDX53
0,0.0142347002060434,188,PTK2,true,PTK2
0,0.00331832168538632,3305,PHKA2,true,PHKA2
0,0.000134418340966649,11570,NR1D1,true,NR1D1
1,0.669642684841384,101,MAPK8,true,MAPK8
0,0.00128021524363782,7709,SRGAP2,true,SRGAP2
0,5.6818692807768E-05,14180,NAA20,true,NAA20
0,4.27745570179532E-05,15017,THBS4,true,THBS4
0,0.00351658971514512,3052,RABGGTB,true,RABGGTB
0,0.00772357177025638,860,BCAS3,true,BCAS3
0,0.00113642308529458,8005,IL1A,true,IL1A
0,0.00015793189014795,11102,WNT7A,true,WNT7A
0,0.00621283243233259,1297,NDN,true,NDN
0,6.72514042612174E-05,13678,MYO1G,true,MYO1G
1,0.791244965311136,81,JAK2,true,JAK2
0,8.30567442664632E-05,13030,P4HTM,true,P4HTM
0,0.0135005972792593,207,PRMT5,true,PRMT5
0,0.000144712209313657,11388,MUC16,true,MUC16
0,0.0022788816863011,4596,SLC25A24,true,SLC25A24
0,0.00308194030881799,3698,BYSL,true,BYSL
0,0.000227427616823445,10181,CCDC102A,true,CCDC102A
0,0.00183815001886671,5964,FSCN3,true,FSCN3
0,2.28964079247456E-05,16571,DBNDD1,true,DBNDD1
0,0.00905757618590714,587,KRT8,true,KRT8
0,6.58648860415614E-05,13742,GMFG,true,GMFG
0,0.00265481304214335,4244,FFAR1,true,FFAR1
0,0.00358589244900586,2972,PIGH,true,PIGH
0,0.00739972298521347,942,KRT18,true,KRT18
1,0.580550507048672,107,CBL,true,CBL
0,0.00171956063994841,6429,ZNF483,true,ZNF483
0,0.00962242533188417,495,DNAJB6,true,DNAJB6
0,6.03741312260079E-05,13999,CCDC89,true,CCDC89
0,9.02123093204184E-05,12752,HMCN1,true,HMCN1
0,0.0140447595496038,193,LMNA,true,LMNA
0,0.000420112810491695,9053,HIST1H4C,true,HIST1H4C
0,0.0102978217646818,423,LMNB1,true,LMNB1
0,0.000113071621536934,12070,CST8,true,CST8
0,0.000147215323543772,11331,RAB3D,true,RAB3D
0,3.4573837559422E-05,15593,SPATS1,true,SPATS1
0,0.0045015476405446,2215,SREBF1,true,SREBF1
0,0.000158453207874569,11096,NARF,true,NARF
0,0.000224798220254468,10212,ZNF750,true,ZNF750
0,0.00112358080720755,8030,HLA-DQB1,true,HLA-DQB1
0,0.00685646011014471,1082,MLLT4,true,MLLT4
1,0.714638774956603,92,BCR,true,BCR
0,0.00185127179604995,5907,ALOX12,true,ALOX12
0,0.0018045344664639,6103,BNIPL,true,BNIPL
0,2.79382213608033E-05,16145,SLC19A3,true,SLC19A3
0,0.000185221721739555,10686,C5orf34,true,C5orf34
1,0.783607466537218,83,BCL2,true,BCL2
0,2.57425503054873E-07,19560,GGNBP1,true,GGNBP1
0,0.00160760122620149,6791,RECK,true,RECK
0,0.000177179109978914,10792,TRIB1,true,TRIB1
0,0.00486768343903926,1920,BNIP2,true,BNIP2
0,0.00523489276578178,1702,EPHA1,true,EPHA1
0,1.1697459551549E-05,18215,CCDC160,true,CCDC160
0,0.00652649084916255,1175,SMN1,true,SMN1
0,0.0017845473142046,6199,SLC27A2,true,SLC27A2
0,0.00767395358551169,870,TP53BP2,true,TP53BP2
0,0.000394040991052722,9154,RGPD8,true,RGPD8
0,2.21720379105774E-05,16643,RNF217,true,RNF217
0,0.00391290011674604,2680,MTIF2,true,MTIF2
0,1.34989273218048E-05,17892,PYDC1,true,PYDC1
0,0.00325150996308216,3390,RTN4,true,RTN4
0,0.011839367603502,298,BECN1,true,BECN1
0,0.000337710888315815,9388,SH3D19,true,SH3D19
0,0.0000729809691061,13417,BVES,true,BVES
0,7.48592216207439E-06,18714,SCARNA1,true,SCARNA1
0,0.00018786977894731,10650,SOCS5,true,SOCS5
0,0.0106944721407302,389,NFKB1,true,NFKB1
0,3.26245342304753E-06,19253,ADAM28,true,ADAM28
0,0.00213457642214934,4822,MLLT1,true,MLLT1
0,0.00158819340062826,6854,LYL1,true,LYL1
0,7.78375168787906E-05,13247,TSHB,true,TSHB
0,0.00302885479082515,3796,CDK13,true,CDK13
0,2.73527029354613E-05,16190,PDZD3,true,PDZD3
0,7.48592216207439E-06,18713,SNORA81,true,SNORA81
0,1.22905079995907E-05,18110,NWD2,true,NWD2
0,0.000353324748956403,9311,SKAP1,true,SKAP1
0,0.000189887014275621,10627,PTPRC,true,PTPRC
0,0.000129166635526595,11687,CYB561,true,CYB561
0,0.00146377260573388,7264,ALOX5,true,ALOX5
0,0.000108980497965904,12175,KRT74,true,KRT74
0,0.000297299736496802,9607,COTL1,true,COTL1
0,0.00600321604435549,1382,VAV1,true,VAV1
0,0.000327411286866086,9435,CYP1A1,true,CYP1A1
0,0.0171139061393331,147,XRCC6,true,XRCC6
0,0.0041296935667243,2507,HAL,true,HAL
0,6.89227673467292E-05,13598,ADH7,true,ADH7
0,0.000851151738746052,8429,CASKIN1,true,CASKIN1
0,7.93713206951594E-05,13190,NCF4,true,NCF4
0,0.0163595746349029,156,XRCC5,true,XRCC5
0,0.000122419530933935,11838,ST3GAL1,true,ST3GAL1
0,0.0109116243598218,370,MRE11A,true,MRE11A
0,0.00510529619946994,1770,GPRC5A,true,GPRC5A
0,0.0112164869898821,338,PIAS4,true,PIAS4
0,6.43138638368339E-05,13817,CTRC,true,CTRC
0,0.00355675902309973,3011,LEF1,true,LEF1
0,2.99054909184775E-05,15975,ZFAND4,true,ZFAND4
0,0.0015733516489579,6905,MITF,true,MITF
0,2.19693345671544E-05,16665,DHDDS,true,DHDDS
0,0.00311439334929326,3626,LOX,true,LOX
0,6.17372263577593E-05,13938,SMIM20,true,SMIM20
0,0.000129576341133605,11678,CD53,true,CD53
0,0.0014156956953253,7413,RNASE7,true,RNASE7
0,0.0101857784233171,434,YBX1,true,YBX1
0,0.00388007822088595,2698,C17orf49,true,C17orf49
0,0.00345549826185756,3111,SRSF9,true,SRSF9
0,0.00191969268423364,5593,RDH12,true,RDH12
0,2.13334437797465E-05,16713,ATRNL1,true,ATRNL1
0,0.000853077301735732,8424,MC4R,true,MC4R
0,1.38012938821925E-05,17771,SH3D21,true,SH3D21
0,0.00174843186226676,6330,ATF7IP,true,ATF7IP
0,0.000985956137500243,8241,CDH6,true,CDH6
0,0.000525997546327574,8779,MBD1,true,MBD1
0,0.00100750811491573,8212,CDH18,true,CDH18
0,3.27416644812706E-05,15739,GALR3,true,GALR3
0,0.00820701480525318,750,CHAF1A,true,CHAF1A
0,0.00361299994254336,2943,DUSP22,true,DUSP22
0,0.00355164620940181,3014,SERPINB7,true,SERPINB7
0,0.00312180640502246,3613,PIAS3,true,PIAS3
0,8.72709573715884E-05,12864,GCHFR,true,GCHFR
0,0.000700225484122669,8558,PATZ1,true,PATZ1
0,1.81866258115034E-05,17039,LOC285423,true,LOC285423
0,5.24399367801333E-05,14418,C22orf31,true,C22orf31
0,0.00292019332659122,3955,ANP32A,true,ANP32A
0,0.000343993623067957,9362,KLK5,true,KLK5
0,1.0815791792513E-05,18301,CATSPER4,true,CATSPER4
0,0.0102045153337156,432,MAP1B,true,MAP1B
0,0.00144444949448504,7322,TMEM14B,true,TMEM14B
0,0.000149576608087534,11281,EMP3,true,EMP3
0,0.0154330886132523,170,MCM7,true,MCM7
0,0.000130394669169829,11658,LGALS9B,true,LGALS9B
0,0.000780595080974138,8492,ERCC8,true,ERCC8
0,0.00158851890266191,6852,PTF1A,true,PTF1A
0,0.000440531138754381,8986,TMTC3,true,TMTC3
0,0.000926859023557729,8307,POMGNT1,true,POMGNT1
0,0.00405053850281659,2560,ORC3,true,ORC3
0,8.92273058479229E-05,12783,GLRA2,true,GLRA2
0,0.00947766395272445,516,FHL2,true,FHL2
0,9.3961695490859E-05,12619,PRICKLE1,true,PRICKLE1
0,0.000113107362589628,12067,LGALS9C,true,LGALS9C
0,0.00287925405965723,4003,NOV,true,NOV
0,0.00214484565302508,4796,POLR2L,true,POLR2L
0,0.00311349648373224,3631,TOMM40,true,TOMM40
0,0.00695385230015444,1043,KMT2A,true,KMT2A
0,0.00418476315096771,2472,PPIE,true,PPIE
0,0.000294609523626453,9629,PPP1R15A,true,PPP1R15A
1,0.943801584473502,37,RAP1GAP,true,RAP1GAP
0,0.0028643551568288,4019,PXMP2,true,PXMP2
0,0.000127035611936612,11737,IGFBP6,true,IGFBP6
0,0.00458421729926606,2140,PVRL1,true,PVRL1
0,0.00201906337880657,5126,GTF3C6,true,GTF3C6
0,0.00012790269979967,11712,IGFBP4,true,IGFBP4
0,0.00878151014374276,641,PFN1,true,PFN1
0,0.000312978460095165,9515,NEB,true,NEB
0,0.0019246711481303,5558,TRIAP1,true,TRIAP1
0,0.00173737690364671,6366,NGFR,true,NGFR
0,0.00245586268188376,4431,PRKACB,true,PRKACB
0,0.000130866806235213,11649,CLEC16A,true,CLEC16A
0,0.00214635780157248,4793,LSM7,true,LSM7
0,4.48235036295501E-05,14885,GUCA1B,true,GUCA1B
0,2.378672638052E-06,19314,NPY1R,true,NPY1R
0,0.000641470352615132,8604,ZFYVE21,true,ZFYVE21
0,0.000201860187892612,10460,SNCAIP,true,SNCAIP
0,0.00932821717131071,536,SNCA,true,SNCA
0,3.44768241646957E-06,19216,C9orf57,true,C9orf57
0,0.00334634581837625,3264,EPB41L1,true,EPB41L1
0,0.00153452434430391,7043,CKAP2,true,CKAP2
0,6.49130159889155E-06,18902,IGFL2,true,IGFL2
0,5.19876424711549E-05,14432,ZFAT,true,ZFAT
0,0.00154059988469034,7022,MAP3K8,true,MAP3K8
0,0.00400614009581442,2599,FLOT2,true,FLOT2
0,6.60782908687457E-05,13731,FAM221B,true,FAM221B
0,8.73629051141525E-05,12858,ZNF19,true,ZNF19
1,0.452941344010391,117,RELA,true,RELA
0,3.31926528039959E-05,15702,PDE6B,true,PDE6B
0,6.5853889588127E-05,13744,NPTXR,true,NPTXR
0,0.00851344869017811,698,FOS,true,FOS
0,0.00153127162351912,7056,RNF25,true,RNF25
0,4.952195488472E-05,14582,DNAJC25-GNG10,true,DNAJC25-GNG10
0,0.00357295849820743,2986,ENTPD2,true,ENTPD2
0,0.00450688314359155,2210,PPP1R13L,true,PPP1R13L
0,0.00360583505335061,2954,FEN1,true,FEN1
0,0.00016205441774342,11034,PLD5,true,PLD5
0,0.00578849907406364,1468,NOP2,true,NOP2
0,0.00617444655193623,1314,MCRS1,true,MCRS1
0,0.000352497872993613,9321,C15orf48,true,C15orf48
0,0.00250434426329856,4380,ETS1,true,ETS1
0,5.97796561917025E-06,18944,LOC102724428,true,LOC102724428
0,0.0019655511970672,5353,VEGFB,true,VEGFB
0,1.70137751279976E-05,17146,GNRHR,true,GNRHR
0,0.00300734481410803,3836,PLXNA1,true,PLXNA1
0,0.0183095557717101,142,AKT1,true,AKT1
0,0.00260910419999361,4293,AKT2,true,AKT2
0,0.00277429740525408,4133,APPL1,true,APPL1
0,0.000844667884941298,8439,IPMK,true,IPMK
0,4.69566994362096E-06,19089,GRM8,true,GRM8
0,0.00029552179725318,9621,ETS2,true,ETS2
0,6.16999228707464E-06,18928,LRRC74A,true,LRRC74A
0,0.000213670105218137,10336,CDK10,true,CDK10
0,0.000214606757728483,10325,SHANK2,true,SHANK2
0,0.00881470214578417,634,CTTN,true,CTTN
0,0.000235305872060491,10097,WIPF1,true,WIPF1
0,6.35191440787854E-05,13863,KIR3DL2,true,KIR3DL2
0,0.0139451023243527,194,SNW1,true,SNW1
0,4.01607162008415E-05,15182,B3GALT5,true,B3GALT5
0,0.00797310922695212,798,SKI,true,SKI
0,0.00343114886140843,3144,CDC40,true,CDC40
1,0.276224041546815,127,NRAS,true,NRAS
0,0.0071844156608108,989,RAP1GDS1,true,RAP1GDS1
0,6.74996727516367E-06,18868,CLEC2A,true,CLEC2A
0,3.7571819226308E-05,15370,ZRSR1,true,ZRSR1
0,7.22400850790474E-05,13459,ZNF160,true,ZNF160
0,1.48373211549815E-05,17625,SLC17A8,true,SLC17A8
0,2.62989879861409E-07,19558,ENTPD8,true,ENTPD8
0,0.0036842246423092,2867,GLMN,true,GLMN
0,0.0110558535036856,355,MET,true,MET
0,7.06154970908793E-06,18844,RHBG,true,RHBG
0,4.69566994362096E-06,19088,SLC17A7,true,SLC17A7
0,0.00147028825830219,7243,KDM5B,true,KDM5B
0,0.003801281720589,2756,FOXG1,true,FOXG1
1,0.231296505906593,128,EZH2,true,EZH2
0,0.00195070478635426,5424,CHRNA9,true,CHRNA9
0,0.00648407306936183,1191,REL,true,REL
0,0.00360380990906214,2958,TRA2A,true,TRA2A
0,0.00432898597062331,2352,PPP4C,true,PPP4C
0,0.00180973914270721,6073,GAS6,true,GAS6
0,8.11135440501539E-05,13112,TINAG,true,TINAG
0,9.1019503341781E-05,12729,MAGEA2B,true,MAGEA2B
1,0.956917557397789,31,FLT1,true,FLT1
0,0.0123229829861519,257,SHC1,true,SHC1
0,0.00523893925566988,1698,H3F3A,true,H3F3A
0,0.000111422146387816,12112,OPRD1,true,OPRD1
0,7.18481374508141E-05,13476,HELT,true,HELT
0,6.3369645252617E-05,13870,ZNF138,true,ZNF138
0,0.000145021144254981,11380,GPRASP1,true,GPRASP1
0,0.0146795017961912,179,HIST1H3A,true,HIST1H3A
0,0.00920756369836428,559,MYO1C,true,MYO1C
1,0.537241362494375,112,PARK7,true,PARK7
0,0.00154594018109519,7001,EFCAB6,true,EFCAB6
0,0.0030906100681483,3681,MAGEC2,true,MAGEC2
0,9.35648086077368E-05,12634,C1orf210,true,C1orf210
0,0.00128116339717776,7707,PDE6D,true,PDE6D
0,0.00797362521334116,795,RHOB,true,RHOB
0,0.000159115858590255,11085,MAGEE1,true,MAGEE1
0,0.000166931088064733,10949,PCDHGC4,true,PCDHGC4
0,0.00940652943139929,527,RHOA,true,RHOA
0,0.00114520212109744,7988,PCDH18,true,PCDH18
0,0.00190511860337256,5657,CLRN2,true,CLRN2
0,0.000939179461920472,8292,NSMCE1,true,NSMCE1
0,5.6384045610051E-06,18969,LOC102724488,true,LOC102724488
0,0.00479557229684768,1974,PAX5,true,PAX5
0,0.00268148751954953,4216,TLE4,true,TLE4
0,1.36582170356312E-05,17879,SAMD10,true,SAMD10
0,0.000438827120668791,8991,PAX9,true,PAX9
0,0.00349794025812675,3070,STAG1,true,STAG1
0,5.35598190988084E-05,14359,PAFAH2,true,PAFAH2
0,0.00033892822142303,9381,THAP3,true,THAP3
0,0.00015490193329428,11172,KALRN,true,KALRN
0,0.00879971129778851,637,CUL4B,true,CUL4B
0,8.86124363019145E-05,12808,ITIH3,true,ITIH3
0,0.0103306272268388,418,CAND1,true,CAND1
0,0.000106660038935947,12237,PAM,true,PAM
0,0.00152543474342442,7075,SEC14L2,true,SEC14L2
0,0.00315363018207711,3554,NRBF2,true,NRBF2
0,8.39165481853297E-06,18634,SLC18A3,true,SLC18A3
0,3.6013628704242E-05,15490,PCDHB2,true,PCDHB2
0,0.00327459357970469,3361,PPARA,true,PPARA
0,0.00437046448498707,2322,PIK3R3,true,PIK3R3
0,0.00950818860630992,511,PIK3CA,true,PIK3CA
0,6.37236256558299E-06,18911,CGB5,true,CGB5
0,2.81535687961661E-05,16126,LOC100506127,true,LOC100506127
0,0.0028178310497063,4085,APOA1,true,APOA1
0,3.82552284042636E-05,15316,PDE1A,true,PDE1A
0,0.0064518744636564,1204,STAG2,true,STAG2
0,9.35560873686477E-05,12635,TRGV3,true,TRGV3
0,0.00454406481798298,2177,LSM8,true,LSM8
0,0.00166342255280551,6619,PGD,true,PGD
0,3.33154236646678E-05,15688,PLSCR2,true,PLSCR2
0,0.00303585791892736,3784,INO80,true,INO80
0,8.11742593603506E-05,13108,KRTAP9-4,true,KRTAP9-4
0,4.8723555179118E-06,19061,PABPC1P1,true,PABPC1P1
0,0.00134577485116567,7608,SNX17,true,SNX17
0,2.5234267442743E-05,16362,SELP,true,SELP
0,1.98945613774763E-05,16866,IL18R1,true,IL18R1
0,5.28888813108281E-05,14397,NIPSNAP3B,true,NIPSNAP3B
0,2.58265358863741E-05,16324,ARHGEF38,true,ARHGEF38
0,0.00121440416396668,7824,PKD1,true,PKD1
0,0.000131559902812011,11631,MAGEF1,true,MAGEF1
0,0.000200234369613055,10478,PKD2,true,PKD2
0,0.000387885558244673,9176,MAGEL2,true,MAGEL2
0,0.000127754987497958,11717,TRPC1,true,TRPC1
0,0.000188111872340562,10648,ELSPBP1,true,ELSPBP1
0,0.000197020127977359,10525,KRTAP10-1,true,KRTAP10-1
0,0.000211967207213098,10351,KCNA4,true,KCNA4
0,0.00314030463026551,3585,STEAP3,true,STEAP3
0,0.00612979427452244,1326,DLG1,true,DLG1
0,0.00473387761225803,2023,PKMYT1,true,PKMYT1
0,0.00454491794300008,2176,PFN2,true,PFN2
0,5.13417881144431E-06,19034,PMS2P3,true,PMS2P3
0,0.00196474316522407,5360,FHOD1,true,FHOD1
0,0.00468001210035787,2067,HUS1,true,HUS1
0,0.000165603250827283,10977,PTPRB,true,PTPRB
0,0.00557987405657327,1548,ARFGEF2,true,ARFGEF2
0,0.00224133946702546,4636,MAGI3,true,MAGI3
0,0.00172424012289817,6412,FAM110D,true,FAM110D
0,0.000121175867842335,11860,PPM1K,true,PPM1K
0,0.00756356171413844,895,PRKAR1A,true,PRKAR1A
0,0.0032549057146604,3384,MLNR,true,MLNR
0,0.000195630989714038,10544,NSMCE4A,true,NSMCE4A
0,0.00122439374141224,7803,FAM110C,true,FAM110C
0,0.00486171104423401,1927,PRKAR1B,true,PRKAR1B
0,6.79529709111312E-05,13656,GHRL,true,GHRL
0,0.00138399165584761,7508,DNAJC18,true,DNAJC18
0,0.00024345504454764,10027,ANKRD40,true,ANKRD40
0,0.000978278081466834,8253,TMX4,true,TMX4
0,0.00303120560456804,3793,AKAP1,true,AKAP1
0,0.000218994263066689,10275,DOCK6,true,DOCK6
0,0.00267987933949615,4217,FER,true,FER
0,0.000206663145918182,10413,SNX12,true,SNX12
0,0.00015762172559677,11113,CMC2,true,CMC2
0,1.14889470456354E-05,18231,AKAP4,true,AKAP4
0,0.00330384804330128,3327,TMF1,true,TMF1
0,0.00349551656973047,3074,LUZP1,true,LUZP1
0,4.61927356394771E-05,14795,FSIP1,true,FSIP1
0,8.17565211402687E-05,13081,ATP1B2,true,ATP1B2
0,0.0221520702001306,134,MAPK1,true,MAPK1
0,0.00494348350913949,1872,NEK2,true,NEK2
0,0.00194406250092697,5454,HABP4,true,HABP4
0,0.0113346547770095,330,GNB2L1,true,GNB2L1
0,9.35935037290163E-05,12631,MOCS1,true,MOCS1
0,0.000399916882183822,9126,THUMPD1,true,THUMPD1
0,0.000235113775065593,10099,NSMAF,true,NSMAF
0,2.05673875144658E-05,16802,TEKT4P2,true,TEKT4P2
0,0.00258965636040419,4312,FBN2,true,FBN2
0,0.0142529865721136,186,AR,true,AR
0,2.44863025303494E-05,16419,ADCY5,true,ADCY5
0,0.000231377495566841,10148,ITGB2,true,ITGB2
0,0.00022897778078574,10174,CCDC18,true,CCDC18
0,0.00100722941171508,8214,COLGALT1,true,COLGALT1
0,0.0033532007590139,3247,PDPK1,true,PDPK1
0,0.0072322638300935,975,PRKCZ,true,PRKCZ
0,1.0172191340863E-05,18403,LIF,true,LIF
0,3.92117726832206E-05,15251,UGT2B10,true,UGT2B10
0,0.000546732237890283,8741,WWC1,true,WWC1
0,0.00011645181056841,11980,ODC1,true,ODC1
0,0.000509557619658858,8810,MAF,true,MAF
0,8.33365034692685E-05,13018,ARHGDIG,true,ARHGDIG
0,1.98666675638807E-05,16870,ZNF454,true,ZNF454
0,0.00629008409892381,1273,RHOG,true,RHOG
0,7.56165184541486E-06,18709,FAM71F2,true,FAM71F2
0,0.00615912786109479,1318,CD2AP,true,CD2AP
0,0.00112846229507738,8023,RAB4A,true,RAB4A
0,4.04151204495472E-05,15164,THAP9,true,THAP9
0,1.1181208935998E-05,18266,CARD17,true,CARD17
0,0.00636345540588114,1245,IFI16,true,IFI16
0,0.00204096966652997,5050,RABEP1,true,RABEP1
0,7.63331028084043E-05,13302,ZNF697,true,ZNF697
0,9.90229061457709E-06,18459,AQP11,true,AQP11
0,0.00161765051180379,6752,DCAF5,true,DCAF5
0,0.00335983083211636,3238,RAB5A,true,RAB5A
0,0.00163093520441961,6716,BRWD1,true,BRWD1
0,0.0122851665104393,261,RIN3,true,RIN3
0,0.000576148163919562,8691,RAB5B,true,RAB5B
0,0.000397666287100003,9139,DCAF6,true,DCAF6
0,0.00446149896055928,2247,DEK,true,DEK
0,0.00313634773597074,3589,RAP1A,true,RAP1A
0,3.19165109286452E-05,15800,DDX25,true,DDX25
0,0.000251741224305575,9957,DCAF12,true,DCAF12
0,0.00254327322363946,4348,KRIT1,true,KRIT1
0,0.00308061138246866,3705,RGL2,true,RGL2
0,4.17827732245278E-06,19132,DUX4L8,true,DUX4L8
0,5.87534083985593E-05,14072,GABRB3,true,GABRB3
0,0.00161586092639072,6758,RAP1B,true,RAP1B
0,0.000236249890927418,10084,RAP2B,true,RAP2B
0,1.82003349941966E-05,17038,KRTAP10-4,true,KRTAP10-4
0,0.00185281693224799,5900,EXOC8,true,EXOC8
0,0.00656992696159307,1157,RALA,true,RALA
0,0.00884641467151954,625,ELK1,true,ELK1
0,5.97087850628061E-05,14033,RALGPS1,true,RALGPS1
0,0.0155499201093455,167,BRCA2,true,BRCA2
0,0.00194085602082093,5466,ESRP2,true,ESRP2
0,0.0184605908156333,141,RAD51,true,RAD51
0,0.00319377356923042,3480,FAM135A,true,FAM135A
0,0.00202102041793513,5117,RAD51AP1,true,RAD51AP1
0,0.000168390206462423,10921,DMC1,true,DMC1
0,0.00012207107877457,11841,DOLK,true,DOLK
0,0.000398435691280336,9132,RTKN,true,RTKN
0,0.000744710502897887,8514,HBP1,true,HBP1
0,0.000103276016333929,12358,MSH4,true,MSH4
0,0.0065501292361135,1165,TRAP1,true,TRAP1
0,1.45555540510861E-05,17656,LCN8,true,LCN8
