diffusion_input,diffusion_output_heat,diffusion_output_rank,name,selected,shared name
0,0.000463983136109787,8751,SQRDL,false,SQRDL
0,0.000100664399390398,12270,ANXA9,false,ANXA9
0,8.64720737396636E-05,12736,C2orf73,false,C2orf73
0,0.00130976035605858,7291,SUCLG1,false,SUCLG1
0,1.64424213224892E-05,17096,MYADML2,false,MYADML2
0,0.00332630845775316,3087,RBM42,false,RBM42
0,2.90769784628319E-05,15908,SNORD26,false,SNORD26
0,0.00017581337944707,10650,ZNF121,false,ZNF121
0,2.90769784628319E-05,15907,SNORD25,false,SNORD25
0,0.000614698841467915,8375,VPS72,false,VPS72
0,0.00122093978846324,7432,SLC26A2,false,SLC26A2
0,0.00192010319917312,5245,QTRT1,false,QTRT1
0,0.000854705692218774,8024,LEMD1,false,LEMD1
0,1.36620708640502E-05,17489,SNORD20,false,SNORD20
0,5.85179892689011E-05,13958,GPR108,false,GPR108
0,1.58236259121255E-05,17226,RPS18P5,false,RPS18P5
0,1.36620708640502E-05,17488,SNORD83A,false,SNORD83A
0,0.00180866091772498,5791,DUSP6,false,DUSP6
0,1.36620708640502E-05,17487,SNORD61,false,SNORD61
0,0.00144635102018958,7020,KIAA1217,false,KIAA1217
0,1.36620708640502E-05,17486,SNORD3B-2,false,SNORD3B-2
0,3.02136753345508E-06,19275,FAM178B,false,FAM178B
0,1.62853112045942E-05,17114,LAG3,false,LAG3
0,0.00598088540974843,1212,GBP2,true,GBP2
0,2.47674019903124E-05,16264,SNORD3B-1,false,SNORD3B-1
0,0.00181017139537078,5781,RBM7,false,RBM7
0,0.000272602312086697,9609,LYPLA2,false,LYPLA2
0,0.00153079872938143,6805,PITX3,false,PITX3
0,0.00743055338025918,786,DKC1,true,DKC1
0,0.00332373504841836,3091,MTRF1,false,MTRF1
0,1.36620708640502E-05,17485,SNORD83B,false,SNORD83B
0,0.00231446404203795,4238,CPSF7,false,CPSF7
0,0.000115858564953408,11843,PLA2G15,false,PLA2G15
0,5.95275776461323E-05,13906,SORCS2,false,SORCS2
0,0.00173305611357979,6101,NR4A2,false,NR4A2
0,0.000201333493373631,10309,FZD7,false,FZD7
0,0.000244451528518015,9831,MAFF,false,MAFF
0,0.00666605895374308,973,UBB,true,UBB
0,1.0632072376992E-05,18258,SERF1B,false,SERF1B
0,9.16368473788906E-06,18405,MPC1,false,MPC1
0,0.0028077829072899,3711,OBFC1,false,OBFC1
0,0.00479579484779976,1812,HIST1H1E,true,HIST1H1E
0,0.00143064612770706,7052,PAM16,false,PAM16
0,0.000212656677610139,10166,EDN3,false,EDN3
0,0.000154045310195593,10998,FASTK,false,FASTK
0,0.00014305887960764,11216,INPP5A,false,INPP5A
0,6.26956642830215E-05,13729,SFT2D3,false,SFT2D3
0,0.000465147014695511,8748,XPNPEP1,false,XPNPEP1
0,0.00101986926088586,7808,CDC23,false,CDC23
0,0.00198780917919717,4907,PIK3AP1,false,PIK3AP1
0,0.000294719034060151,9463,ATP6V0C,false,ATP6V0C
0,0.00041494954604941,8897,NDUFB9,false,NDUFB9
0,0.0000783086691322,13063,SPAG17,false,SPAG17
0,5.05914437390801E-05,14358,SMCO3,false,SMCO3
0,1.62903336736971E-05,17112,MAN1C1,false,MAN1C1
0,0.00121982921691762,7434,MTMR10,false,MTMR10
0,0.00376690622884301,2517,SAAL1,false,SAAL1
0,0.00155723687487281,6717,SIRT5,false,SIRT5
0,0.000127851837294565,11548,PRM2,false,PRM2
0,3.72469039459442E-05,15234,GLB1L3,false,GLB1L3
0,0.00190550140199987,5324,PMPCB,false,PMPCB
0,0.00150615722607079,6865,EIF4EBP3,false,EIF4EBP3
0,0.00184627772664419,5611,PNPLA2,false,PNPLA2
0,0.00278288101469369,3737,UBL7,false,UBL7
0,2.56438316617908E-05,16199,DSCR4,false,DSCR4
0,0.00169196363735515,6274,VIL1,false,VIL1
0,4.42681080338716E-05,14738,MCOLN1,false,MCOLN1
0,0.00156810418316021,6683,NEU4,false,NEU4
0,0.000225121161665872,10013,RRP36,false,RRP36
0,0.00523175246128515,1528,MDH2,true,MDH2
0,0.00210377952187149,4576,WARS,false,WARS
0,0.00223729563492884,4344,PRDM1,false,PRDM1
0,9.063365802303E-06,18418,ABCA8,false,ABCA8
0,0.00390899480721109,2402,C9orf156,false,C9orf156
0,0.00370576234659016,2585,GABARAPL1,false,GABARAPL1
0,0.000804995304450607,8079,TMEM216,false,TMEM216
0,0.00125694787645225,7364,FAM195A,false,FAM195A
0,0.000105010199475222,12129,ZNF275,false,ZNF275
0,8.8830444461574E-06,18439,GLRA1,false,GLRA1
0,0.00276824464631514,3751,MAU2,false,MAU2
0,2.21833565658507E-06,19335,SNORA24,false,SNORA24
0,0.0016605750556782,6406,PNMA6A,false,PNMA6A
0,0.00331240428397325,3111,PNMA1,false,PNMA1
0,0.00089811845108649,7962,BRDT,false,BRDT
0,3.72546138523851E-05,15233,SRRM3,false,SRRM3
0,0.000100028274613907,12294,PRSS2,false,PRSS2
0,3.547472673013E-05,15371,FAM69B,false,FAM69B
0,0.00659848669500223,995,RPS26,true,RPS26
0,0.00196322810404799,5025,RBMS2,false,RBMS2
0,0.000136142415327381,11368,TSR2,false,TSR2
0,0.000649068866758323,8285,FAM173A,false,FAM173A
0,6.32903959992615E-05,13697,TCEB1P3,false,TCEB1P3
0,3.19845061295995E-05,15646,ERCC6L2,false,ERCC6L2
0,0.00237729437296883,4150,CCDC86,false,CCDC86
0,0.00365259438585016,2641,DLST,false,DLST
0,0.00215500678108935,4477,BOD1L1,false,BOD1L1
0,8.86270451127049E-06,18443,PSG5,false,PSG5
0,2.64241296586485E-05,16135,LMOD2,false,LMOD2
0,0.0030429689714327,3468,TMEM43,false,TMEM43
0,0.002394754518888,4123,NOL12,false,NOL12
0,3.88294976431732E-05,15107,DQX1,false,DQX1
0,0.0019380911064279,5147,KLHL2,false,KLHL2
0,0.00326713535197618,3180,SLC18A2,false,SLC18A2
0,0.00697332315516692,884,CSTF2T,true,CSTF2T
0,0.00147820711508675,6938,FAM101B,false,FAM101B
0,3.698808086509E-05,15255,HSD17B6,false,HSD17B6
0,0.00282261414964407,3701,MTF1,false,MTF1
0,0.00462194013394613,1914,RPL8,true,RPL8
0,0.00216030550929401,4469,SH2D4A,false,SH2D4A
0,0.000254457707012945,9744,GCH1,false,GCH1
0,6.58774365195929E-05,13573,CCDC42,false,CCDC42
0,2.42543381721447E-05,16320,DNASE1,false,DNASE1
0,0.000259294526599158,9706,STK40,false,STK40
0,2.21833565658507E-06,19334,SNORA64,false,SNORA64
0,0.000104062369915989,12159,SPDYE7P,false,SPDYE7P
0,9.97078666768221E-05,12308,NPPB,false,NPPB
0,0.00172635514376796,6135,FSIP2,false,FSIP2
0,0.00175695373219278,6006,MGLL,false,MGLL
0,3.59465210903305E-05,15335,PNLIPRP2,false,PNLIPRP2
0,2.21833565658507E-06,19333,SNORA75,false,SNORA75
0,0.00155561866772741,6721,ZMYND10,false,ZMYND10
0,0.00027674719902171,9581,RASSF10,false,RASSF10
0,0.00447251124064545,2014,TOR1AIP2,false,TOR1AIP2
0,0.00299465112655896,3515,CTNNBIP1,false,CTNNBIP1
0,0.0019231676990867,5230,ITLN1,false,ITLN1
0,0.000135858079016321,11373,MIP,false,MIP
0,0.000253996003105837,9749,HPS6,false,HPS6
0,0.00082396288150657,8062,MPHOSPH6,false,MPHOSPH6
0,0.000220213403980633,10078,PAIP2B,false,PAIP2B
0,0.00012871925147173,11525,IFT27,false,IFT27
0,6.14931418448151E-05,13786,HSPB11,false,HSPB11
0,0.00184599483253723,5612,MDH1,false,MDH1
0,0.00977509136366003,412,WDR5,true,WDR5
0,2.56569182095112E-05,16193,STX16-NPEPL1,false,STX16-NPEPL1
0,0.000467382865360639,8743,DNAJC21,false,DNAJC21
0,0.00158278921365313,6638,CCDC137,false,CCDC137
0,0.000451158523097719,8785,PRR14L,false,PRR14L
0,0.000553341637069139,8549,GABRB2,false,GABRB2
0,1.36620708640502E-05,17484,SUZ12P1,false,SUZ12P1
0,4.24486220792021E-05,14856,SDHD,false,SDHD
0,0.00677993660411652,937,RPS2,true,RPS2
0,0.000184052666157423,10530,DCUN1D4,false,DCUN1D4
0,2.18766151070866E-05,16557,ZNF846,false,ZNF846
0,0.00334031783569546,3067,DAD1,false,DAD1
0,0.00285694361179517,3669,MRPS26,false,MRPS26
0,1.01472342695003E-05,18317,MS4A7,false,MS4A7
0,0.00328897376921484,3151,ANKLE2,false,ANKLE2
0,0.00016791821510298,10777,HMGCL,false,HMGCL
0,0.00251820258662048,3989,MYO9B,false,MYO9B
0,0.00105226194683865,7762,COL8A1,false,COL8A1
0,0.00156340834294387,6697,HERPUD1,false,HERPUD1
0,0.0014425477619821,7030,SLMO1,false,SLMO1
0,0.000285190410239985,9518,ARHGEF40,false,ARHGEF40
0,0.0017851840330818,5900,BTN2A2,false,BTN2A2
0,3.17232521355927E-05,15663,PTCHD2,false,PTCHD2
0,0.000626151542692492,8341,KBTBD7,false,KBTBD7
0,4.41888859639665E-05,14741,SH3BGR,false,SH3BGR
0,0.00695410041976701,890,NAP1L1,true,NAP1L1
0,4.35702917832009E-05,14792,CHKA,false,CHKA
0,1.71416070265395E-05,17027,CD177,false,CD177
0,0.000430847173869439,8849,NDUFA6,false,NDUFA6
0,0.00205779921076377,4696,PRPSAP1,false,PRPSAP1
0,0.000584510178485244,8461,NDUFA7,false,NDUFA7
0,6.93792381682191E-05,13421,ZNF607,false,ZNF607
0,0.00357238177256244,2759,NDUFB8,false,NDUFB8
0,0.00380818288260035,2472,FAM189A2,false,FAM189A2
0,0.000198448314441472,10331,CTU1,false,CTU1
0,0.0087717876743655,535,BAG3,true,BAG3
0,0.000613299120362277,8380,NDUFV2,false,NDUFV2
0,0.00298915063052398,3521,SP110,false,SP110
0,0.000211155654216048,10188,CTU2,false,CTU2
0,0.00149901768536666,6886,MYLPF,false,MYLPF
0,0.000217801517985163,10105,NEU1,false,NEU1
1,0.955135395549876,30,CCL28,true,CCL28
0,0.00162268942776622,6531,NHP2L1,false,NHP2L1
0,4.50466747298821E-05,14684,TRPT1,false,TRPT1
0,0.00125334514686687,7372,CRCT1,false,CRCT1
0,4.50088962076727E-05,14687,EXOC3L1,false,EXOC3L1
0,0.00187386227015483,5467,MBNL1,false,MBNL1
0,0.000145420454275628,11159,GMFB,false,GMFB
0,0.00411191291973056,2248,NPM3,false,NPM3
0,0.0127525134922181,218,IKZF3,true,IKZF3
0,3.28201794231415E-05,15589,URB1-AS1,false,URB1-AS1
0,0.00124697451669233,7383,OGDH,false,OGDH
0,3.93724365165282E-05,15064,LIPE,false,LIPE
0,0.00743916552076368,784,RPL22,true,RPL22
0,0.000176913752489123,10633,ELMO3,false,ELMO3
0,0.00182548569839406,5711,RUNDC3A,false,RUNDC3A
0,0.00847893657547436,583,TARDBP,true,TARDBP
0,2.96488368727354E-05,15852,THRIL,false,THRIL
0,0.00840399439433884,601,RPL31,true,RPL31
0,0.00416666974517591,2214,NUCKS1,false,NUCKS1
0,0.00103175999717843,7789,ZNF451,false,ZNF451
0,0.00141266636631385,7092,ZNF366,false,ZNF366
0,2.20955937636035E-05,16532,VWA7,false,VWA7
0,0.000204334632396639,10272,MAPKAPK3,false,MAPKAPK3
0,0.00283532097930847,3688,NUDT5,false,NUDT5
0,0.000200394604360577,10320,CACNA2D1,false,CACNA2D1
0,0.00202795250797822,4781,TAP1,false,TAP1
0,1.89929933770229E-05,16863,FAM218A,false,FAM218A
0,0.000331953977335624,9233,FOXL2,false,FOXL2
0,9.523127836953E-05,12451,PACS2,false,PACS2
0,0.00014607732452597,11145,PWWP2B,false,PWWP2B
0,0.00018807513079379,10470,OLFM2,false,OLFM2
0,5.08104633746008E-05,14343,TMED7-TICAM2,false,TMED7-TICAM2
0,1.81836352252357E-05,16938,KIRREL3-AS3,false,KIRREL3-AS3
0,0.000480569597081686,8717,DCTN5,false,DCTN5
0,2.13107814463256E-05,16620,ARMS2,false,ARMS2
0,0.00194365330764051,5121,P2RY1,false,P2RY1
0,3.42182570257136E-05,15482,TINCR,false,TINCR
0,0.000207803075849338,10231,ORMDL3,false,ORMDL3
0,5.36752545648537E-05,14210,RUSC1-AS1,false,RUSC1-AS1
0,0.00471777397041775,1844,SNAP29,true,SNAP29
0,4.45931985189995E-05,14719,GRTP1,false,GRTP1
0,4.06271751512417E-05,14970,NBPF3,false,NBPF3
0,1.23860780005187E-05,17831,LINC00908,false,LINC00908
0,0.000192840546341156,10406,TSEN15,false,TSEN15
0,0.000317643741356751,9308,POLG,false,POLG
0,0.00564096303998705,1343,PFKL,true,PFKL
0,0.00154818039797076,6749,CKM,false,CKM
0,7.06991990367588E-05,13373,REXO1,false,REXO1
0,0.000131030119386069,11469,SERTAD4,false,SERTAD4
0,0.00434595905980426,2090,SORBS2,false,SORBS2
0,0.00191423606151837,5275,TMC7,false,TMC7
0,0.003435554682411,2948,FHL1,false,FHL1
0,1.03497067670271E-05,18287,C1QTNF9B-AS1,false,C1QTNF9B-AS1
0,0.00913068348230827,476,ACTL6A,true,ACTL6A
0,3.663345990043E-05,15286,ADCY2,false,ADCY2
0,1.70076781231974E-05,17038,PEX11A,false,PEX11A
0,0.00233462520330518,4208,ZBTB44,false,ZBTB44
0,0.00198901053405139,4904,ZNF205,false,ZNF205
0,5.39428150841242E-06,18982,ZNF541,false,ZNF541
0,7.01706784394331E-06,18799,PEX11G,false,PEX11G
0,2.54503893350855E-05,16218,ZNF563,false,ZNF563
0,0.000735014922566702,8164,PEX14,false,PEX14
0,0.00028186671072661,9539,UVSSA,false,UVSSA
0,0.00014406168196879,11194,TREX1,false,TREX1
0,0.000113799612250549,11894,LIMD2,false,LIMD2
0,0.000165619355539338,10811,MRI1,false,MRI1
0,0.00197319587186455,4978,AFG3L2,false,AFG3L2
0,0.00118058550700413,7520,BSDC1,false,BSDC1
0,0.000118224294945229,11792,MMP15,false,MMP15
0,6.78386608722916E-05,13498,TMEM50B,false,TMEM50B
0,0.00579073935612042,1285,RPL7,true,RPL7
0,0.00240797406414599,4100,PPIF,false,PPIF
0,0.000187118083847956,10484,SH3BP5L,false,SH3BP5L
0,0.00267418011958402,3838,ALDOB,false,ALDOB
0,0.000464280315503529,8750,PHC1,false,PHC1
0,0.00011023168515292,12000,PHYHIP,false,PHYHIP
0,6.60163332224851E-05,13568,MYEOV,false,MYEOV
0,1.36620708640502E-05,17483,TMX2-CTNND1,false,TMX2-CTNND1
0,0.00137138977055327,7186,SFMBT1,false,SFMBT1
0,0.00054833258247665,8567,ALDOC,false,ALDOC
0,0.000636268429457628,8315,TFPI2,false,TFPI2
0,7.62808267407901E-05,13147,MAGED4B,false,MAGED4B
0,0.000158168995298751,10924,MIF4GD,false,MIF4GD
0,4.39894087402599E-05,14755,FAM131A,false,FAM131A
0,0.00197528409195792,4969,EGFLAM,false,EGFLAM
0,0.00033761880699615,9205,METTL18,false,METTL18
0,1.36901044758929E-05,17473,TMEM91,false,TMEM91
0,0.00142004382426283,7076,ARHGAP29,false,ARHGAP29
0,0.0012898102899246,7321,NDUFV3,false,NDUFV3
0,0.000183887315136675,10532,HHEX,false,HHEX
0,3.14718758014218E-05,15689,ADRA2A,false,ADRA2A
0,0.00124360833614823,7389,BCL2L13,false,BCL2L13
0,0.000345528037308243,9165,ZZEF1,false,ZZEF1
0,0.00177131162512488,5947,MSS51,false,MSS51
0,6.1794143530658E-06,18885,PIGC,false,PIGC
0,3.01018623947915E-05,15807,PSG3,false,PSG3
0,5.6137693713475E-07,19507,NUGGC,false,NUGGC
0,0.0010361885750999,7783,PISD,false,PISD
0,3.88281536458842E-05,15108,C1orf95,false,C1orf95
0,5.53315274446421E-05,14122,DBNDD2,false,DBNDD2
0,0.00198651852460517,4913,DAGLB,false,DAGLB
0,0.00177461113422312,5941,PLCE1,false,PLCE1
0,2.76837180569731E-05,16021,LRRN1,false,LRRN1
0,7.51152073598438E-05,13189,EMR2,false,EMR2
0,9.6589311482427E-07,19490,TAS2R10,false,TAS2R10
0,9.92826735432701E-05,12324,SKA2,false,SKA2
0,7.89361564207293E-05,13034,GDPD3,false,GDPD3
0,4.59754827629213E-05,14629,TMPRSS11E,false,TMPRSS11E
0,0.00133873097157747,7237,IMP3,false,IMP3
0,0.000258093958480442,9710,PLP2,false,PLP2
0,0.00832148459896851,610,IKBKAP,true,IKBKAP
0,0.00178902688025127,5888,SKA3,false,SKA3
0,0.00118901900851535,7498,TBC1D24,false,TBC1D24
0,0.00637501530300673,1079,RNF126,true,RNF126
0,0.000136705059462922,11350,FAM122A,false,FAM122A
0,0.000138989468772515,11302,KCNC4,false,KCNC4
0,0.00150862530515277,6858,USP31,false,USP31
0,5.72023276627279E-05,14027,IER5,false,IER5
0,0.00549601088962919,1410,GINS2,true,GINS2
0,0.000338244142987475,9202,GINS4,false,GINS4
0,0.00215277910031141,4482,PLCD3,false,PLCD3
0,0.00171865111803489,6168,ZBTB21,false,ZBTB21
0,1.36620708640502E-05,17482,TSNAX-DISC1,false,TSNAX-DISC1
0,9.61626603627192E-05,12425,PPAP2C,false,PPAP2C
0,5.36949778305099E-06,18985,TSKU,false,TSKU
0,0.000214163556201327,10148,C1orf216,false,C1orf216
0,0.00322799639910165,3227,MORC4,false,MORC4
0,0.000128861233821186,11522,IP6K2,false,IP6K2
0,3.37458003222075E-05,15522,CDH24,false,CDH24
0,0.000157890623069361,10933,SLC26A4-AS1,false,SLC26A4-AS1
0,2.05368533178558E-05,16692,ZSCAN5B,false,ZSCAN5B
0,0.000134952215861692,11392,TRIM62,false,TRIM62
0,0.00193669880055274,5157,FSD1,false,FSD1
0,3.23045720877942E-05,15626,IDO1,false,IDO1
0,0.000230852876484411,9958,PBDC1,false,PBDC1
0,0.0140620389623419,188,TRAF6,true,TRAF6
0,0.00342419330530742,2962,DUSP4,false,DUSP4
0,0.00208088792925498,4637,PAPSS1,false,PAPSS1
0,0.000647919905091556,8289,CALML3,false,CALML3
0,0.00395118130027221,2367,AFF1,false,AFF1
0,0.000100270315056363,12285,SLC1A2,false,SLC1A2
0,6.7634154353351E-05,13504,RGMA,false,RGMA
0,0.00196404733232768,5019,RXRG,false,RXRG
0,0.00120301001756986,7469,NT5E,false,NT5E
0,6.153637568845E-05,13784,PPP1R1B,false,PPP1R1B
0,0.00474692865614833,1831,DLGAP4,true,DLGAP4
0,1.36620708640502E-05,17481,TUBAP2,false,TUBAP2
0,0.00468426932511592,1871,TRIM31,true,TRIM31
0,3.15084946210336E-05,15687,AQP4,false,AQP4
0,0.00408426765295811,2264,PRDX5,false,PRDX5
0,4.49857575448952E-05,14690,NUDT6,false,NUDT6
0,0.00341021348692888,2983,FASTKD5,false,FASTKD5
0,0.000486025224294196,8704,PDAP1,false,PDAP1
0,0.000109136451055561,12025,ZNF439,false,ZNF439
0,1.83126019567607E-07,19592,OR2A2,false,OR2A2
0,0.0031929377628593,3279,PRG2,false,PRG2
0,3.08486016138664E-05,15745,ZNF738,false,ZNF738
0,0.00688169714303631,912,PRNP,true,PRNP
0,1.78107336950199E-05,16982,IGHV3-73,false,IGHV3-73
0,0.00170943371932327,6203,RHOC,false,RHOC
0,0.00424947092533257,2161,ARHGAP1,false,ARHGAP1
0,0.00542494311608868,1432,SLC25A3,true,SLC25A3
0,1.25705031707532E-05,17784,OR10H3,false,OR10H3
0,0.00156066254712696,6701,TRAPPC2L,false,TRAPPC2L
0,1.74701395693977E-05,17008,OR2K2,false,OR2K2
0,4.51873503025105E-06,19078,SPAM1,false,SPAM1
0,4.80687540284715E-05,14497,PKHD1,false,PKHD1
0,1.36620708640502E-05,17480,UBE2Q2P2,false,UBE2Q2P2
0,0.000297386881617692,9446,PTPN4,false,PTPN4
0,5.38982867482009E-05,14195,CCDC181,false,CCDC181
0,0.000285751565700996,9515,ELF5,false,ELF5
0,6.75061588119379E-05,13507,PTPRCAP,false,PTPRCAP
0,0.0107753720584538,323,SIRT6,true,SIRT6
0,2.38222000006284E-05,16359,OR5F1,false,OR5F1
0,0.000112161991394444,11940,PPP1R26,false,PPP1R26
0,0.00123859519594299,7404,PWP2,false,PWP2
0,6.97306825772117E-05,13411,PPP1R3B,false,PPP1R3B
0,5.11482845781625E-05,14320,GALM,false,GALM
0,0.000924853429385645,7926,LCMT1,false,LCMT1
0,0.0017204083153502,6159,RAB18,false,RAB18
0,0.000304117870685643,9407,TRIM16,false,TRIM16
0,0.00101882143066244,7810,KIF18A,false,KIF18A
0,6.9517464542335E-05,13417,OXNAD1,false,OXNAD1
0,0.00176972079817995,5955,KRT6C,false,KRT6C
0,0.0027445331486076,3765,PARVA,false,PARVA
0,0.00612015646370214,1165,HIVEP1,true,HIVEP1
0,0.000862789262490789,8007,SAGE1,false,SAGE1
0,7.67154560532856E-06,18645,TMEM71,false,TMEM71
0,0.000618214557721078,8365,CKAP2L,false,CKAP2L
0,0.00360196190024113,2720,NAA10,false,NAA10
0,0.00369164998332547,2602,SLC30A2,false,SLC30A2
0,8.31541447421379E-05,12870,LOH12CR1,false,LOH12CR1
0,0.00600243316900506,1205,RAB35,true,RAB35
0,0.000190081888599652,10439,CBR3,false,CBR3
1,0.80613617367051,75,MLF1,true,MLF1
0,4.78653954003095E-05,14508,CSRNP2,false,CSRNP2
0,0.000398727467563263,8949,DIEXF,false,DIEXF
0,0.00114755181084784,7615,RSPO3,false,RSPO3
0,0.000133091064172389,11426,GP5,false,GP5
0,7.77090018922859E-05,13092,RSPO2,false,RSPO2
0,1.8496727686869E-05,16904,DSCAM,false,DSCAM
0,0.000659159454081952,8270,MEX3B,false,MEX3B
0,2.03650957276448E-05,16723,ERVMER34-1,false,ERVMER34-1
0,0.000272269909508103,9612,RAB34,false,RAB34
0,0.00163414996806992,6490,SNF8,false,SNF8
0,7.78558123370977E-05,13084,RSPO4,false,RSPO4
0,0.0048150527192353,1798,UBE4B,true,UBE4B
0,0.00167939290762095,6331,RASGRP2,false,RASGRP2
0,0.00257468575499577,3934,TPD52L2,false,TPD52L2
0,0.00564747442021148,1341,RPS14,true,RPS14
0,0.00269493063534263,3814,NKAPL,false,NKAPL
0,0.00541662519442044,1437,TAF9,true,TAF9
0,0.00402082500296998,2322,DDX42,false,DDX42
0,4.09053448652495E-06,19125,GLYATL3,false,GLYATL3
0,4.51873503025105E-06,19077,MMP21,false,MMP21
0,4.86429480353734E-06,19041,TM6SF1,false,TM6SF1
0,6.08838659709277E-05,13829,GPBAR1,false,GPBAR1
0,0.00323229244589582,3222,MAPK8IP1,false,MAPK8IP1
0,0.000176159065686373,10642,NAA16,false,NAA16
0,0.00399695914258789,2339,TEAD4,false,TEAD4
0,3.84267766914793E-05,15146,SLCO1B1,false,SLCO1B1
0,0.0031917724589378,3282,WWTR1,false,WWTR1
0,4.09053448652495E-06,19124,CCT6P1,false,CCT6P1
0,0.00153304263430162,6800,MTSS1,false,MTSS1
0,3.16869660388628E-05,15666,C16orf92,false,C16orf92
0,0.000304035791509086,9408,WDR81,false,WDR81
0,5.86001242379173E-05,13953,XYLB,false,XYLB
0,0.00150610408063829,6866,RER1,false,RER1
0,0.000158213984502466,10923,SLC25A31,false,SLC25A31
0,0.0017171702813399,6173,CDC42EP3,false,CDC42EP3
0,4.04264293155571E-05,14987,RGS1,false,RGS1
0,1.00463423533045E-05,18333,LRIT3,false,LRIT3
0,6.68940196300318E-05,13525,ZNF772,false,ZNF772
0,0.00257676048359705,3933,WDR74,false,WDR74
0,0.000692815171434661,8222,ZNF329,false,ZNF329
0,1.03271404895957E-05,18289,GAGE12G,false,GAGE12G
0,0.000113578773772777,11897,MERTK,false,MERTK
0,0.000111295375216155,11972,RAB12,false,RAB12
0,0.000242898886234876,9848,LRFN1,false,LRFN1
0,0.00386820876076368,2431,CEP55,false,CEP55
0,3.00604566510314E-07,19546,GAGE10,false,GAGE10
0,1.36620708640502E-05,17479,VTRNA2-1,false,VTRNA2-1
0,0.0016042826812838,6574,NIPSNAP1,false,NIPSNAP1
0,3.00604566510314E-07,19545,GAGE12J,false,GAGE12J
0,0.00327397862397834,3170,TANK,false,TANK
0,0.00171855614006701,6169,RUFY3,false,RUFY3
0,0.00157496612892191,6669,ZC3H12A,false,ZC3H12A
0,0.00313197948809849,3353,RNF146,false,RNF146
0,0.0102889872407702,362,RNF2,true,RNF2
0,2.55532554401864E-05,16208,ST6GALNAC2,false,ST6GALNAC2
0,3.8990696928347E-07,19524,GAGE2A,false,GAGE2A
0,1.36620708640502E-05,17478,WDPCP,false,WDPCP
0,0.000441890180811085,8813,RBM23,false,RBM23
0,0.00197108328917782,4994,TACO1,false,TACO1
0,4.1535640170402E-05,14912,AMH,false,AMH
0,0.000241299889679897,9861,SNUPN,false,SNUPN
0,0.00111421561312965,7681,FTH1,false,FTH1
0,5.80358782728075E-05,13982,TNNT3,false,TNNT3
0,6.32480729975516E-05,13700,BICC1,false,BICC1
0,1.5550633487354E-05,17246,OR5C1,false,OR5C1
0,2.1477241670855E-05,16599,OR52B2,false,OR52B2
0,0.0067951721640716,934,RPL10,true,RPL10
0,0.000499196005667286,8672,UBA5,false,UBA5
0,3.42429263002789E-05,15480,SELPLG,false,SELPLG
0,0.00401922649060004,2323,RPL15,false,RPL15
0,0.00010404069360231,12161,LDLRAP1,false,LDLRAP1
0,0.002874779012408,3650,MDK,false,MDK
0,0.00458444446591407,1935,NCK2,true,NCK2
0,3.00604566510314E-07,19544,GAGE2C,false,GAGE2C
0,0.000130974336177996,11470,SYBU,false,SYBU
0,0.00382956434374175,2456,EXD2,false,EXD2
0,0.00290342825037967,3621,ZFAND2B,false,ZFAND2B
0,0.00199248399637852,4893,RPS6KA6,false,RPS6KA6
0,5.43128564613931E-05,14179,TDRD1,false,TDRD1
0,0.00862274449853971,559,EIF4A3,true,EIF4A3
0,0.00311108051483248,3379,RRAS2,false,RRAS2
0,7.25606964266955E-05,13307,THAP2,false,THAP2
0,0.000174615777414108,10671,CCDC174,false,CCDC174
0,0.00364671301563018,2646,B4GALT7,false,B4GALT7
0,0.000181077628402908,10573,TMEM189,false,TMEM189
0,0.00518408798872179,1557,KRT17,true,KRT17
0,8.20738948462723E-06,18563,MIR139,false,MIR139
0,0.00161625991070208,6547,RUSC2,false,RUSC2
0,8.20738948462723E-06,18562,MIR30C1,false,MIR30C1
0,1.1302845639365E-05,18116,FAM19A1,false,FAM19A1
0,0.000535601716904019,8595,CFDP1,false,CFDP1
0,8.23153342769172E-05,12895,SGSM2,false,SGSM2
0,1.36620708640502E-05,17477,WWTR1-AS1,false,WWTR1-AS1
0,2.36199787316837E-05,16379,CCDC157,false,CCDC157
0,0.0012275364688642,7420,AFP,false,AFP
0,7.99434679898756E-05,12983,EEF2KMT,false,EEF2KMT
0,0.000188197974303335,10467,UROD,false,UROD
0,0.000112670659185538,11930,CELSR3,false,CELSR3
0,0.0067594215015055,947,TPM3,true,TPM3
0,9.50573665729873E-05,12462,KCNAB1,false,KCNAB1
0,5.44816193464284E-06,18975,CHRM1,false,CHRM1
0,0.00182582430852694,5708,IER2,false,IER2
0,6.07805721643842E-06,18895,NPC1L1,false,NPC1L1
0,0.000559592614617723,8527,RPL29P11,false,RPL29P11
