"diffusion_input","diffusion_output_heat","diffusion_output_rank","name","selected","shared name"
"0.0","3.2541970055658554E-6","19675","APOBEC2","false","APOBEC2"
"1.0","0.5760577414192699","54","NCAM1","true","NCAM1"
"0.0","0.008949156665986282","2526","HNRNPH2","false","HNRNPH2"
"0.0","0.0011218641379736765","12122","AQP9","false","AQP9"
"0.0","3.775179195805869E-4","15310","KCNJ3","false","KCNJ3"
"0.0","0.012799102935082693","595","GPC1","true","GPC1"
"0.0","2.2985794416418076E-4","16494","NBPF22P","false","NBPF22P"
"0.0","4.929593308937269E-4","14612","C12orf29","false","C12orf29"
"0.0","3.541530432033696E-4","15474","R3HCC1","false","R3HCC1"
"0.0","0.002741747802824202","8949","TTI2","false","TTI2"
"0.0","9.043055497926278E-4","12844","KIAA1958","false","KIAA1958"
"0.0","3.254119319854438E-4","15670","COX7A1","false","COX7A1"
"0.0","0.005213481007885743","6173","S100A6","false","S100A6"
"0.0","0.00800127798692365","3374","SUGT1","false","SUGT1"
"0.0","0.007552694753579603","3816","S100A13","false","S100A13"
"0.0","0.007438577475304793","3932","YTHDF2","false","YTHDF2"
"0.0","9.217242254778748E-4","12768","CHRNA7","false","CHRNA7"
"0.0","5.571100770674129E-4","14295","CALB2","false","CALB2"
"0.0","9.99543489444983E-4","12493","CRTAC1","false","CRTAC1"
"0.0","0.003453256359708154","8063","ADCY6","false","ADCY6"
"0.0","0.0017249083885488231","10626","TPPP","false","TPPP"
"0.0","0.0038651856088571237","7531","SCPEP1","false","SCPEP1"
"0.0","7.760340229955335E-4","13339","ITGA9","false","ITGA9"
"0.0","0.007908172074903335","3474","CD44","false","CD44"
"1.0","0.23574795251907124","85","INTS1","true","INTS1"
"0.0","1.1787014385833233E-4","17674","USP17L24","false","USP17L24"
"0.0","5.651439019273698E-4","14235","PDXDC2P","false","PDXDC2P"
"0.0","3.3824552691686267E-4","15596","ARRDC2","false","ARRDC2"
"0.0","0.009394987504283699","2171","CCDC140","false","CCDC140"
"0.0","9.325178697072741E-4","12723","DHODH","false","DHODH"
"0.0","0.008653603223961161","2775","E2F4","false","E2F4"
"0.0","0.005477394814044145","5902","ARRDC1","false","ARRDC1"
"0.0","6.250096380249626E-5","19048","RDH16","false","RDH16"
"0.0","8.936509856842574E-4","12894","NXPH4","false","NXPH4"
"0.0","0.009772324358405806","1880","SBNO1","true","SBNO1"
"0.0","0.004963116823658742","6432","GABRR1","false","GABRR1"
"1.0","0.345485051529359","76","WNK1","true","WNK1"
"0.0","0.0068131125297587235","4553","JMJD6","false","JMJD6"
"0.0","0.014469098363373673","367","E2F3","true","E2F3"
"0.0","0.005863123313392901","5498","NDUFAF4","false","NDUFAF4"
"0.0","0.001438029929907594","11247","C12orf45","false","C12orf45"
"0.0","0.005739773422745862","5612","E2F2","false","E2F2"
"0.0","0.010693380208081452","1316","MGA","true","MGA"
"0.0","0.005129968399891887","6259","SPIB","false","SPIB"
"0.0","1.1218657985626206E-4","17761","SULT1B1","false","SULT1B1"
"0.0","0.0033440125150482124","8180","ALDH1A2","false","ALDH1A2"
"0.0","1.3322072368506842E-4","17497","OR11G2","false","OR11G2"
"0.0","0.002252116710306846","9656","MICA","false","MICA"
"0.0","5.093007114539333E-4","14528","PKIB","false","PKIB"
"0.0","0.006074177904775361","5254","EBF1","false","EBF1"
"0.0","1.4212662467172143E-4","17409","PVALB","false","PVALB"
"0.0","0.0037899956490374843","7640","PRDM10","false","PRDM10"
"0.0","8.335680869677783E-4","13088","C15orf57","false","C15orf57"
"0.0","0.01154501550202047","948","IRF8","true","IRF8"
"0.0","5.274177642243446E-4","14436","GPA33","false","GPA33"
"0.0","0.002559284450052278","9207","FUT8","false","FUT8"
"0.0","4.3153019071000574E-4","14955","PAGE5","false","PAGE5"
"0.0","0.010033809894249837","1716","RPS8","true","RPS8"
"0.0","0.0015539901392636897","10975","CCM2","false","CCM2"
"0.0","0.010213650965613132","1608","ESRRG","true","ESRRG"
"0.0","2.8655551258268086E-4","15998","PHYHD1","false","PHYHD1"
"0.0","0.002927564782991873","8703","ALDH3A1","false","ALDH3A1"
"0.0","5.854226529663759E-4","14142","NUDT2","false","NUDT2"
"0.0","0.007439910891929586","3929","MRPS27","false","MRPS27"
"0.0","0.008790438347621225","2668","FBXO32","false","FBXO32"
"0.0","0.004409800335472283","7002","PALM","false","PALM"
"0.0","8.093217760397295E-5","18636","LOC100509457","false","LOC100509457"
"0.0","9.344775671083105E-4","12717","LRRCC1","false","LRRCC1"
"0.0","0.0058755920883320715","5479","ZC3H4","false","ZC3H4"
"0.0","0.007452421670465399","3915","IGSF8","false","IGSF8"
"0.0","8.969595501984115E-4","12878","CPPED1","false","CPPED1"
"0.0","9.307192695158802E-4","12730","LCE3B","false","LCE3B"
"0.0","0.01168991996408768","886","HSPA6","true","HSPA6"
"0.0","0.0025913100491448795","9152","IGHG3","false","IGHG3"
"0.0","0.002023933596791705","10017","HLCS","false","HLCS"
"0.0","0.0077917003857744995","3592","SULT4A1","false","SULT4A1"
"0.0","0.010575037607397543","1388","ROR2","true","ROR2"
"0.0","0.004176436223397592","7219","BATF3","false","BATF3"
"0.0","0.006115161472882415","5219","ARL16","false","ARL16"
"0.0","1.8775324265013347E-4","16881","MROH9","false","MROH9"
"0.0","3.1189377220732086E-4","15780","GALNT4","false","GALNT4"
"0.0","0.001966239590818655","10117","ESCO1","false","ESCO1"
"0.0","0.0010772246069122727","12241","GPR52","false","GPR52"
"0.0","0.0013631461533217385","11491","LCE5A","false","LCE5A"
"0.0","0.002325332031367312","9534","PROSER2","false","PROSER2"
"0.0","0.003701095884953164","7748","KIN","false","KIN"
"0.0","0.011512096873720073","960","FITM2","true","FITM2"
"0.0","0.0016085731352809116","10867","LCE2C","false","LCE2C"
"0.0","6.250096380249626E-5","19047","CXorf36","false","CXorf36"
"0.0","0.0011981736926354608","11915","PIPOX","false","PIPOX"
"0.0","5.694046812317745E-4","14215","ZNF518B","false","ZNF518B"
"0.0","5.521339639868473E-4","14316","ZNF284","false","ZNF284"
"0.0","0.007275415656586696","4085","SYAP1","false","SYAP1"
"0.0","0.003671283806546501","7775","LPL","false","LPL"
"0.0","0.002380526548512362","9460","GFPT2","false","GFPT2"
"0.0","0.002843726244954259","8807","KRTAP5-9","false","KRTAP5-9"
"0.0","6.250096380249626E-5","19046","OR52N1","false","OR52N1"
"0.0","0.014182265034861112","396","HNRNPA0","true","HNRNPA0"
"0.0","0.003493473877523547","8006","PALM2","false","PALM2"
"0.0","8.531593062636959E-5","18405","HHIPL2","false","HHIPL2"
"0.0","0.002335274143474364","9520","LACTB2","false","LACTB2"
"0.0","1.65939334222168E-5","19539","MGAT4A","false","MGAT4A"
"0.0","0.00471670449507184","6672","RNMT","false","RNMT"
"0.0","0.008062681466461628","3310","PVRL3","false","PVRL3"
"0.0","0.006690454122215541","4678","RNGTT","false","RNGTT"
"0.0","0.011023601466999622","1155","ANP32B","true","ANP32B"
"0.0","8.379105635980739E-4","13064","IFNA4","false","IFNA4"
"0.0","0.012275862956832768","721","LDHA","true","LDHA"
"0.0","0.008983903283716286","2497","SRP72","false","SRP72"
"0.0","0.0010975093575196606","12189","PAPPA","false","PAPPA"
"0.0","0.006643713806546753","4713","KRTAP10-5","false","KRTAP10-5"
"0.0","0.002072033410099649","9920","SYCP3","false","SYCP3"
"0.0","0.00629963096814661","5035","LRRC40","false","LRRC40"
"0.0","0.00687343594907294","4493","REC8","false","REC8"
"0.0","3.074854560533671E-4","15817","RBP2","false","RBP2"
"0.0","0.012509856889152347","660","CCDC96","true","CCDC96"
"0.0","0.0037698425109657656","7671","ZNHIT2","false","ZNHIT2"
"0.0","2.2697319072386343E-4","16526","RNF112","false","RNF112"
"0.0","8.338727702828406E-4","13084","MREG","false","MREG"
"0.0","0.0033494512140632856","8178","KRTAP4-2","false","KRTAP4-2"
"0.0","6.03199328699153E-4","14069","CCR3","false","CCR3"
"0.0","2.5251911344735306E-4","16310","KLHL35","false","KLHL35"
"0.0","6.934701815419079E-4","13679","FAM127C","false","FAM127C"
"0.0","0.008729744892456134","2712","NTPCR","false","NTPCR"
"0.0","6.469504179233018E-4","13881","BANK1","false","BANK1"
"0.0","0.0020584459101691977","9952","ZNF564","false","ZNF564"
"0.0","2.8424920551605636E-4","16015","ANKRD33B","false","ANKRD33B"
"0.0","0.0010266571546651416","12416","CSN3","false","CSN3"
"0.0","0.0012165692585345918","11859","PDLIM2","false","PDLIM2"
"0.0","0.0015825946846883031","10905","ZMAT1","false","ZMAT1"
"0.0","8.675171703655779E-4","12978","MUC7","false","MUC7"
"0.0","7.020503669124067E-4","13648","RBKS","false","RBKS"
"0.0","1.1121144542772414E-4","17782","KANSL1L","false","KANSL1L"
"0.0","0.0015788181959017907","10910","NEURL2","false","NEURL2"
"0.0","6.560673851248884E-5","18913","GOLGA8J","false","GOLGA8J"
"0.0","0.002078355991639863","9913","ZFYVE26","false","ZFYVE26"
"0.0","6.250096380249626E-5","19045","TRIM43B","false","TRIM43B"
"0.0","0.005942733287690002","5401","NRD1","false","NRD1"
"0.0","0.008218870109266876","3172","RPS27L","false","RPS27L"
"0.0","0.003970854372120667","7417","ITGB5","false","ITGB5"
"0.0","5.412698478215326E-4","14364","ADPRH","false","ADPRH"
"0.0","0.004737698003314785","6646","GIGYF1","false","GIGYF1"
"0.0","0.008085047726009958","3289","LRRC25","false","LRRC25"
"0.0","2.933048584323847E-4","15945","TMEM200C","false","TMEM200C"
"0.0","0.006409237434726712","4920","ZBTB42","false","ZBTB42"
"0.0","3.204436020808387E-5","19442","TMSB4XP2","false","TMSB4XP2"
"0.0","0.0012801972672892414","11687","ATP10D","false","ATP10D"
"0.0","0.005907132949019212","5439","MCM8","false","MCM8"
"0.0","1.637261665758908E-4","17164","TMSB4XP6","false","TMSB4XP6"
"0.0","6.250096380249626E-5","19044","USP17L3","false","USP17L3"
"0.0","0.009243031970446914","2294","CENPV","false","CENPV"
"0.0","6.250096380249626E-5","19043","C16orf90","false","C16orf90"
"0.0","7.602303826409468E-5","18732","TMSB4XP1","false","TMSB4XP1"
"0.0","0.003528739232227543","7966","FGFRL1","false","FGFRL1"
"0.0","0.003792073744984702","7634","C1orf50","false","C1orf50"
"0.0","6.697344598259687E-5","18900","GAS8-AS1","false","GAS8-AS1"
"0.0","0.00881473230324329","2645","HNRNPUL2","false","HNRNPUL2"
"0.0","0.007583640953819119","3790","KRTAP10-3","false","KRTAP10-3"
"0.0","8.97071260300984E-4","12877","MFSD1","false","MFSD1"
"0.0","0.005865030218265655","5496","DNLZ","false","DNLZ"
"0.0","6.250096380249626E-5","19042","SLC28A3","false","SLC28A3"
"0.0","0.007618279606914107","3749","KRTAP10-9","false","KRTAP10-9"
"0.0","0.005274860310808355","6118","HEXIM2","false","HEXIM2"
"0.0","0.005368232129050407","6019","HPS3","false","HPS3"
"0.0","0.009929722871135254","1780","CIT","true","CIT"
"0.0","0.00614886551034501","5182","KRTAP10-8","false","KRTAP10-8"
"0.0","0.006652989526453832","4709","DUSP1","false","DUSP1"
"0.0","4.520361137524882E-4","14841","TK2","false","TK2"
"0.0","4.8285444775893665E-4","14666","LINC00526","false","LINC00526"
"0.0","0.008365726497434209","3033","RBM3","false","RBM3"
"0.0","2.616362690888118E-4","16222","ERAS","false","ERAS"
"0.0","0.012262184791945806","729","KRT40","true","KRT40"
"0.0","0.0012520956307976701","11764","RNF135","false","RNF135"
"0.0","0.005512070118682394","5865","EPHA4","false","EPHA4"
"0.0","0.0032218828984182098","8335","FAM131B","false","FAM131B"
"0.0","0.012905469996327995","576","PIP","true","PIP"
"0.0","8.133532259285397E-5","18628","CTRB1","false","CTRB1"
"0.0","0.018364646067075573","182","CARD8","true","CARD8"
"0.0","0.0020812811371193414","9909","ANKMY2","false","ANKMY2"
"0.0","1.9034768962430146E-4","16850","AMN1","false","AMN1"
"0.0","0.001652589432777053","10769","CIB3","false","CIB3"
"0.0","3.6080001180913726E-4","15429","CARD6","false","CARD6"
"0.0","1.2362320294903597E-4","17597","SLC9A7","false","SLC9A7"
"0.0","0.010233028046725995","1601","EPN1","true","EPN1"
"0.0","0.0012494311576365124","11767","SEPHS2","false","SEPHS2"
"0.0","2.546251879230172E-4","16288","GALNT8","false","GALNT8"
"0.0","0.00921248030880187","2322","GTF3A","false","GTF3A"
"0.0","0.0034187851712943005","8097","RBP1","false","RBP1"
"0.0","0.012867029110544154","584","CD55","true","CD55"
"0.0","0.0035313580149407566","7962","NUDT22","false","NUDT22"
"0.0","1.5634546725165177E-4","17269","KLHDC1","false","KLHDC1"
"0.0","0.005952262776599679","5388","TTI1","false","TTI1"
"0.0","0.002123845075369393","9849","GJB1","false","GJB1"
"0.0","2.648136420117345E-5","19474","BEST3","false","BEST3"
"0.0","0.00883631966132844","2628","BCOR","false","BCOR"
"0.0","6.690666834568499E-5","18903","ZNF134","false","ZNF134"
"0.0","0.001619594134954499","10847","COMMD3-BMI1","false","COMMD3-BMI1"
"0.0","2.6169389790220204E-4","16221","OR13J1","false","OR13J1"
"0.0","0.002143424378566794","9823","PPT2","false","PPT2"
"0.0","5.949395488324072E-4","14105","PCTP","false","PCTP"
"0.0","0.0011726543309024408","11990","CLEC12A","false","CLEC12A"
"0.0","0.002299050497726448","9577","CHRNB2","false","CHRNB2"
"0.0","0.005543837417093724","5826","ARHGAP23","false","ARHGAP23"
"0.0","1.629171614415043E-4","17172","PLA2G4C","false","PLA2G4C"
"0.0","4.810851350983994E-4","14676","RGS9BP","false","RGS9BP"
"0.0","0.01103749381506934","1144","CAT","true","CAT"
"0.0","0.0013151590563109338","11595","CCNJL","false","CCNJL"
"0.0","0.0029419847532514525","8683","EPM2AIP1","false","EPM2AIP1"
"0.0","0.0032781190927173532","8264","APOBEC3F","false","APOBEC3F"
"0.0","1.3842799160906422E-4","17439","GTSF1L","false","GTSF1L"
"0.0","1.2057710821978171E-4","17640","EMP2","false","EMP2"
"0.0","2.8297205807297805E-4","16022","ACSL6","false","ACSL6"
"0.0","9.366670920748527E-4","12711","CMA1","false","CMA1"
"0.0","6.250096380249626E-5","19041","LPAR5","false","LPAR5"
"0.0","0.0028119129809002887","8849","ARPC4-TTLL3","false","ARPC4-TTLL3"
"0.0","0.004630249755461908","6760","CD74","false","CD74"
"0.0","0.002972347374621384","8646","TMEM136","false","TMEM136"
"0.0","3.99806701334208E-4","15160","F8A1","false","F8A1"
"0.0","0.0011403158600234826","12067","CXCL11","false","CXCL11"
"0.0","0.013996284740029726","417","CXCL9","true","CXCL9"
"0.0","0.010485839021942353","1439","OSGIN1","true","OSGIN1"
"0.0","0.016946585756085687","210","PF4","true","PF4"
"0.0","0.003794364792092457","7631","AP4M1","false","AP4M1"
"0.0","0.009042389670890737","2444","CXCL10","false","CXCL10"
"0.0","3.052858547955203E-4","15840","PPIAP22","false","PPIAP22"
"0.0","4.425340986893484E-4","14895","CXCR3","false","CXCR3"
"0.0","0.002609107111835288","9121","C4A","false","C4A"
"0.0","2.2838837701635563E-4","16517","ADAMTS9","false","ADAMTS9"
"0.0","0.003485686398730139","8012","ASB10","false","ASB10"
"0.0","0.001193589603188117","11926","TTLL4","false","TTLL4"
"0.0","1.0413416629790621E-4","17911","REM2","false","REM2"
"0.0","0.007696919901603683","3689","DHFRL1","false","DHFRL1"
"0.0","0.005309094800230514","6076","FERMT3","false","FERMT3"
"0.0","0.004058388689981615","7335","EPHB3","false","EPHB3"
"0.0","0.0020598461420085552","9949","DMXL2","false","DMXL2"
"0.0","3.5748241693189595E-5","19401","OR2H1","false","OR2H1"
"0.0","0.0019102640161577243","10241","WDR7","false","WDR7"
"0.0","0.01263150453289384","635","RYK","true","RYK"
"0.0","2.2839335612255334E-4","16516","GSDMC","false","GSDMC"
"0.0","7.646828377085694E-5","18724","SLC26A9","false","SLC26A9"
"0.0","0.006466264803762689","4863","HIST4H4","false","HIST4H4"
"0.0","0.0010396376855564176","12356","RBMY1J","false","RBMY1J"
"0.0","8.041217756324565E-4","13214","HSD3B2","false","HSD3B2"
"0.0","0.0011732529366077534","11985","IDUA","false","IDUA"
"0.0","0.0020502639487108005","9968","CCDC43","false","CCDC43"
"0.0","9.306971957231696E-5","18161","MIR769","false","MIR769"
"0.0","0.008059987892801549","3316","HIST1H2BA","false","HIST1H2BA"
"0.0","0.004146403263793864","7249","PRAF2","false","PRAF2"
"0.0","0.008568561641371408","2841","KYNU","false","KYNU"
"0.0","9.155171825470342E-4","12795","F7","false","F7"
"0.0","0.0025840309661632603","9168","F3","false","F3"
"0.0","0.0023796227805638675","9463","PSCA","false","PSCA"
"0.0","5.60678001926142E-4","14265","CXCR1","false","CXCR1"
"0.0","6.250096380249626E-5","19040","OLAH","false","OLAH"
"0.0","0.0018371340427811693","10389","TVP23C","false","TVP23C"
"0.0","1.5158597389999123E-4","17319","LINC01420","false","LINC01420"
"0.0","5.628238712337018E-4","14253","SLC24A3","false","SLC24A3"
"0.0","0.0075793693654214065","3795","MICAL1","false","MICAL1"
"0.0","6.889912927719905E-4","13714","MMP13","false","MMP13"
"0.0","4.2188913647126593E-4","15015","CRYGS","false","CRYGS"
"0.0","0.004195740357504998","7197","MMP10","false","MMP10"
"0.0","2.271170519095023E-4","16525","SPAG5-AS1","false","SPAG5-AS1"
"0.0","1.793170425181648E-4","16965","MRC1","false","MRC1"
"0.0","3.55184709465661E-4","15466","MMP8","false","MMP8"
"0.0","2.7983180373277E-4","16057","ATP4B","false","ATP4B"
"0.0","0.002622142118972465","9107","LSS","false","LSS"
"0.0","0.005280731811161233","6109","IQCF1","false","IQCF1"
"0.0","0.008973071696100355","2503","SAP30","false","SAP30"
"0.0","9.630181366210865E-4","12616","PSG8","false","PSG8"
"0.0","2.611008743575079E-4","16227","NBPF11","false","NBPF11"
"0.0","3.818558326878081E-4","15281","NAT8L","false","NAT8L"
"0.0","0.0012266779703403177","11831","HVCN1","false","HVCN1"
"0.0","0.004667638065634063","6725","IMMP1L","false","IMMP1L"
"0.0","0.001279043312116302","11691","OXLD1","false","OXLD1"
"0.0","0.0012124562085672813","11872","ALG11","false","ALG11"
"0.0","0.007031248607002155","4347","AGRN","false","AGRN"
"0.0","7.926292457937102E-4","13271","AOC3","false","AOC3"
"0.0","0.011240236027875319","1069","GPR89A","true","GPR89A"
"0.0","0.0019774675858045174","10089","HSD17B3","false","HSD17B3"
"0.0","6.48084593972793E-4","13876","NRXN3","false","NRXN3"
"0.0","1.8107120403169E-4","16952","ZNF678","false","ZNF678"
"0.0","0.001178687491101304","11973","SCRN2","false","SCRN2"
"0.0","0.0030532704060360146","8558","SC5D","false","SC5D"
"0.0","0.0021684631277210935","9773","ZNF711","false","ZNF711"
"0.0","2.6315333219919005E-4","16204","NRXN2","false","NRXN2"
"0.0","0.0033916765945482263","8131","NDFIP2","false","NDFIP2"
"0.0","4.83675266244945E-4","14665","UNC93A","false","UNC93A"
"0.0","2.258190480873709E-4","16538","MRGPRX1","false","MRGPRX1"
"0.0","1.9145466266834462E-4","16837","LEFTY1","false","LEFTY1"
"0.0","2.42445002907291E-4","16390","SPDYE2B","false","SPDYE2B"
"0.0","0.010444584807438248","1464","RPAP3","true","RPAP3"
"0.0","0.010557412718187898","1402","RPS6KA3","true","RPS6KA3"
"0.0","0.0031458531246247134","8438","PEA15","false","PEA15"
"0.0","0.006666362136871485","4694","BTLA","false","BTLA"
"0.0","0.001077650752654435","12239","GDPD1","false","GDPD1"
"0.0","0.005357976870773083","6031","RQCD1","false","RQCD1"
"0.0","5.117956938017101E-5","19188","AADAC","false","AADAC"
