diffusion_input,diffusion_output_heat,diffusion_output_rank,name,selected,shared name
0,7.67147040759126E-05,18629,SNORD14E,false,SNORD14E
0,0.00713420076584269,3932,MAGOHB,false,MAGOHB
0,0.000124602411108567,17559,RPL4P5,false,RPL4P5
0,7.67147040759126E-05,18628,SNORD15A,false,SNORD15A
0,0.00084789446314,12875,TMIE,false,TMIE
0,0.00925083759763454,2063,WIF1,false,WIF1
0,0.000508467120794282,14419,PCNXL4,false,PCNXL4
0,0.011189880982572,1027,FBP1,true,FBP1
0,0.000316537808893329,15667,LMTK3,false,LMTK3
0,0.000171018707990044,17003,SNORD15B,false,SNORD15B
0,0.000137984082804448,17400,UBE2QL1,false,UBE2QL1
0,0.00567658305791803,5419,ACOT8,false,ACOT8
0,0.000815179210728925,12996,LGALS4,false,LGALS4
0,7.67147040759126E-05,18627,SNORD101,false,SNORD101
0,0.00410262975863716,7085,PTGR1,false,PTGR1
0,0.00931710451919209,2008,PPT1,false,PPT1
0,4.92860522516139E-05,19245,DEFB108B,false,DEFB108B
0,0.00743675047945983,3654,CKB,false,CKB
0,0.000921322825563088,12585,CLEC4C,false,CLEC4C
0,7.67147040759126E-05,18626,SNORD12B,false,SNORD12B
0,0.00549012371057025,5653,NDUFA8,false,NDUFA8
0,0.000237089245601397,16368,FAM198A,false,FAM198A
0,0.0149991356705006,345,MAP1LC3A,true,MAP1LC3A
0,0.000163364497122109,17102,TMEM119,false,TMEM119
0,0.000262062286216012,16108,SNORD13,false,SNORD13
0,0.00485672750544736,6327,AMOTL2,false,AMOTL2
0,0.00765387774354674,3440,KIF15,false,KIF15
0,0.0125345300578048,660,CEP250,true,CEP250
0,0.000193694701555398,16779,DEFB103A,false,DEFB103A
0,0.00489561677886004,6283,MPP1,false,MPP1
0,0.0111747205957765,1034,KLK10,true,KLK10
0,0.000307079583116382,15740,SNORA73A,false,SNORA73A
0,0.0023202976347291,9307,IDH3G,false,IDH3G
0,0.000474018200503335,14623,LBHD1,false,LBHD1
0,0.0145224361252389,386,ATG12,true,ATG12
0,0.00319739087978775,8138,GCDH,false,GCDH
0,0.000192982035679499,16787,KIAA1875,false,KIAA1875
0,0.000168583626864463,17028,SNORA73B,false,SNORA73B
0,0.000685411165548017,13561,RFX2,false,RFX2
0,0.000168583626864463,17027,SNORA76C,false,SNORA76C
0,0.00319689293116402,8140,CEPT1,false,CEPT1
0,0.00019318978649449,16786,LOC100507462,false,LOC100507462
0,0.00115784197572383,11819,TNFSF13,false,TNFSF13
0,0.000168583626864463,17026,SNORA80E,false,SNORA80E
0,0.00179211271514133,10267,TEAD3,false,TEAD3
0,0.00182170073621897,10210,ODF2L,false,ODF2L
0,0.000407667754438055,15024,SVEP1,false,SVEP1
0,0.00209247144645743,9668,KIAA0232,false,KIAA0232
0,2.94750149029483E-05,19452,ERVV-1,false,ERVV-1
0,7.67147040759126E-05,18625,SNORA23,false,SNORA23
0,0.010090614133455,1515,KIF24,true,KIF24
0,0.00128055143224494,11482,RAB40C,false,RAB40C
0,0.000856678784319047,12844,KIAA0087,false,KIAA0087
0,0.000122128728324542,17584,GGT5,false,GGT5
0,0.00382647641312345,7385,FNBP4,false,FNBP4
0,0.00218816785427539,9499,TREX2,false,TREX2
0,0.00170305495948038,10433,WIPI1,false,WIPI1
0,0.000168583626864463,17025,SNORA53,false,SNORA53
0,0.00818982796631796,2927,P4HA1,false,P4HA1
0,0.00310219152047306,8243,KCTD15,false,KCTD15
0,0.00899552713272186,2272,WBP4,false,WBP4
0,0.000396289025954469,15102,ZNF587B,false,ZNF587B
0,0.000451952813392875,14754,FMN1,false,FMN1
0,0.000338534151600211,15483,SNHG12,false,SNHG12
0,0.00600582944939574,5072,IDH3B,false,IDH3B
0,0.00764546915159539,3449,MARK3,false,MARK3
0,7.67147040759126E-05,18624,SNHG19,false,SNHG19
0,0.00986921203208064,1650,IVNS1ABP,true,IVNS1ABP
0,0.000809627661956958,13015,MYOZ2,false,MYOZ2
0,6.11428643491714E-05,19042,OR1E1,false,OR1E1
0,0.00393237851342192,7265,WFS1,false,WFS1
0,0.00788001872784424,3215,TMEM57,false,TMEM57
0,0.00870475565231404,2503,HOOK1,false,HOOK1
0,0.000125798459849382,17543,CYB561D1,false,CYB561D1
0,0.00328243057638212,8036,ZNF557,false,ZNF557
0,0.00178032371382297,10291,SEPT3,false,SEPT3
0,0.00215456072506167,9562,PCYOX1,false,PCYOX1
0,3.62169435409893E-05,19387,LIM2,false,LIM2
0,0.00923764409270627,2073,OFD1,false,OFD1
0,0.00583735956500435,5247,VPS8,false,VPS8
0,0.00525409053336935,5897,ZFC3H1,false,ZFC3H1
0,0.00936268295313024,1977,MYO5C,false,MYO5C
0,0.00644944223735118,4614,MRPS31,false,MRPS31
0,0.000164776603584122,17085,SMG1P3,false,SMG1P3
0,0.0070137369888289,4060,TYROBP,false,TYROBP
0,0.00550274259254847,5641,BRINP1,false,BRINP1
0,0.001865210478981,10113,TNNI1,false,TNNI1
0,0.00209710494711159,9655,C4orf27,false,C4orf27
0,0.000363212801678097,15313,SIRPB1,false,SIRPB1
0,7.67147040759126E-05,18623,SMG1P5,false,SMG1P5
0,0.00219060301719641,9496,AKT1S1,false,AKT1S1
0,0.0084524106208257,2702,ABCF1,false,ABCF1
0,0.0145193552861819,388,CAMSAP1,true,CAMSAP1
0,0.00892182894701667,2324,KMT2B,false,KMT2B
0,0.00556635777866224,5554,GNL3L,false,GNL3L
0,0.000189925149934067,16808,SMIM13,false,SMIM13
0,0.00283113259571169,8574,ISYNA1,false,ISYNA1
0,0.00715780483383771,3910,APIP,false,APIP
0,0.00828037622288381,2847,ILVBL,false,ILVBL
0,0.000160653896670701,17138,TAS2R8,false,TAS2R8
0,0.00188912905722953,10064,ATF6B,false,ATF6B
0,0.0157580507663178,298,ST13,true,ST13
0,0.00709069863809564,3976,LRRC41,false,LRRC41
0,0.000154376057617157,17223,NT5DC4,false,NT5DC4
0,0.000164776603584122,17084,SMG1P2,false,SMG1P2
0,0.00298413204161099,8384,GPBP1L1,false,GPBP1L1
0,0.000375257060762215,15235,CD101,false,CD101
0,0.00059418221504734,13972,KEL,false,KEL
0,0.000130024784102906,17488,ASAH2,false,ASAH2
0,0.000199034400155426,16725,SLC8B1,false,SLC8B1
0,0.00646279371140636,4598,IGFBP5,false,IGFBP5
0,0.000172413548358481,16977,SLCO5A1,false,SLCO5A1
0,0.000733774089061196,13339,SESN1,false,SESN1
0,7.67147040759126E-05,18622,SMAD1-AS1,false,SMAD1-AS1
0,0.00687875559850671,4189,GLUL,false,GLUL
0,0.000480810493042482,14581,ZNF658,false,ZNF658
0,0.000282259477183134,15924,SLC2A7,false,SLC2A7
0,0.0019509264291703,9924,SESN2,false,SESN2
0,0.00169542828923283,10450,PITHD1,false,PITHD1
0,7.24067799097915E-05,18827,CXorf51B,false,CXorf51B
0,0.000461364589603137,14699,ZNF559,false,ZNF559
0,0.00303158882682066,8320,CCDC106,false,CCDC106
0,0.0130503463633918,568,GSE1,true,GSE1
0,0.000640346569931064,13775,HSPBAP1,false,HSPBAP1
0,0.00203972224665199,9766,METAP1,false,METAP1
0,0.00188790445426757,10065,TCF7L1,false,TCF7L1
0,0.000242610671060621,16303,SLC7A5P2,false,SLC7A5P2
0,0.000888776600246496,12715,HACL1,false,HACL1
0,0.000169651162533378,17013,PRRT3,false,PRRT3
0,0.00153573474564252,10810,NSMF,false,NSMF
0,0.00287324556232568,8517,IRF5,false,IRF5
0,0.00664176917698801,4425,MRPL38,false,MRPL38
0,0.00176434119184268,10328,SERPINB6,false,SERPINB6
0,0.00337675984113047,7920,IKZF5,false,IKZF5
0,0.000295743897695576,15816,OLFML3,false,OLFML3
0,0.000408068636183492,15019,RHEBL1,false,RHEBL1
0,0.000368332209264816,15279,CXorf21,false,CXorf21
0,0.00237683813566254,9209,DNASE1L1,false,DNASE1L1
0,0.00938570558009671,1962,TPM1,true,TPM1
0,0.000891552432242855,12701,MKX,false,MKX
0,0.000562472589790892,14144,CSH1,false,CSH1
0,0.000754947642996847,13247,HSPB3,false,HSPB3
0,7.24067799097915E-05,18826,CXorf51A,false,CXorf51A
0,0.000140239305496716,17380,TRBC2,false,TRBC2
0,8.04397614673726E-05,18375,PDZK1P2,false,PDZK1P2
0,0.000156212566888866,17195,SLC35D1,false,SLC35D1
0,0.000406193769533917,15033,C1orf158,false,C1orf158
0,0.00138470533669967,11184,FAT3,false,FAT3
0,0.000333499246548446,15533,SLC32A1,false,SLC32A1
0,0.00606160420810967,5015,KRT3,false,KRT3
0,0.00968950521540168,1763,RPS4X,true,RPS4X
0,7.67147040759126E-05,18621,SLC35D2,false,SLC35D2
0,0.00165782355129421,10533,MAN1A2,false,MAN1A2
0,0.000386278570754192,15157,ELMOD1,false,ELMOD1
0,0.00214537435695284,9576,THG1L,false,THG1L
0,0.00119169571189717,11723,PLEKHA3,false,PLEKHA3
0,0.00558191202971905,5533,RHOT2,false,RHOT2
0,0.000553317807872785,14185,TTC39C,false,TTC39C
0,0.000130193426073838,17485,SLC25A5-AS1,false,SLC25A5-AS1
0,0.00155635585731646,10759,ARHGAP44,false,ARHGAP44
0,0.00419175523760628,7003,HSPB7,false,HSPB7
0,0.00914852005162726,2153,PICALM,false,PICALM
0,0.00207605028400558,9697,HN1,false,HN1
0,7.67147040759126E-05,18620,SLC26A10,false,SLC26A10
0,0.00385996765141011,7341,TLDC1,false,TLDC1
0,0.000571626483230612,14091,PPP1R2P3,false,PPP1R2P3
0,0.0112209216173355,1013,PTX3,true,PTX3
0,0.000886480415312795,12727,HMP19,false,HMP19
0,9.11144026724808E-05,18048,CENPVP1,false,CENPVP1
0,0.00133005352458106,11338,SNAP25,false,SNAP25
0,0.00121070994418934,11672,MTMR11,false,MTMR11
0,0.000101890509674868,17871,SLC16A12,false,SLC16A12
0,0.00589269860988234,5190,HMOX2,false,HMOX2
0,0.000140239305496716,17379,TRBC1,false,TRBC1
0,0.00755623250160258,3539,IRF7,false,IRF7
0,0.0039367281537262,7258,ZDHHC20,false,ZDHHC20
0,0.0102356772202621,1441,PTGER3,true,PTGER3
0,0.00312883375568965,8214,SCAI,false,SCAI
0,0.00136767792067621,11234,ZNF107,false,ZNF107
0,8.37527516313555E-05,18301,KBTBD13,false,KBTBD13
0,0.0008012927248857,13048,TMEM69,false,TMEM69
0,0.0054382215461531,5704,TRIM66,false,TRIM66
0,0.00416886347337267,7032,USP18,false,USP18
0,0.00452113339956223,6685,VPS26A,false,VPS26A
0,0.00658384694394136,4483,SELT,false,SELT
0,0.00998135026312937,1578,ISG15,true,ISG15
0,0.00457589801939046,6625,HBB,false,HBB
0,0.00531708007155208,5821,TMEM59,false,TMEM59
0,0.00152849892193516,10826,NDUFB6,false,NDUFB6
0,0.011593085470458,891,KIF20B,true,KIF20B
0,0.00873030516410776,2481,GSR,false,GSR
0,0.000438926262873896,14828,PCDHGA11,false,PCDHGA11
0,0.000276609487926696,15979,TDRP,false,TDRP
0,0.00069613184372212,13503,COLEC10,false,COLEC10
0,0.00015252576231936,17234,NDUFAF6,false,NDUFAF6
0,0.00391904053103496,7285,PCID2,false,PCID2
0,0.000114689204383841,17663,CORIN,false,CORIN
0,0.00226573253416569,9385,ZNF410,false,ZNF410
0,0.0109591351928196,1112,SHFM1,true,SHFM1
0,0.00189597137133882,10052,SCMH1,false,SCMH1
0,0.00179503306064985,10256,PCDH20,false,PCDH20
0,0.00232671855043784,9291,PPP1R16B,false,PPP1R16B
0,0.00426918417841703,6928,UQCRQ,false,UQCRQ
0,0.000379968513015394,15204,RABL2B,false,RABL2B
0,0.00256979404529439,8926,KIAA1191,false,KIAA1191
0,0.000641486811448052,13769,HES7,false,HES7
0,0.0029682829821407,8403,PIGF,false,PIGF
0,0.00930459849656314,2015,PCDH7,false,PCDH7
0,0.00279239700540978,8632,PPP1R3A,false,PPP1R3A
0,0.00682221086817862,4243,MYO9A,false,MYO9A
0,0.0143594434145714,404,TULP2,true,TULP2
0,0.000607321662949555,13922,MYO3A,false,MYO3A
0,0.00151260168711271,10856,WDR24,false,WDR24
0,0.00112477968131093,11903,NRP2,false,NRP2
0,0.00574701924420593,5344,ANKHD1,false,ANKHD1
0,0.00463830457153297,6556,PGM1,false,PGM1
0,0.00490640700585174,6272,NDUFA5,false,NDUFA5
0,0.00150868962849968,10864,WDR89,false,WDR89
0,0.000881691324340828,12746,KCNK18,false,KCNK18
0,0.00733484192617871,3754,EIF4ENIF1,false,EIF4ENIF1
0,0.00634560510696865,4726,EIF4E2,false,EIF4E2
0,0.000693673697677279,13515,CGREF1,false,CGREF1
0,0.00108462243291946,12025,HIST1H4G,false,HIST1H4G
0,3.99784111753168E-05,19351,HIGD1B,false,HIGD1B
0,0.000445800409610723,14786,MTCP1,false,MTCP1
0,0.0038023935012852,7412,PCDH9,false,PCDH9
0,0.00673621657575931,4335,GPAA1,false,GPAA1
0,0.00235126019604921,9254,NOMO3,false,NOMO3
0,0.000507184043674165,14424,TBX15,false,TBX15
0,0.000371340363610668,15261,DCHS1,false,DCHS1
0,0.000938922527541408,12519,DEDD2,false,DEDD2
0,0.00238539514713222,9200,GMDS,false,GMDS
0,0.000297028939641263,15808,KMO,false,KMO
0,0.00839336281690107,2755,RPL13A,false,RPL13A
0,0.00978611268038501,1707,UBIAD1,true,UBIAD1
0,0.009832991317519,1681,C1orf174,true,C1orf174
0,0.000197337160216002,16748,CDHR1,false,CDHR1
0,0.00609393763607612,4963,PNKD,false,PNKD
0,0.000108148505870309,17775,HPGDS,false,HPGDS
0,0.00225313146854841,9404,FAT4,false,FAT4
0,0.00395047460336127,7241,ZCCHC17,false,ZCCHC17
0,0.00015535034650185,17208,SENP3-EIF4A1,false,SENP3-EIF4A1
0,0.000952759221154034,12468,SLC16A10,false,SLC16A10
0,0.000380222848258978,15203,PMP2,false,PMP2
0,0.00308656586272622,8262,NBEAL1,false,NBEAL1
0,0.00166312051531972,10524,TEX9,false,TEX9
0,0.00508570706094574,6067,TNFSF18,false,TNFSF18
0,0.010552520506427,1282,GOLM1,true,GOLM1
0,0.000230674258861405,16417,SLC52A1,false,SLC52A1
0,0.00206449446258745,9720,SERINC5,false,SERINC5
0,0.000284535906495312,15908,FAM153A,false,FAM153A
0,0.00594426709306604,5129,BRMS1,false,BRMS1
0,0.00111327173483403,11934,IFT46,false,IFT46
0,0.000741396680327233,13300,CNNM2,false,CNNM2
0,0.00516805201599784,5993,AGK,false,AGK
0,0.00561207758090267,5499,GOLGB1,false,GOLGB1
0,0.00058595957919594,14023,FRMD3,false,FRMD3
0,0.00859704989646321,2586,VASP,false,VASP
0,0.0018220712105689,10209,RHPN1,false,RHPN1
0,0.00111439301912534,11931,BTBD10,false,BTBD10
0,0.00966138632858774,1791,KIR2DL2,true,KIR2DL2
0,0.00202107907666734,9798,PLA2G16,false,PLA2G16
0,0.00226150783953795,9393,GLUD2,false,GLUD2
0,0.000155320125098911,17210,FBXW10,false,FBXW10
0,0.00133623806963771,11317,FREM2,false,FREM2
0,0.000214350025452741,16564,TMEM138,false,TMEM138
0,0.00805119110707614,3070,GLTSCR2,false,GLTSCR2
0,0.00512959094206424,6024,GPKOW,false,GPKOW
0,0.000304645155854775,15757,FGD3,false,FGD3
0,0.00319249392858964,8144,HIST1H3B,false,HIST1H3B
0,0.00669023080130051,4378,MOGS,false,MOGS
0,0.000287228638409958,15889,RILPL2,false,RILPL2
0,0.00187905382715786,10088,NCR3LG1,false,NCR3LG1
0,7.67147040759126E-05,18619,SDHAP1,false,SDHAP1
0,0.00297200932968257,8397,GC,false,GC
0,0.00154364417994017,10791,DHRS1,false,DHRS1
0,0.00080664469931453,13026,SDHAP2,false,SDHAP2
0,0.00180715422892358,10232,GAL3ST4,false,GAL3ST4
0,0.00369774940648753,7534,CD276,false,CD276
0,0.00801796658363399,3105,PTK7,false,PTK7
0,0.0037763696027187,7441,C19orf70,false,C19orf70
0,0.000706688019342617,13451,CD7,false,CD7
0,0.00340657324417321,7882,SLC35E1,false,SLC35E1
0,0.00171541846030401,10417,GDPD5,false,GDPD5
0,0.0038537315024411,7350,CELSR2,false,CELSR2
0,0.00885899919474889,2376,DARS,false,DARS
0,0.000234958947902845,16385,LINC01547,false,LINC01547
0,0.000192526502367446,16793,DIRC2,false,DIRC2
0,0.00467182471668363,6518,HAUS2,false,HAUS2
0,0.00236348649181303,9230,FXYD6,false,FXYD6
0,0.000322986104609352,15618,SBNO2,false,SBNO2
0,0.000652753832144185,13714,GPR125,false,GPR125
0,0.0100884207887808,1519,PUF60,true,PUF60
0,0.0040523436643599,7133,C10orf2,false,C10orf2
0,0.00157743151475761,10701,GML,false,GML
0,0.00097710810036735,12392,RCN3,false,RCN3
0,0.000252782591913009,16202,BTBD8,false,BTBD8
0,0.00137439628538588,11210,ZNF580,false,ZNF580
0,0.000982742617019261,12371,MAP3K12,false,MAP3K12
0,0.000290395207938006,15867,FAM71F1,false,FAM71F1
0,0.00416065522072957,7040,FMNL1,false,FMNL1
0,7.67147040759126E-05,18618,SAP30L-AS1,false,SAP30L-AS1
0,7.03359067904042E-05,18885,FGF20,false,FGF20
0,0.00526639299337757,5879,OTUB2,false,OTUB2
0,0.000158052032464113,17169,INO80B-WBP1,false,INO80B-WBP1
0,0.000263184127559672,16093,HYLS1,false,HYLS1
0,0.00689861569465364,4176,GCC1,false,GCC1
0,0.000152382146788603,17236,PYURF,false,PYURF
0,0.000726738997292918,13363,ANKRD13B,false,ANKRD13B
0,0.00621157365729319,4850,CDK18,false,CDK18
0,0.00137516324843031,11209,AIG1,false,AIG1
0,0.000187619523043744,16838,PSD,false,PSD
0,0.000158995137195576,17153,CCDC126,false,CCDC126
0,0.00397047089482834,7222,SLCO4A1,false,SLCO4A1
0,0.00216536769926221,9542,YY1AP1,false,YY1AP1
0,0.00168271345170089,10481,PLCB4,false,PLCB4
0,0.00135692119883628,11261,RAI2,false,RAI2
0,0.00262662868974831,8859,AWAT2,false,AWAT2
0,0.00052207323180337,14345,HEXDC,false,HEXDC
0,0.00155220910401073,10771,ELOF1,false,ELOF1
0,0.00106980222054075,12071,C5orf22,false,C5orf22
0,0.00604152508029528,5036,KATNBL1,false,KATNBL1
0,0.00297465469873064,8394,IFIT2,false,IFIT2
0,0.00475876278099782,6430,CCDC92,false,CCDC92
0,0.00802499942914705,3098,PLK4,false,PLK4
0,0.00897361248950559,2282,CCDC109B,false,CCDC109B
0,0.00399593173677397,7202,PON1,false,PON1
0,0.00194397595986235,9943,RASSF9,false,RASSF9
0,7.67147040759126E-05,18617,RPSAP14,false,RPSAP14
0,0.00939317784660983,1954,CDK5R1,true,CDK5R1
0,0.0112050948808152,1018,NAA15,true,NAA15
0,7.67147040759126E-05,18616,RPSAP26,false,RPSAP26
0,0.00262731129186071,8857,PPM1F,false,PPM1F
0,0.00805509220246907,3064,PSME4,false,PSME4
0,7.67147040759126E-05,18615,RPS4XP17,false,RPS4XP17
0,0.00298369548170307,8385,DAPP1,false,DAPP1
0,0.000471393833914992,14640,BPIFB2,false,BPIFB2
1,0.233332086183209,86,NDEL1,true,NDEL1
0,0.00448761267989984,6720,FAM161A,false,FAM161A
0,0.00628552621079589,4786,SALL2,false,SALL2
0,0.00442708407861865,6784,DHX29,false,DHX29
0,0.00171038981476312,10421,CENPT,false,CENPT
0,0.000542796128093094,14243,TMCO6,false,TMCO6
0,0.000618113377197806,13871,LPPR3,false,LPPR3
0,0.00123078130619788,11625,TEX35,false,TEX35
0,0.000400398825190743,15074,SLC35E4,false,SLC35E4
0,0.00119246452166017,11718,AAGAB,false,AAGAB
0,0.00107610294008004,12049,COL20A1,false,COL20A1
0,7.67147040759126E-05,18614,RPS2P46,false,RPS2P46
0,0.000800404064765399,13055,PDSS1,false,PDSS1
0,0.00357241092783202,7674,HADH,false,HADH
0,0.000423525666949665,14922,TMEM50A,false,TMEM50A
0,0.00923611252442197,2076,PTH2R,false,PTH2R
0,0.000500879962432467,14453,CCDC184,false,CCDC184
0,7.67147040759126E-05,18613,RPS2P5,false,RPS2P5
0,0.000692453291763007,13525,C7orf43,false,C7orf43
0,7.67147040759126E-05,18612,RPS3P6,false,RPS3P6
0,0.00147983003987782,10953,ZNF101,false,ZNF101
0,0.000636630041580483,13792,PRRX1,false,PRRX1
0,7.67147040759126E-05,18611,RPS3P7,false,RPS3P7
0,0.000103840893048979,17841,THNSL2,false,THNSL2
0,0.00165665201047457,10534,RFX6,false,RFX6
0,0.00806576140868738,3051,HSD17B4,false,HSD17B4
0,0.00640608202895325,4658,MAP7D1,false,MAP7D1
0,4.01865181148292E-05,19349,ZAN,false,ZAN
0,0.000445157132449494,14790,C11orf16,false,C11orf16
0,0.000877154635940574,12766,C17orf78,false,C17orf78
0,0.00393335103054766,7263,FKBPL,false,FKBPL
0,7.4197932769236E-05,18703,OR10G4,false,OR10G4
0,0.00142588166783139,11088,HIST1H3G,false,HIST1H3G
0,0.00928691214019553,2030,NASP,false,NASP
0,7.67147040759126E-05,18610,RPS20P14,false,RPS20P14
0,0.00211361658591522,9622,CP,false,CP
0,0.00122547162904082,11642,RNF130,false,RNF130
0,0.00107958045469455,12041,CXorf66,false,CXorf66
0,0.000503070419466726,14440,AQP5,false,AQP5
0,0.00420066106144405,6992,NDUFS6,false,NDUFS6
0,0.00440748773497694,6802,HBZ,false,HBZ
0,0.000544328462842242,14234,CCDC17,false,CCDC17
0,0.00930569244145624,2014,RBFOX2,false,RBFOX2
0,0.000574714646878393,14075,SLC25A35,false,SLC25A35
0,0.00475860578341379,6431,BORA,false,BORA
0,0.00145661097626121,11009,HMHA1,false,HMHA1
0,0.00722030523528002,3861,SMG7,false,SMG7
0,0.00069275316546595,13524,GRAP,false,GRAP
0,0.0025447026049334,8968,FCHO1,false,FCHO1
0,0.000832232625842898,12923,MUCL1,false,MUCL1
0,0.00217536561802382,9524,CWC25,false,CWC25
0,0.00169783615795125,10445,FBXO34,false,FBXO34
0,0.000385583566770388,15162,GPR137,false,GPR137
0,0.00275589672992795,8676,CLNK,false,CLNK
0,0.00214761610793372,9575,FXYD3,false,FXYD3
0,0.000972431221841977,12409,SPRR2E,false,SPRR2E
0,0.00456226059455319,6639,RELL1,false,RELL1
0,0.0163520052530717,271,FBXL12,true,FBXL12
0,0.00150024598364798,10892,TRAPPC12,false,TRAPPC12
0,7.43374824394021E-05,18701,OR51B4,false,OR51B4
0,0.00318656586936042,8153,FBP2,false,FBP2
0,7.67147040759126E-05,18609,RPL13AP2,false,RPL13AP2
0,7.67147040759126E-05,18608,RPL18AP3,false,RPL18AP3
0,0.00263441365486107,8849,C10orf12,false,C10orf12
0,0.00700546791678948,4069,FAU,false,FAU
0,0.00151437747344031,10851,NR2F6,false,NR2F6
0,7.67147040759126E-05,18607,RPL18P11,false,RPL18P11
0,0.000187806167367376,16832,DDX12P,false,DDX12P
0,0.000637638766209389,13785,WASH6P,false,WASH6P
0,0.000838016088971044,12912,F10,false,F10
0,0.000102018770704748,17869,EEF1DP3,false,EEF1DP3
0,0.00251081300986858,9015,TRAPPC8,false,TRAPPC8
0,0.0118653245412028,810,EEF1G,true,EEF1G
0,0.00180233504427797,10246,WSB2,false,WSB2
0,7.67147040759126E-05,18606,RNVU1-18,false,RNVU1-18
0,0.00788094495625055,3212,TAOK1,false,TAOK1
0,0.00730683865563753,3777,DDX52,false,DDX52
0,7.67147040759126E-05,18605,RNVU1-19,false,RNVU1-19
0,0.000506305493131835,14429,WISP2,false,WISP2
0,0.0130061058463878,577,WDR61,true,WDR61
0,0.000710959933849048,13432,ZDHHC21,false,ZDHHC21
0,7.67147040759126E-05,18604,RNVU1-6,false,RNVU1-6
0,0.000974723703074362,12400,TTLL7,false,TTLL7
0,0.00901515684974527,2254,RPS15A,false,RPS15A
1,0.160946212723508,96,PSMB6,true,PSMB6
0,7.67147040759126E-05,18603,RNVU1-7,false,RNVU1-7
0,0.000230923559760441,16414,RASSF4,false,RASSF4
0,7.67147040759126E-05,18602,RNU7-1,false,RNU7-1
0,0.000197918944744576,16744,CCL3L3,false,CCL3L3
0,0.000751075276034348,13261,CCER1,false,CCER1
0,0.00374149294025076,7477,ETHE1,false,ETHE1
0,0.000523713953828346,14334,CHCHD5,false,CHCHD5
0,7.67147040759126E-05,18601,RNVU1-10,false,RNVU1-10
0,0.000162409052261401,17111,FREM1,false,FREM1
0,7.67147040759126E-05,18600,RNVU1-14,false,RNVU1-14
0,0.00125405294425542,11570,PROCR,false,PROCR
0,0.00215714570652777,9558,CLCN3,false,CLCN3
0,0.0113103252143639,986,DDX17,true,DDX17
0,0.00166372849587156,10521,DMTN,false,DMTN
0,7.67147040759126E-05,18599,RNVU1-17,false,RNVU1-17
0,0.000657750779797597,13692,AADAT,false,AADAT
0,6.26581691308285E-05,19033,TMEM14D,false,TMEM14D
0,7.67147040759126E-05,18598,RNU5E-6P,false,RNU5E-6P
0,0.00486103002162412,6322,PAX8,false,PAX8
0,3.06778028686248E-05,19439,KRTAP5-8,false,KRTAP5-8
0,0.00197933716676731,9866,C7orf34,false,C7orf34
0,7.67147040759126E-05,18597,RNU5F-1,false,RNU5F-1
0,0.000964222542315969,12426,ST3GAL2,false,ST3GAL2
0,0.00598460339846097,5089,ZBTB48,false,ZBTB48
0,0.0059368885485318,5136,NDUFS7,false,NDUFS7
0,7.67147040759126E-05,18596,RNU6-8,false,RNU6-8
0,0.00166639122973276,10513,EFS,false,EFS
0,0.00955240792295293,1854,SH2D3C,true,SH2D3C
0,0.00814267769528713,2974,IL17B,false,IL17B
0,0.00316446458371393,8172,MRPS36,false,MRPS36
0,7.67147040759126E-05,18595,RNU1-3,false,RNU1-3
0,0.000402012763423643,15060,RPL17-C18orf32,false,RPL17-C18orf32
0,0.000360343066076557,15336,MFSD9,false,MFSD9
0,0.00369211876345811,7544,COASY,false,COASY
0,0.00328445529198892,8030,MEOX1,false,MEOX1
0,0.00737672791889359,3708,SERF2,false,SERF2
0,0.0122618437250303,713,PLEKHM1,true,PLEKHM1
0,0.000175782194759137,16953,PAX1,false,PAX1
0,7.67147040759126E-05,18594,RNU4-2,false,RNU4-2
0,0.00867094932236858,2531,EIF2S2,false,EIF2S2
0,0.0078276459968906,3274,NKAP,false,NKAP
0,0.00817927915904509,2942,TRMT61B,false,TRMT61B
0,0.00529753608409152,5840,FAM208B,false,FAM208B
0,0.00457816320073365,6621,SH3GL2,false,SH3GL2
0,7.67147040759126E-05,18593,RNU1-19P,false,RNU1-19P
0,0.00511133779427889,6043,ASPH,false,ASPH
0,8.73084360633625E-05,18217,SLC5A12,false,SLC5A12
0,0.000801202398011638,13050,EGFL6,false,EGFL6
0,7.67147040759126E-05,18592,RNU1-2,false,RNU1-2
0,0.000877065399740242,12770,EFNA1,false,EFNA1
0,0.00503958742877733,6119,CBX2,false,CBX2
0,0.00490894669614673,6268,OSBP,false,OSBP
0,7.67147040759126E-05,18591,RNU1-27P,false,RNU1-27P
0,0.00154632816862146,10782,CD48,false,CD48
0,0.00462502069395357,6573,SEPT6,false,SEPT6
0,0.00214045160120651,9583,SEPT1,false,SEPT1
0,0.000137131184850815,17421,C9orf106,false,C9orf106
0,7.67147040759126E-05,18590,RNU1-28P,false,RNU1-28P
0,0.000389628582739886,15140,EDN1,false,EDN1
0,0.00109523587603621,11992,VTCN1,false,VTCN1
0,0.0056707805106026,5431,MBD6,false,MBD6
0,0.000546289139031814,14223,ALX3,false,ALX3
0,0.00477264231843004,6416,INA,false,INA
0,0.000200409707634085,16705,CRLS1,false,CRLS1
0,0.00554378031276859,5581,KRTAP17-1,false,KRTAP17-1
0,7.67147040759126E-05,18589,RNU1-11P,false,RNU1-11P
0,0.00707981246547587,3987,KIAA1683,false,KIAA1683
0,0.00653128370713725,4532,OSBPL8,false,OSBPL8
