"diffusion_input","diffusion_output_heat","diffusion_output_rank","name","selected","shared name"
"0.0","0.001716539789482116","10620","NAGA","false","NAGA"
"0.0","1.7804258502361942E-4","17008","ZNF112","false","ZNF112"
"0.0","0.002493332752122632","9293","ZNF550","false","ZNF550"
"0.0","1.3885742572744474E-4","17431","RPRML","false","RPRML"
"0.0","1.1128587600304822E-4","17791","KLHL30-AS1","false","KLHL30-AS1"
"0.0","0.012329702392089158","710","TOMM20","true","TOMM20"
"0.0","0.007529792096166176","3820","TSTD2","false","TSTD2"
"0.0","0.0019414434211904859","10154","LRIG2","false","LRIG2"
"0.0","0.003707948765010795","7740","PATE1","false","PATE1"
"0.0","2.5514965567358826E-4","16266","TBX4","false","TBX4"
"0.0","0.0031805114887443506","8409","FAM78B","false","FAM78B"
"0.0","0.010019177059004628","1743","PSMB7","true","PSMB7"
"0.0","0.008768795549627941","2708","LMF2","false","LMF2"
"0.0","0.008657868899966574","2801","KPRP","false","KPRP"
"0.0","0.0034275656361178277","8100","CELF3","false","CELF3"
"0.0","0.002060796375065324","9938","ZCCHC12","false","ZCCHC12"
"0.0","5.940403971363967E-5","19088","LOC441178","false","LOC441178"
"0.0","0.013371760875764332","518","PSMG2","true","PSMG2"
"0.0","0.003918915377420907","7479","HIST1H2AH","false","HIST1H2AH"
"0.0","0.0011264383363024304","12049","UNC50","false","UNC50"
"0.0","0.007050246134036568","4321","EMC9","false","EMC9"
"0.0","0.0013483539165202608","11479","TNFSF10","false","TNFSF10"
"0.0","0.0068560062762150235","4537","KIAA1161","false","KIAA1161"
"0.0","0.004854124662117942","6555","ZNF510","false","ZNF510"
"0.0","0.0029185194482033304","8723","DNPEP","false","DNPEP"
"0.0","0.002939329431820357","8697","EXTL3","false","EXTL3"
"0.0","0.00950148179591114","2109","TMEM214","false","TMEM214"
"0.0","0.0040147278825875725","7383","DESI1","false","DESI1"
"0.0","0.00677101125702151","4621","TSPAN6","false","TSPAN6"
"0.0","0.0012689105680637283","11662","IZUMO1","false","IZUMO1"
"0.0","0.010755202587066933","1297","ACTN4","true","ACTN4"
"0.0","0.0017905442182771817","10461","ZBTB46","false","ZBTB46"
"0.0","4.884142097040038E-4","14595","TM4SF1","false","TM4SF1"
"0.0","0.004129143805149291","7263","RSPH14","false","RSPH14"
"0.0","0.0010213371288802626","12372","ZNF765","false","ZNF765"
"0.0","0.0012015470475782095","11834","THAP8","false","THAP8"
"0.0","2.1923351290987578E-5","19506","CTSW","false","CTSW"
"0.0","0.010527176238710518","1417","PRDX3","true","PRDX3"
"0.0","9.505713753019434E-4","12596","INPP4A","false","INPP4A"
"0.0","7.124112404722804E-4","13518","TAS2R41","false","TAS2R41"
"0.0","0.006009769699762631","5343","NDUFV1","false","NDUFV1"
"0.0","0.002509794951340693","9267","GGCX","false","GGCX"
"0.0","0.0037022431946640844","7746","SLC39A13","false","SLC39A13"
"0.0","6.88788507497744E-4","13623","CLDND2","false","CLDND2"
"0.0","9.855576881456754E-4","12480","MIEN1","false","MIEN1"
"0.0","0.005588595098696327","5793","FAM35A","false","FAM35A"
"0.0","0.008119129074888884","3286","PLEKHA5","false","PLEKHA5"
"0.0","0.0016741755595797371","10715","TDGF1","false","TDGF1"
"1.0","0.06075552586687089","110","CRK","true","CRK"
"0.0","0.003963101786442229","7431","TCF21","false","TCF21"
"0.0","6.531197616848434E-4","13791","TRAM1L1","false","TRAM1L1"
"0.0","0.005315731887963591","6085","PLEKHN1","false","PLEKHN1"
"0.0","0.0015664656520393825","10937","BBS2","false","BBS2"
"0.0","0.0019205075283225135","10193","MOCS3","false","MOCS3"
"0.0","0.0030233601098260403","8584","TAX1BP3","false","TAX1BP3"
"0.0","1.0232392398353515E-4","17944","C16orf46","false","C16orf46"
"0.0","0.006439267469577621","4946","DTX4","false","DTX4"
"0.0","0.003108892475464502","8495","NME3","false","NME3"
"0.0","3.1044662612518965E-4","15781","SLC4A3","false","SLC4A3"
"0.0","4.513663854537701E-4","14821","PIP5K1P1","false","PIP5K1P1"
"0.0","8.110688562386689E-5","18711","SIGLEC1","false","SIGLEC1"
"0.0","0.0039438178038324195","7452","EDEM3","false","EDEM3"
"0.0","1.597026034365175E-5","19542","LILRB5","false","LILRB5"
"0.0","0.003177270315845363","8412","DLGAP5","false","DLGAP5"
"0.0","0.003958930595627232","7434","WDR47","false","WDR47"
"0.0","0.0038205852050021962","7605","CSN2","false","CSN2"
"0.0","0.008560909823703299","2902","RNH1","false","RNH1"
"0.0","0.005794409525986684","5588","CSN1S1","false","CSN1S1"
"0.0","0.004183842019926017","7209","STMN2","false","STMN2"
"0.0","0.0019629902834243855","10109","FBXL2","false","FBXL2"
"0.0","0.0011553192082316358","11959","TMEM8A","false","TMEM8A"
"0.0","0.004914966683092331","6497","CACHD1","false","CACHD1"
"0.0","2.9754758715722844E-4","15875","CETP","false","CETP"
"0.0","0.00593887944247318","5423","ST6GALNAC3","false","ST6GALNAC3"
"0.0","0.006644336973206372","4739","CALU","false","CALU"
"0.0","9.867482503483308E-4","12473","B3GALNT2","false","B3GALNT2"
"0.0","1.1409134690900927E-4","17753","ST6GALNAC1","false","ST6GALNAC1"
"0.0","0.005510189577104807","5876","TAZ","false","TAZ"
"0.0","0.0029727184297848094","8655","PITX1","false","PITX1"
"0.0","1.1013129563180405E-6","19702","C1QL2","false","C1QL2"
"0.0","4.585206604050681E-4","14767","TAC3","false","TAC3"
"0.0","0.0012321038440533936","11763","MAST4","false","MAST4"
"0.0","5.962187348895066E-4","14061","PDPN","false","PDPN"
"0.0","2.0586370755035628E-4","16727","C1QL3","false","C1QL3"
"0.0","0.001563244009300002","10943","APBB3","false","APBB3"
"0.0","2.621645751654699E-4","16188","KDM5D","false","KDM5D"
"0.0","6.559423067871734E-4","13773","LRRC56","false","LRRC56"
"0.0","0.012052702938280164","786","SVIL","true","SVIL"
"0.0","0.008021872401791986","3371","CPSF3L","false","CPSF3L"
"0.0","0.002188372412996898","9717","SUMF2","false","SUMF2"
"0.0","0.006634075734985591","4748","AGPAT4","false","AGPAT4"
"0.0","1.0400738792170066E-4","17920","RBPJP3","false","RBPJP3"
"0.0","0.008718066817218758","2747","DDI1","false","DDI1"
"0.0","0.007081537806715151","4291","CCSER2","false","CCSER2"
"0.0","0.007814605823074314","3567","KLF6","false","KLF6"
"0.0","9.47560350459008E-5","18073","MIR204","false","MIR204"
"0.0","0.0058924795411339085","5480","SLC38A2","false","SLC38A2"
"0.0","0.0012967261965263776","11604","ZRANB3","false","ZRANB3"
"0.0","5.526736622113016E-4","14257","SOX21","false","SOX21"
"0.0","0.005639002045571622","5738","MOB1A","false","MOB1A"
"1.0","0.020481360770563593","175","STUB1","true","STUB1"
"0.0","0.006375472942002318","5011","ZFHX3","false","ZFHX3"
"0.0","0.004093634918064877","7300","MTG1","false","MTG1"
"0.0","0.00196761637817319","10099","PRCP","false","PRCP"
"0.0","0.005647356930427524","5730","ECSIT","false","ECSIT"
"0.0","0.011318889252879868","1050","MAPK6","true","MAPK6"
"0.0","0.002155481477686732","9768","FAM161B","false","FAM161B"
"0.0","0.00767867583054582","3681","PI4KA","false","PI4KA"
"0.0","8.61368905370102E-4","12932","CPA5","false","CPA5"
"0.0","0.009125012473303308","2403","RPL9","false","RPL9"
"0.0","0.0025623459869639556","9192","NBEA","false","NBEA"
"0.0","0.0027042072137176427","8993","C1orf68","false","C1orf68"
"0.0","0.0016566796350121636","10738","NAGLU","false","NAGLU"
"0.0","0.007787784741183046","3591","HPRT1","false","HPRT1"
"0.0","4.903127175724304E-4","14584","CLDN12","false","CLDN12"
"0.0","0.008626882532843126","2838","ASNS","false","ASNS"
"0.0","0.005055030156204733","6361","NEUROG3","false","NEUROG3"
"0.0","0.008606587716700557","2861","PHIP","false","PHIP"
"0.0","0.0013079993037115663","11572","LINGO1","false","LINGO1"
"0.0","0.006959570914838811","4424","STAU2","false","STAU2"
"0.0","0.0010268111454804758","12354","H6PD","false","H6PD"
"0.0","1.5771649764942513E-5","19546","EPS15P1","false","EPS15P1"
"0.0","0.0016946705232268146","10665","NEDD8-MDP1","false","NEDD8-MDP1"
"0.0","0.0042365534465442015","7152","PKN1","false","PKN1"
"0.0","0.009103793650486408","2422","SUPT7L","false","SUPT7L"
"0.0","0.00710489602458128","4255","ZNF644","false","ZNF644"
"0.0","2.67410951734194E-4","16134","ZNF81","false","ZNF81"
"0.0","0.007864070303027566","3508","SSFA2","false","SSFA2"
"0.0","0.009898028927962649","1819","GNS","true","GNS"
"0.0","0.0022265259058603247","9648","TRAPPC4","false","TRAPPC4"
"0.0","0.00158816265865765","10876","TMCC3","false","TMCC3"
"0.0","1.1652481103683181E-4","17702","SCML4","false","SCML4"
"0.0","5.702061320008364E-4","14184","M1AP","false","M1AP"
"0.0","0.0032866845961271357","8278","SHMT1","false","SHMT1"
"0.0","0.0021566839276470503","9766","PRR14","false","PRR14"
"0.0","0.009825897051013466","1873","RECQL4","true","RECQL4"
"0.0","0.0037886875800738516","7648","PHF23","false","PHF23"
"0.0","0.009646001523928142","1998","PIH1D1","false","PIH1D1"
"0.0","0.003885378513589022","7512","STYX","false","STYX"
"0.0","0.006198286858030768","5154","GTPBP10","false","GTPBP10"
"0.0","0.00403313491958016","7366","MAPK8IP2","false","MAPK8IP2"
"0.0","0.010053627148344188","1722","NCAPD3","true","NCAPD3"
"0.0","0.008963870317019828","2539","CTNNBL1","false","CTNNBL1"
"0.0","6.774316783635425E-4","13675","ANTXR2","false","ANTXR2"
"0.0","0.010677080876330224","1338","NIPBL","true","NIPBL"
"0.0","5.173934234071646E-4","14438","RAB37","false","RAB37"
"0.0","0.006552746599100618","4833","GRK6","false","GRK6"
"0.0","0.008485451439907175","2978","KIAA0100","false","KIAA0100"
"0.0","0.0030538225003386883","8559","ZNF707","false","ZNF707"
"0.0","0.006930701011407657","4458","TSFM","false","TSFM"
"0.0","0.011822737508951447","866","PDDC1","true","PDDC1"
"0.0","7.95857224104444E-4","13166","TPGS2","false","TPGS2"
"0.0","3.090471761053012E-4","15791","EFNA3","false","EFNA3"
"0.0","0.009475791964492615","2131","PARK2","false","PARK2"
"0.0","0.004325394052839907","7072","SSBP2","false","SSBP2"
"0.0","0.007210994065244228","4141","B2M","false","B2M"
"0.0","0.0021306047076608626","9817","PRSS23","false","PRSS23"
"0.0","8.631830833342635E-4","12923","RBP4","false","RBP4"
"0.0","7.756196282677008E-4","13259","ZNF816","false","ZNF816"
"0.0","0.0039529041858356005","7440","LYPLA1","false","LYPLA1"
"0.0","1.0420195726734882E-5","19590","P2RY13","false","P2RY13"
"0.0","0.00907726943722661","2440","RALY","false","RALY"
"0.0","0.009219875897980664","2321","JUNB","false","JUNB"
"0.0","9.090691942676663E-4","12748","FAM163A","false","FAM163A"
"0.0","0.007460865868632359","3883","RANBP6","false","RANBP6"
"0.0","8.134189546947588E-5","18707","UCA1","false","UCA1"
"0.0","0.007468695282276378","3877","LAMC1","false","LAMC1"
"0.0","0.0012488990919560146","11708","GSTZ1","false","GSTZ1"
"0.0","6.975579536336683E-4","13581","PRRT2","false","PRRT2"
"0.0","0.002095020788792342","9877","AKR1C2","false","AKR1C2"
"0.0","0.005447505501850926","5939","SELENBP1","false","SELENBP1"
"0.0","0.0025971401433314625","9135","ZNF317","false","ZNF317"
"0.0","0.012173025238479575","747","SUMO2","true","SUMO2"
"0.0","0.0010364759507503684","12322","CELA3A","false","CELA3A"
"0.0","0.00449678645237234","6901","EIF5A2","false","EIF5A2"
"0.0","4.4179589393081943E-4","14877","SLC38A3","false","SLC38A3"
"0.0","0.010347731949893982","1538","KRT9","true","KRT9"
"0.0","3.613158735379077E-4","15389","CHST1","false","CHST1"
"0.0","0.006668497610232973","4717","TNFRSF10C","false","TNFRSF10C"
"0.0","2.4254031628707543E-4","16369","ZNF713","false","ZNF713"
"0.0","0.006831681766351549","4555","SLC27A6","false","SLC27A6"
"0.0","2.2458379151151E-4","16534","ZNF354B","false","ZNF354B"
"0.0","0.009335916200564426","2228","COPA","false","COPA"
"0.0","0.009761209134038627","1917","SLC25A11","true","SLC25A11"
"0.0","5.905510359707362E-4","14088","CD209","false","CD209"
"0.0","0.008563271980284549","2898","EIF3H","false","EIF3H"
"0.0","0.008356212238648122","3078","SCAMP2","false","SCAMP2"
"0.0","0.0014105596981360967","11307","ZC4H2","false","ZC4H2"
"0.0","7.876651706926722E-4","13201","ZNF484","false","ZNF484"
"0.0","7.83574649866322E-4","13214","ST3GAL3","false","ST3GAL3"
"0.0","0.00469894939101312","6696","AKTIP","false","AKTIP"
"0.0","0.0010057253766706587","12426","SCG5","false","SCG5"
"0.0","0.002762021448245783","8927","TENM3","false","TENM3"
"0.0","0.0020936618853342934","9882","SSH2","false","SSH2"
"0.0","0.007887494683449663","3490","PURB","false","PURB"
"0.0","0.007892064944745012","3483","MAPRE3","false","MAPRE3"
"0.0","0.0038686130654529915","7536","SERPINA5","false","SERPINA5"
"0.0","0.008251128819606714","3182","CHMP4A","false","CHMP4A"
"0.0","0.0026268614563271448","9106","KDM4D","false","KDM4D"
"0.0","0.0045143934019197685","6889","SSH1","false","SSH1"
"0.0","8.949494117776017E-4","12795","FBXL7","false","FBXL7"
"0.0","0.010454919174186039","1465","RPS23","true","RPS23"
"0.0","1.2648435864510431E-4","17551","SLC16A11","false","SLC16A11"
"0.0","0.015421135945596113","317","DYNC1I1","true","DYNC1I1"
"0.0","8.23999999660075E-5","18693","ZFAS1","false","ZFAS1"
"0.0","7.050130350621712E-4","13555","C9orf9","false","C9orf9"
"0.0","0.009487777108786353","2120","RPL24","false","RPL24"
"0.0","0.007522496150350183","3825","CXADR","false","CXADR"
"0.0","0.005241445172777181","6185","KDM4C","false","KDM4C"
"0.0","9.960465823699894E-5","17993","DHRS4L1","false","DHRS4L1"
"0.0","0.007243069833305749","4108","HIST1H1T","false","HIST1H1T"
"0.0","0.007536117301593512","3813","RPRD1B","false","RPRD1B"
"0.0","0.006783992491152767","4605","SARAF","false","SARAF"
"0.0","0.003586848951549937","7893","INO80C","false","INO80C"
"0.0","0.003884459227107892","7514","ZBED5","false","ZBED5"
"0.0","0.00234453963580118","9481","AGGF1","false","AGGF1"
"0.0","2.2654683817139616E-4","16517","NMRK2","false","NMRK2"
"0.0","0.003888603177184253","7511","RAB3IP","false","RAB3IP"
"0.0","4.044920371761471E-4","15099","EVA1A","false","EVA1A"
"0.0","9.47560350459008E-5","18072","MIR324","false","MIR324"
"0.0","0.005083119055619685","6326","ZFP36","false","ZFP36"
"0.0","1.6859569708422837E-4","17143","MIR375","false","MIR375"
"0.0","0.0020474955930621665","9964","ABCB8","false","ABCB8"
"0.0","9.459041404541028E-5","18101","NPY4R","false","NPY4R"
"0.0","0.011965957454906985","813","PDCD11","true","PDCD11"
"0.0","2.656528677952472E-4","16148","RPL29P11","false","RPL29P11"
"0.0","6.56880545451918E-5","19011","NPC1L1","false","NPC1L1"
"0.0","0.002283091896269106","9572","IER2","false","IER2"
"0.0","7.459486971217447E-5","18915","CHRM1","false","CHRM1"
"0.0","8.953330832143959E-4","12792","KCNAB1","false","KCNAB1"
"0.0","0.010498271375095567","1436","TPM3","true","TPM3"
"0.0","0.0013281179851256976","11525","CELSR3","false","CELSR3"
"0.0","0.0016069578742355496","10824","UROD","false","UROD"
"0.0","8.129721483328199E-4","13092","EEF2KMT","false","EEF2KMT"
"0.0","0.002572754352990132","9169","AFP","false","AFP"
"0.0","2.3112638158562785E-4","16473","CCDC157","false","CCDC157"
"0.0","8.23999999660075E-5","18692","WWTR1-AS1","false","WWTR1-AS1"
"0.0","8.954546609861428E-4","12791","SGSM2","false","SGSM2"
"0.0","0.004329152321299791","7066","CFDP1","false","CFDP1"
"0.0","2.2928067723381672E-4","16486","FAM19A1","false","FAM19A1"
"0.0","9.47560350459008E-5","18071","MIR30C1","false","MIR30C1"
"0.0","0.004223399492119229","7167","RUSC2","false","RUSC2"
"0.0","9.47560350459008E-5","18070","MIR139","false","MIR139"
"0.0","0.010187481355246912","1629","KRT17","true","KRT17"
"0.0","0.0016451385801189052","10757","TMEM189","false","TMEM189"
"0.0","0.01116229331405724","1115","B4GALT7","true","B4GALT7"
"0.0","0.0015816803772445804","10898","CCDC174","false","CCDC174"
"0.0","7.010169405695832E-4","13565","THAP2","false","THAP2"
"0.0","0.0060402233263804036","5318","RRAS2","false","RRAS2"
"0.0","0.011563810250682115","949","EIF4A3","true","EIF4A3"
"0.0","0.0017240298774566121","10604","TDRD1","false","TDRD1"
"0.0","0.007370532512878741","3992","RPS6KA6","false","RPS6KA6"
"0.0","0.0044029264654133204","6996","ZFAND2B","false","ZFAND2B"
"0.0","0.008374047377402275","3068","EXD2","false","EXD2"
"0.0","0.0013032760395385809","11586","SYBU","false","SYBU"
"0.0","2.6428331915056642E-5","19480","GAGE2C","false","GAGE2C"
"0.0","0.009229356609913125","2313","NCK2","false","NCK2"
"0.0","0.008817892122034295","2658","MDK","false","MDK"
"0.0","0.0011879895710344666","11869","LDLRAP1","false","LDLRAP1"
"0.0","0.00989853605467688","1817","RPL15","true","RPL15"
"0.0","4.6516073706087094E-4","14728","SELPLG","false","SELPLG"
"0.0","0.004009585637766227","7390","UBA5","false","UBA5"
"0.0","0.009374117218884646","2209","RPL10","false","RPL10"
"0.0","3.491761329223934E-4","15476","OR52B2","false","OR52B2"
"0.0","1.948760175331255E-4","16830","OR5C1","false","OR5C1"
"0.0","8.461653844197292E-4","12978","BICC1","false","BICC1"
"0.0","8.276733758105454E-4","13044","TNNT3","false","TNNT3"
"0.0","0.005029155164117264","6391","FTH1","false","FTH1"
"0.0","0.002333740778620679","9497","SNUPN","false","SNUPN"
"0.0","3.9212773668315717E-4","15189","AMH","false","AMH"
"0.0","0.00801258164848046","3381","TACO1","false","TACO1"
"0.0","0.0035604640111784464","7926","RBM23","false","RBM23"
"0.0","8.23999999660075E-5","18691","WDPCP","false","WDPCP"
"0.0","3.2299223638453415E-5","19431","GAGE2A","false","GAGE2A"
"0.0","2.12215847386891E-4","16652","ST6GALNAC2","false","ST6GALNAC2"
"0.0","0.009200478639589798","2341","RNF2","false","RNF2"
"0.0","0.009335504374285326","2229","RNF146","false","RNF146"
"0.0","0.005844473449481558","5536","ZC3H12A","false","ZC3H12A"
"0.0","0.0016563544775448054","10740","RUFY3","false","RUFY3"
"0.0","0.010827935937995964","1257","TANK","true","TANK"
"0.0","2.6428331915056642E-5","19479","GAGE12J","false","GAGE12J"
"0.0","0.006449363634308701","4938","NIPSNAP1","false","NIPSNAP1"
"0.0","8.23999999660075E-5","18690","VTRNA2-1","false","VTRNA2-1"
"0.0","2.6428331915056642E-5","19478","GAGE10","false","GAGE10"
"0.0","0.006625504996126509","4754","CEP55","false","CEP55"
"0.0","0.002899341003267584","8753","LRFN1","false","LRFN1"
"0.0","0.001245206063180523","11721","RAB12","false","RAB12"
"0.0","0.0032098906141290063","8376","MERTK","false","MERTK"
"0.0","1.9250201663494193E-4","16859","GAGE12G","false","GAGE12G"
"0.0","0.0014391950052523538","11226","ZNF329","false","ZNF329"
"0.0","0.0049335710828810235","6476","WDR74","false","WDR74"
"0.0","5.327654361018954E-4","14348","ZNF772","false","ZNF772"
"0.0","1.6424570936512974E-4","17192","LRIT3","false","LRIT3"
"0.0","4.392500812011687E-4","14889","RGS1","false","RGS1"
"0.0","0.004887747677475317","6523","CDC42EP3","false","CDC42EP3"
"0.0","0.0015959513174664357","10859","SLC25A31","false","SLC25A31"
"0.0","0.008637294742540009","2825","RER1","false","RER1"
"0.0","6.047173069954406E-4","14017","XYLB","false","XYLB"
"0.0","0.0023930212396285557","9420","WDR81","false","WDR81"
"0.0","6.209343908421851E-4","13915","C16orf92","false","C16orf92"
"0.0","0.0038770571794566515","7522","MTSS1","false","MTSS1"
"0.0","6.118858520632577E-5","19069","CCT6P1","false","CCT6P1"
"0.0","0.007808605440225054","3573","WWTR1","false","WWTR1"
"0.0","4.896289953509705E-4","14586","SLCO1B1","false","SLCO1B1"
"0.0","0.007466219103460401","3879","TEAD4","false","TEAD4"
"0.0","0.0015418692751297722","10988","NAA16","false","NAA16"
"0.0","0.007831025082264704","3544","MAPK8IP1","false","MAPK8IP1"
"0.0","8.019439449104409E-4","13136","GPBAR1","false","GPBAR1"
"0.0","9.965296711686039E-5","17991","TM6SF1","false","TM6SF1"
"0.0","8.102721493536346E-5","18713","MMP21","false","MMP21"
"0.0","6.118858520632577E-5","19068","GLYATL3","false","GLYATL3"
"0.0","0.010690681424954447","1328","DDX42","true","DDX42"
"0.0","0.012077946910241803","781","TAF9","true","TAF9"
"0.0","0.007476145089750112","3865","NKAPL","false","NKAPL"
"1.0","0.022780337019632627","146","RPS14","true","RPS14"
"0.0","0.010220524057684716","1612","TPD52L2","true","TPD52L2"
"0.0","0.004517407292757305","6887","RASGRP2","false","RASGRP2"
"0.0","0.00946883883498702","2138","UBE4B","false","UBE4B"
"0.0","6.704431728741618E-4","13708","RSPO4","false","RSPO4"
"0.0","0.004473120380679375","6925","SNF8","false","SNF8"
"0.0","0.004493379813653928","6904","RAB34","false","RAB34"
"0.0","3.482122081911995E-4","15486","ERVMER34-1","false","ERVMER34-1"
"0.0","0.00868184329562982","2776","MEX3B","false","MEX3B"
"0.0","1.913096935411539E-4","16876","DSCAM","false","DSCAM"
"0.0","8.877709848062885E-4","12821","RSPO2","false","RSPO2"
"0.0","0.0015462798557152688","10978","GP5","false","GP5"
"0.0","0.0017607716437533364","10521","RSPO3","false","RSPO3"
"0.0","0.00339986613983752","8131","DIEXF","false","DIEXF"
"0.0","4.091872286038186E-4","15074","CSRNP2","false","CSRNP2"
"1.0","0.342308110260581","76","MLF1","true","MLF1"
"0.0","0.0017751113641514614","10493","CBR3","false","CBR3"
"0.0","0.009832646143839517","1867","RAB35","true","RAB35"
"0.0","0.0010831018145065503","12166","LOH12CR1","false","LOH12CR1"
"0.0","0.012701298955529043","631","SLC30A2","true","SLC30A2"
"0.0","0.007795851696132237","3582","NAA10","false","NAA10"
"0.0","9.409491708262206E-4","12627","CKAP2L","false","CKAP2L"
"0.0","1.4980317265374766E-4","17318","TMEM71","false","TMEM71"
"0.0","0.001340385733971366","11502","SAGE1","false","SAGE1"
"0.0","0.00918944028641911","2351","HIVEP1","false","HIVEP1"
"0.0","0.006179539256947272","5176","PARVA","false","PARVA"
"0.0","0.0051434281787754565","6269","KRT6C","false","KRT6C"
"0.0","5.850002238866133E-4","14115","OXNAD1","false","OXNAD1"
"0.0","0.0033189929703905034","8240","KIF18A","false","KIF18A"
"0.0","0.0028242761956713954","8844","TRIM16","false","TRIM16"
"0.0","0.004414022887967773","6984","RAB18","false","RAB18"
"0.0","0.0020381835862368905","9982","LCMT1","false","LCMT1"
"0.0","5.911568794686624E-4","14084","GALM","false","GALM"
"0.0","0.01135506441791953","1043","PPP1R3B","true","PPP1R3B"
"0.0","0.007143375571051993","4214","PWP2","false","PWP2"
"0.0","9.121250113147878E-4","12735","PPP1R26","false","PPP1R26"
"0.0","3.954654770225483E-4","15167","OR5F1","false","OR5F1"
"0.0","0.012428903265980853","687","SIRT6","true","SIRT6"
"0.0","7.665283506176369E-4","13296","PTPRCAP","false","PTPRCAP"
"0.0","0.0026279515545032926","9104","ELF5","false","ELF5"
"0.0","3.8600069890794183E-4","15230","CCDC181","false","CCDC181"
"0.0","0.0049315933506494354","6477","PTPN4","false","PTPN4"
"0.0","8.23999999660075E-5","18689","UBE2Q2P2","false","UBE2Q2P2"
"0.0","6.122739115975872E-4","13957","PKHD1","false","PKHD1"
"0.0","8.102721493536346E-5","18712","SPAM1","false","SPAM1"
"0.0","2.5158391891864744E-4","16293","OR2K2","false","OR2K2"
"0.0","0.003675210434997939","7778","TRAPPC2L","false","TRAPPC2L"
"0.0","2.6627084699049964E-4","16142","OR10H3","false","OR10H3"
"0.0","0.008845916792984939","2632","SLC25A3","false","SLC25A3"
"0.0","0.008017644622520925","3375","ARHGAP1","false","ARHGAP1"
"0.0","0.007306379682629042","4046","RHOC","false","RHOC"
"0.0","1.0789016954927939E-4","17861","IGHV3-73","false","IGHV3-73"
"0.0","0.011543998884029747","956","PRNP","true","PRNP"
"0.0","2.1212331693226268E-4","16653","ZNF738","false","ZNF738"
"0.0","0.005048813942157735","6371","PRG2","false","PRG2"
"0.0","1.7227638152617463E-5","19534","OR2A2","false","OR2A2"
"0.0","9.336763176122679E-4","12647","ZNF439","false","ZNF439"
"0.0","0.003762402417521701","7680","PDAP1","false","PDAP1"
"0.0","0.007670387281827895","3688","FASTKD5","false","FASTKD5"
"0.0","5.724922968515703E-4","14171","NUDT6","false","NUDT6"
"0.0","0.00795168579552928","3435","PRDX5","false","PRDX5"
"0.0","3.183128990235638E-4","15721","AQP4","false","AQP4"
"0.0","0.009387161637929407","2201","TRIM31","false","TRIM31"
"0.0","8.23999999660075E-5","18688","TUBAP2","false","TUBAP2"
"0.0","0.013737716002177937","474","DLGAP4","true","DLGAP4"
"0.0","5.663009358717273E-4","14203","PPP1R1B","false","PPP1R1B"
"0.0","0.003742013149661378","7708","NT5E","false","NT5E"
"0.0","0.012488931647103576","674","RXRG","true","RXRG"
"0.0","8.264438889842922E-4","13050","RGMA","false","RGMA"
"0.0","9.625541135209613E-4","12555","SLC1A2","false","SLC1A2"
"0.0","0.005033349732604552","6388","AFF1","false","AFF1"
"0.0","0.004752971570340271","6643","CALML3","false","CALML3"
"0.0","0.011643672606900194","919","PAPSS1","true","PAPSS1"
"0.0","0.008534021285738897","2927","DUSP4","false","DUSP4"
"0.0","0.014897552982985314","356","TRAF6","true","TRAF6"
"0.0","0.001965282308941545","10100","PBDC1","false","PBDC1"
"0.0","2.9255239656259777E-4","15913","IDO1","false","IDO1"
"0.0","0.007390434878347385","3961","FSD1","false","FSD1"
"0.0","0.0014937969134804457","11104","TRIM62","false","TRIM62"
"0.0","2.846879176552219E-4","15979","ZSCAN5B","false","ZSCAN5B"
"0.0","0.0013860267364319088","11377","SLC26A4-AS1","false","SLC26A4-AS1"
"0.0","2.800637985955862E-4","16025","CDH24","false","CDH24"
"0.0","0.001133092224092676","12026","IP6K2","false","IP6K2"
"0.0","0.004884590678642191","6529","MORC4","false","MORC4"
"0.0","0.0020828497735679726","9899","C1orf216","false","C1orf216"
"0.0","9.364309670943926E-5","18153","TSKU","false","TSKU"
"0.0","8.928107007772583E-4","12802","PPAP2C","false","PPAP2C"
"0.0","8.23999999660075E-5","18687","TSNAX-DISC1","false","TSNAX-DISC1"
"0.0","0.004783727790546837","6611","ZBTB21","false","ZBTB21"
"0.0","0.008672434914880177","2787","PLCD3","false","PLCD3"
"0.0","0.004531050583073108","6870","GINS4","false","GINS4"
"0.0","0.019187400153739216","191","GINS2","true","GINS2"
"0.0","4.851002999754791E-4","14611","IER5","false","IER5"
"0.0","0.004182834351902944","7210","USP31","false","USP31"
"0.0","0.0028416686301011053","8821","KCNC4","false","KCNC4"
"0.0","0.0011961171859319396","11848","FAM122A","false","FAM122A"
"0.0","0.012906071824011562","591","RNF126","true","RNF126"
"0.0","0.002247276597733142","9619","TBC1D24","false","TBC1D24"
"0.0","0.0064955245312982215","4884","SKA3","false","SKA3"
"0.0","0.014100137915705765","436","IKBKAP","true","IKBKAP"
"0.0","0.0024137830166886245","9392","PLP2","false","PLP2"
"0.0","0.0049117603377345186","6502","IMP3","false","IMP3"
"0.0","4.973930100715893E-4","14543","TMPRSS11E","false","TMPRSS11E"
"0.0","0.0010823890863293098","12168","GDPD3","false","GDPD3"
"0.0","0.0011698507432560696","11921","SKA2","false","SKA2"
"0.0","1.566509648189015E-5","19547","TAS2R10","false","TAS2R10"
"0.0","8.852406839900925E-4","12830","EMR2","false","EMR2"
"0.0","3.29852902903465E-4","15628","LRRN1","false","LRRN1"
